user_id,item_id,timestamp,correct,skill_id
1,160716,8651778,1,136
1,161880,9256328,1,136
1,161880,9256544,1,136
1,161390,9258003,1,136
1,161390,9258104,1,136
2,161390,15294993,1,136
4,161880,17454067,0,136
4,161390,17558610,1,136
4,161390,17643988,0,136
7,161390,17032580,1,136
7,161390,16859066,1,136
7,161880,16860533,0,136
8,161390,6232766,1,136
8,161880,6233228,1,136
9,161390,5527609,1,136
9,161880,5527758,1,136
13,161390,4939060,1,136
13,161880,4939332,1,136
18,161880,13479073,1,136
18,161390,13478823,1,136
18,161390,13478536,1,136
18,161880,13410553,1,136
19,161880,12873663,1,136
19,161390,12889334,1,136
29,161880,22563060,1,136
32,160716,14619087,1,136
32,161390,14621045,1,136
32,161880,14688502,1,136
35,161880,21423357,1,136
35,161880,21424887,1,136
35,161390,21423080,1,136
36,161390,11405226,1,136
36,161880,11405495,1,136
36,162393,12956432,1,136
37,161390,9345587,1,136
43,162393,18223285,1,136
43,161390,17705319,1,136
43,161880,17711968,1,136
43,162393,18145920,1,136
48,161390,20566876,1,136
48,161880,20566503,1,136
49,161390,18331060,1,136
50,160887,23066486,1,136
54,160716,18142284,1,136
54,161390,18746436,1,136
54,161880,18746878,1,136
54,161390,19352239,0,136
54,161880,19352572,0,136
56,161390,20817887,1,136
56,161880,20213839,1,136
56,160887,17189641,1,136
56,160716,18399487,1,136
59,160716,22987536,1,136
59,161390,22988802,1,136
59,161390,22988891,1,136
59,161390,22989044,1,136
59,161390,23063408,1,136
59,161390,23063555,1,136
64,160716,9327550,1,136
65,162393,16931692,1,136
65,161390,15119184,1,136
65,160716,15117994,1,136
71,160716,22286959,1,136
71,161390,22373272,1,136
72,161390,17453341,1,136
72,161880,17712455,1,136
72,161390,17713352,1,136
73,161880,21338530,1,136
73,161390,21339293,0,136
77,162393,22032515,1,136
77,161880,21264805,1,136
77,161390,21263312,1,136
77,161880,20746137,1,136
81,161880,12873095,1,136
81,161390,12891094,1,136
81,161880,12892450,0,136
81,161390,13210992,1,136
84,161390,6833542,0,136
89,161390,22906584,1,136
89,161880,22032020,0,136
89,161390,21265244,0,136
89,161390,21436183,0,136
89,160716,20054613,1,136
99,161390,20568138,1,136
99,161880,20738657,1,136
101,160887,7877885,1,136
101,161880,8987470,0,136
110,161390,18332075,0,136
110,161880,18331628,0,136
110,161390,18331308,1,136
110,161880,18160227,1,136
110,160716,17558814,1,136
113,161880,21442227,1,136
113,162393,21874108,1,136
114,161880,20578581,1,136
118,161880,18744374,1,136
119,161390,15291303,1,136
120,161880,3903541,1,136
120,161390,3903409,1,136
120,161880,3729627,1,136
120,161390,3729784,1,136
124,161880,16430399,1,136
126,162393,21855519,1,136
126,160716,20213736,1,136
126,161880,20232829,1,136
126,161390,20233076,1,136
126,161880,20817575,1,136
126,161390,20817807,0,136
128,160887,22391715,1,136
137,161880,17620027,0,136
150,160716,3125311,1,136
151,160887,18660921,0,136
151,161390,19003237,1,136
151,161880,19006380,0,136
151,161880,20043194,1,136
151,161390,20212723,1,136
154,161390,16343813,1,136
154,161390,16328284,1,136
154,161390,16328077,1,136
154,161390,16327538,1,136
154,161390,16241803,1,136
155,161390,14685987,1,136
155,161880,14686738,0,136
155,161880,14687523,0,136
156,161390,15980432,1,136
156,161880,15980558,1,136
159,161880,11142039,1,136
159,161390,11141804,1,136
159,161880,9674662,1,136
159,161390,9674309,1,136
169,161390,19357194,1,136
171,160716,21263385,0,136
178,160716,20732346,1,136
180,161880,16331008,1,136
180,161390,16331244,1,136
182,161390,15740014,1,136
182,161880,15739057,1,136
182,160716,15638925,1,136
182,161390,15726437,1,136
185,161390,15899039,1,136
187,160716,11761205,1,136
187,160716,12365576,1,136
187,161880,13574982,1,136
187,161390,14599380,0,136
193,161880,17015900,1,136
193,161390,16241310,1,136
200,161880,18320583,0,136
200,161390,18320187,1,136
208,161390,17795116,0,136
208,161880,17795816,0,136
213,161390,13478951,0,136
223,160716,17717618,1,136
223,161390,18063130,1,136
230,160887,19437008,1,136
237,161880,17710286,1,136
242,161390,14016482,1,136
246,160716,14780946,1,136
248,161390,19353364,1,136
248,161880,18921215,1,136
248,161880,19353847,1,136
248,161390,18748242,1,136
248,161390,18318511,1,136
248,161880,18750778,1,136
250,161880,9676413,1,136
259,161390,15377922,1,136
259,161880,15378068,1,136
260,160887,20499016,1,136
262,161880,20663267,1,136
262,161390,20662365,1,136
265,160716,22631663,0,136
265,160716,23063634,1,136
266,161880,17105673,1,136
266,161390,17449499,0,136
271,161880,8041062,1,136
271,161390,8127263,0,136
271,161390,8127970,1,136
273,160887,22466665,1,136
275,161880,16505112,1,136
