user_id,item_id,timestamp,correct,skill_id
1,154050,2936872,0,206
1,154049,2936903,1,206
1,154051,2936930,1,206
1,114536,4330176,1,206
2,161215,15119726,0,206
2,161112,15120533,0,206
2,160903,15121036,1,206
5,161112,22294609,1,206
5,161027,22293674,1,206
5,160955,20822907,1,206
5,161215,20823036,1,206
5,161201,20822812,1,206
5,113090,18364973,0,206
5,160903,20822863,1,206
6,161087,2689194,1,206
6,160955,2689284,1,206
6,160955,3119529,0,206
6,161201,3120574,0,206
6,160903,3120837,1,206
7,113221,13911990,0,206
14,161201,20132951,1,206
14,161112,20134106,1,206
14,161215,20133667,0,206
14,160977,20132833,1,206
14,160903,20134239,1,206
14,160955,20132161,0,206
14,161087,20131869,0,206
14,161087,20131465,0,206
14,161144,20132332,1,206
18,68717,10888455,1,206
27,160955,19442299,1,206
27,160977,19442819,1,206
27,161144,19443208,1,206
27,161087,19443289,1,206
27,161201,19443363,1,206
29,161201,17119455,0,206
29,160903,17119541,1,206
29,160903,17119748,1,206
29,161144,17120159,0,206
29,160955,17120242,0,206
29,161087,17550139,0,206
35,112610,15806676,1,206
36,108642,6133155,0,206
37,161201,4508928,1,206
37,160977,4509021,1,206
37,161144,4509066,1,206
37,161144,4938857,1,206
43,154044,7963526,0,206
43,154043,7963643,0,206
43,154045,7963763,1,206
48,160903,17457154,1,206
50,160903,22894748,1,206
50,160955,22894870,1,206
50,161201,22895113,1,206
50,160903,22895176,1,206
50,161215,23066586,1,206
56,161087,17189544,1,206
56,160955,16585174,1,206
56,161144,17188970,0,206
56,161201,16584961,1,206
56,160903,16585098,1,206
59,116030,18225300,1,206
59,118635,18398396,0,206
59,118389,18325002,0,206
59,116023,18324697,0,206
59,116027,18226473,1,206
59,116028,18225899,0,206
59,108637,17794796,0,206
59,112616,17793276,0,206
59,68719,15807792,0,206
59,62619,15807447,0,206
59,68931,15807303,0,206
59,155090,15124975,0,206
59,154441,14597088,0,206
59,154442,14596992,0,206
59,62625,15905130,0,206
72,160955,14687590,1,206
72,161087,14688000,0,206
72,161201,14687857,0,206
72,161144,14688136,0,206
72,160955,14687267,1,206
72,161087,14688047,1,206
72,160903,14687179,1,206
72,160955,14687680,1,206
72,160903,14522168,0,206
72,160903,14522029,1,206
72,160903,14520582,0,206
72,160903,14687121,0,206
72,160903,14516709,1,206
72,33969,4839371,0,206
72,33998,4839001,0,206
72,38080,4838258,0,206
92,161087,15982223,1,206
92,160977,15982420,1,206
93,115587,21940443,0,206
93,109350,21940518,1,206
93,112609,21940639,1,206
99,160903,16938558,1,206
99,160955,17110265,1,206
99,161201,16938410,1,206
101,160955,7344312,1,206
101,161201,7344565,1,206
101,160903,7344781,1,206
101,160903,7861283,1,206
101,160903,7876092,1,206
104,166769,16599109,1,206
104,166770,16599176,1,206
110,49446,6666656,0,206
110,160955,15653534,1,206
110,161201,15654085,1,206
113,108644,17813135,0,206
118,160955,15115635,1,206
124,114628,12975731,0,206
126,112599,13560082,0,206
126,62621,9777681,0,206
126,160955,15980671,1,206
128,160903,22391494,1,206
128,161215,22391586,1,206
128,161144,22304494,1,206
128,161027,22390657,0,206
128,160955,20604062,1,206
128,160903,20603630,1,206
128,160955,22303979,1,206
128,161201,20603971,1,206
132,161201,4933465,1,206
132,160903,4933588,1,206
132,161215,4933846,1,206
151,161201,18317852,0,206
151,160977,18318052,0,206
151,161087,18660416,0,206
151,161144,18660559,0,206
151,160903,18660688,0,206
151,160955,18660753,1,206
151,161215,18661099,0,206
155,161201,13478288,1,206
155,160903,13478208,1,206
156,112617,13562154,0,206
159,155086,5451708,1,206
159,160955,7871650,1,206
165,52146,18659306,1,206
169,161201,16938584,0,206
169,160955,16938648,1,206
169,160903,16939003,1,206
169,161087,16939192,1,206
169,161144,16939237,1,206
169,161112,17109867,1,206
169,161215,17110023,1,206
169,160903,17110312,0,206
180,161144,13478273,0,206
180,7534,14516622,0,206
180,160977,13478085,0,206
180,161201,13307128,1,206
180,160955,13306987,1,206
180,161087,13306743,0,206
181,112592,16330298,0,206
181,111195,16330817,0,206
181,111360,16330873,1,206
181,113196,16331644,1,206
181,115124,16332471,1,206
181,112602,16333114,1,206
182,108640,13479575,0,206
182,109137,13479431,0,206
183,160955,20823525,1,206
183,160903,20824188,1,206
187,160903,6316936,1,206
187,161201,6317400,1,206
193,160903,15375498,1,206
193,161087,15374874,0,206
193,160903,15374206,0,206
193,161201,15205487,1,206
193,160955,15205538,1,206
193,160903,15205644,0,206
203,160903,15119792,1,206
203,161215,15119927,1,206
206,160955,20558905,1,206
206,160903,20559019,1,206
206,161201,20559304,0,206
208,112773,15390360,0,206
216,116032,15982744,0,206
216,121247,17796747,0,206
218,161144,9329400,1,206
218,161201,9329573,0,206
218,160903,9329151,1,206
218,161087,9329108,1,206
221,81123,15118263,0,206
221,121238,20560998,0,206
221,160955,22375433,0,206
221,161201,22375853,1,206
221,160903,22376020,1,206
221,161215,22376848,1,206
230,161201,19436357,0,206
230,160903,19436575,1,206
230,161087,19436657,1,206
230,161144,19436781,1,206
234,33978,3815750,0,206
246,160903,14606252,1,206
246,160955,14606160,1,206
246,160955,14605994,1,206
246,161144,14605945,1,206
246,155083,13320101,0,206
246,155084,13320050,0,206
250,160955,7863658,1,206
250,161201,7864156,1,206
250,161201,7965941,1,206
253,160903,15120298,1,206
253,160955,15120326,1,206
253,161215,15120408,1,206
253,161027,15120554,1,206
253,161112,15120675,1,206
259,161087,15204104,0,206
259,160903,15204216,1,206
260,160955,20493257,1,206
260,161201,20493153,1,206
260,160903,20491983,1,206
265,46606,16412546,0,206
265,108635,17189832,0,206
266,160903,15830598,1,206
273,161201,22465625,1,206
273,160955,22465788,1,206
273,160903,22466225,1,206
273,161215,22466847,1,206
273,160903,22466976,1,206
275,161112,14691225,1,206
275,161215,14691024,1,206
275,161201,14690830,1,206
275,160903,14690859,1,206
275,160903,14690328,1,206
275,160955,14690155,1,206
275,160955,14519857,1,206
275,161144,14690437,0,206
291,161215,14687162,1,206
291,42025,3023830,0,206
291,154548,4838756,0,206
291,154442,4839060,0,206
291,161201,14084071,0,206
291,160903,14084425,1,206
291,160955,14084481,1,206
291,160977,14084968,0,206
291,161027,14514835,0,206
291,161112,14515674,0,206
291,161215,14516149,1,206
291,160903,14687837,0,206
294,161144,16330343,0,206
294,160955,16330208,0,206
294,161201,16330403,0,206
294,160903,16330049,0,206
294,161087,16330144,0,206
294,160977,16329958,0,206
296,154044,4410726,0,206
296,154043,4410795,1,206
296,154045,4410871,1,206
296,26706,5447127,0,206
307,154044,20563557,1,206
307,154043,20563637,1,206
307,154045,20563677,1,206
307,155077,20565787,1,206
308,161215,16433086,0,206
308,161215,16349350,0,206
308,160903,16349078,1,206
308,161201,16349219,0,206
308,161087,16347926,0,206
308,161144,16347769,0,206
308,108632,15293492,0,206
308,160955,16348672,1,206
309,161144,20472293,1,206
309,160903,20472339,1,206
309,160955,20472401,1,206
309,161201,20472503,1,206
309,161087,20472538,1,206
309,161112,20472612,1,206
309,160903,20472682,1,206
309,161027,20473285,1,206
312,160903,13479052,1,206
312,113332,12371159,0,206
312,160955,13478727,1,206
312,160977,13479295,0,206
314,161144,16333301,1,206
314,160977,16333257,1,206
318,155435,22986089,0,206
319,155079,17022058,0,206
319,155069,17022161,0,206
327,41199,6912603,0,206
327,155088,11145415,0,206
327,63070,12806308,0,206
328,161201,18321173,0,206
328,161144,18321614,1,206
328,160903,18750920,1,206
328,160903,18751038,1,206
328,160977,18751451,1,206
328,160955,18751481,1,206
328,161087,18751658,1,206
335,111042,19980454,1,206
335,110587,19980252,1,206
338,160955,12702689,0,206
338,160955,12873394,0,206
338,161201,12873691,1,206
341,160955,20045192,0,206
343,160955,15207608,1,206
343,160977,15207882,0,206
345,33968,21956936,0,206
349,154442,17021771,0,206
349,154441,17022011,0,206
349,155090,18228716,0,206
352,108646,20668052,0,206
352,161087,22476551,0,206
352,160903,22476976,1,206
353,160903,18746922,1,206
353,161215,18747045,1,206
353,160903,18746101,1,206
353,161201,18745965,1,206
353,160955,18745148,1,206
356,160903,12355952,1,206
356,161215,12355687,1,206
356,161144,12355649,1,206
356,161087,12355606,1,206
356,161027,12355859,1,206
356,161201,12354504,1,206
356,160977,12354434,0,206
356,160955,12184193,0,206
356,160903,12355219,0,206
358,160903,15122762,1,206
360,112606,13560451,0,206
360,112595,13991757,0,206
361,160903,7956372,0,206
361,160903,7956871,0,206
361,160903,7956502,0,206
361,160977,7956450,0,206
361,161201,7956341,0,206
361,161144,7956220,1,206
361,160955,7878304,0,206
361,62954,5629958,0,206
361,62623,5625313,0,206
361,161087,7956298,1,206
367,33963,6143359,0,206
367,37089,6144617,0,206
377,160903,15135096,1,206
377,160955,15135399,1,206
377,161201,15135594,1,206
377,160903,15135690,1,206
378,160903,14692335,1,206
378,161027,15294992,1,206
378,161215,14692637,1,206
378,161087,14692210,1,206
378,160955,14691634,0,206
378,161201,14691971,0,206
378,161144,14691930,1,206
378,160977,14692081,1,206
379,160977,20732667,1,206
379,160903,20732719,1,206
379,161201,20732801,1,206
391,160903,13832885,1,206
391,161201,13833542,1,206
394,95317,7865995,1,206
394,161087,8472058,0,206
396,161201,16952691,1,206
396,160955,16952566,1,206
396,161087,16952532,1,206
396,161144,16952414,1,206
396,160977,16952341,1,206
396,62617,8135757,1,206
396,63045,8135810,1,206
396,68718,8123016,0,206
396,155081,5093512,0,206
396,160977,16951814,1,206
410,160955,20566091,1,206
410,154044,10889447,0,206
410,154043,10889670,1,206
410,154045,10889908,0,206
410,155077,11494310,0,206
415,160955,4487178,1,206
415,160903,4486837,1,206
415,161201,4486997,1,206
423,160903,15374747,1,206
423,161201,15374816,1,206
423,160977,15374967,1,206
423,160955,15375253,1,206
423,160955,15978513,1,206
428,44607,16331362,0,206
429,33980,16945094,0,206
431,161201,20582481,0,206
431,160903,20582804,1,206
431,160955,20582982,1,206
431,160903,20819087,0,206
434,33989,13565251,0,206
437,161112,15374438,0,206
437,161112,15204925,0,206
437,161112,15201981,1,206
437,161144,15201731,1,206
437,160977,15201599,1,206
441,161201,5444540,1,206
441,161087,5444607,1,206
441,160903,5444658,1,206
