user_id,item_id,timestamp,correct,skill_id
2,161162,15120758,0,159
4,160706,17108764,1,159
5,161028,20823335,1,159
5,161028,22293640,1,159
6,161065,2689159,0,159
6,160978,3120243,1,159
6,7514,4330265,1,159
6,160706,4935228,1,159
7,7509,15995346,0,159
7,10111,16433271,1,159
7,10110,16433639,1,159
8,7509,5023733,1,159
13,7514,3903580,1,159
14,161065,20045868,0,159
14,161065,20131049,0,159
14,161065,20131838,1,159
14,161128,20132315,1,159
14,160978,20132382,1,159
14,161162,20133071,1,159
14,161162,20133262,1,159
18,7509,12806023,1,159
21,7509,22391443,1,159
27,161065,19443277,1,159
27,161128,19442854,0,159
27,160978,19442685,1,159
29,161128,17120089,0,159
29,161065,17549939,0,159
29,7514,19970742,1,159
29,162147,21180773,0,159
29,161985,21353823,1,159
35,7509,17622977,1,159
35,10110,17795420,1,159
35,10111,17795463,1,159
36,10110,11058749,1,159
36,10111,11058795,1,159
36,7509,10882980,0,159
37,160978,4508952,1,159
37,161128,4509047,0,159
37,161128,4938841,1,159
37,7514,6754832,1,159
43,7509,16409763,0,159
43,160706,17452878,1,159
43,162147,17532971,0,159
48,161065,17456838,1,159
48,161128,17800850,1,159
49,7509,17622893,1,159
50,161162,23064065,1,159
50,161162,22895575,1,159
50,161162,23066272,1,159
50,161128,22894587,1,159
50,160978,22894473,0,159
50,161065,22895050,1,159
56,160978,16585022,1,159
56,161128,17188953,0,159
56,161065,17189038,1,159
56,161162,17189687,0,159
56,7514,17793436,0,159
59,7514,21942144,1,159
64,7514,9154638,1,159
72,161985,17452989,1,159
72,161128,14688125,1,159
72,7509,15985649,0,159
72,161065,14687991,1,159
72,161065,14688025,1,159
73,161985,21337234,1,159
77,162147,20228207,1,159
84,7505,6315323,0,159
89,161985,21263874,0,159
92,161065,15982205,0,159
92,160978,15982317,1,159
92,7509,17795024,1,159
92,10110,18054801,1,159
92,10111,18054846,1,159
98,10110,15207455,1,159
98,10111,15207582,1,159
99,161065,17110778,1,159
99,161128,17110547,1,159
99,160978,16939095,1,159
99,160978,17109504,1,159
101,161065,7274194,0,159
101,161065,7343970,1,159
101,161128,7344195,1,159
101,160978,7344621,1,159
101,161028,7876621,1,159
101,161162,7876925,1,159
101,7509,8481419,1,159
109,7514,18231729,1,159
110,160706,17557244,1,159
110,160978,15653890,1,159
114,7509,18678065,1,159
118,7509,16238931,1,159
118,160978,15115488,1,159
118,161162,15115902,1,159
120,7509,2521446,1,159
124,7514,15222213,1,159
124,162147,15999487,1,159
126,160978,16583311,1,159
126,160978,15980779,0,159
128,7509,22852537,0,159
128,161162,22391773,1,159
128,10111,22909923,1,159
128,10110,22909847,0,159
128,161028,22390425,1,159
128,161065,20603486,1,159
128,161028,22304568,1,159
128,160978,20579985,1,159
128,160978,20602992,1,159
128,161028,22304848,1,159
128,161128,22304457,0,159
132,161128,4933502,1,159
132,161065,4933538,1,159
132,160978,4933633,1,159
132,7509,5106827,1,159
137,7514,16497586,1,159
138,7505,12715162,0,159
150,7514,2520670,1,159
151,161028,18661286,1,159
151,161128,18660490,0,159
151,160978,18318010,0,159
151,161065,18318145,0,159
151,161065,18660373,0,159
155,161065,13477564,0,159
169,161028,17110464,0,159
169,7514,18321333,1,159
169,160978,17109481,1,159
169,160706,18925041,1,159
169,161128,16939225,1,159
169,161065,16939063,1,159
