user_id,item_id,timestamp,correct,skill_id
1,2101,14534816,0,193
1,2326,19970438,0,193
1,2417,20576047,0,193
1,1823,20747650,0,193
1,1823,20748732,0,193
1,1860,21179425,0,193
4,2101,20474207,1,193
8,2101,8559800,1,193
9,2417,22997407,0,193
9,2417,21960901,0,193
9,2326,20577107,0,193
9,2417,22996488,0,193
9,2101,9691111,0,193
9,2101,7342569,0,193
9,2101,10900809,0,193
13,2101,9347280,1,193
15,2101,18140067,0,193
18,2101,17453580,0,193
19,2101,16953790,0,193
19,2101,16954158,0,193
19,2101,17122894,0,193
19,2101,17123172,1,193
32,2417,22465408,0,193
32,2101,16348648,1,193
32,2326,21072025,0,193
32,2326,21167362,0,193
32,2326,21168292,0,193
32,1823,23154919,1,193
36,2101,15980364,0,193
37,2101,18849281,0,193
51,2101,4329826,0,193
51,2326,20226555,0,193
51,2417,20746272,0,193
51,1823,20831935,0,193
51,1860,21264428,0,193
64,2101,13560045,0,193
68,2101,21862388,0,193
81,2101,17458339,0,193
81,2101,17717760,0,193
84,2101,11142558,0,193
95,2101,19023678,0,193
98,2101,19440982,0,193
101,1860,23168735,0,193
101,2326,23168351,0,193
101,2101,12786491,0,193
101,2101,12355950,0,193
101,2101,12959814,0,193
104,2101,1479587,0,193
104,2101,1909798,0,193
104,2326,11760633,0,193
104,2417,13574748,1,193
118,2101,20472628,0,193
119,2101,18745028,0,193
120,2417,20751689,0,193
120,2101,8742006,0,193
120,2326,20232077,0,193
120,1860,20232517,0,193
120,1823,20837386,0,193
123,2101,20560681,0,193
124,2101,22998624,0,193
132,2101,9771115,0,193
132,2101,10900813,1,193
132,2326,20578919,0,193
138,2101,17727381,0,193
138,2101,17727955,0,193
145,2101,17793915,0,193
150,2101,9345898,1,193
154,2101,18920246,1,193
155,2101,18750405,0,193
158,1823,5716597,0,193
158,1860,5113070,0,193
158,2417,5113496,0,193
158,2326,5012867,0,193
158,2326,5111721,0,193
159,2101,16241687,1,193
162,2101,4940074,0,193
162,2101,4941114,0,193
162,2101,5112237,0,193
162,2326,21873516,0,193
169,2101,21949477,0,193
173,2326,9341398,0,193
173,2326,9772732,0,193
173,2417,11586619,0,193
173,1823,11586959,0,193
177,2101,11160452,0,193
177,2101,10988690,0,193
177,2101,11161493,1,193
185,2101,20134277,1,193
190,2101,2521027,0,193
190,2326,22652494,0,193
190,2326,22998125,0,193
190,2326,23257516,0,193
197,2326,7359461,1,193
197,2417,8135568,0,193
197,1860,8568712,0,193
197,1823,8569128,0,193
200,2101,21172460,0,193
218,2101,13998566,0,193
218,2101,14080544,0,193
225,2101,16326327,0,193
226,2101,16344130,1,193
229,2101,2520343,0,193
242,2101,16241833,1,193
246,2101,17727415,0,193
248,2101,21428728,0,193
250,2101,12270354,1,193
250,2326,16348718,1,193
250,2417,17107787,1,193
253,2101,22380368,0,193
266,2101,19261616,0,193
269,2101,17624503,0,193
275,2101,19358591,0,193
275,2101,19960977,0,193
277,2101,17707824,0,193
296,2417,22984986,1,193
296,1860,22553895,1,193
296,1860,22552761,0,193
296,1860,22467325,0,193
296,2326,21949487,0,193
296,2101,13481361,0,193
302,2326,8136915,0,193
302,2326,8376781,0,193
302,1860,8568850,1,193
302,2417,8981122,0,193
302,1823,8982057,0,193
306,2326,3297420,1,193
308,2101,20736395,0,193
312,2101,15895542,0,193
312,2101,15906229,0,193
312,2101,15906493,0,193
312,2101,15980308,0,193
312,2326,18922959,1,193
338,2101,19441804,1,193
340,2101,2078575,0,193
340,2326,5536188,0,193
340,1860,5537678,0,193
340,1860,5543680,0,193
340,2417,5545303,0,193
340,1823,5622688,0,193
346,2101,18849082,0,193
355,2101,22552811,0,193
356,2101,16849857,0,193
356,2101,17452509,0,193
358,2101,22983855,0,193
360,2101,20213272,0,193
361,2417,18755517,0,193
361,1860,18754805,0,193
361,1860,18753398,0,193
361,2326,18331714,0,193
361,1860,18332751,0,193
361,1860,18677082,0,193
361,2101,11680253,0,193
362,2101,10987002,0,193
362,2326,20232281,0,193
362,1860,20750456,1,193
362,2417,21873124,0,193
365,2101,15987527,0,193
372,2101,16938827,0,193
377,2101,20579762,0,193
377,2101,20748725,0,193
377,2101,20749051,0,193
378,2101,21171133,0,193
385,2101,14427366,0,193
385,2101,16241723,1,193
388,2101,2082561,0,193
388,2326,15387347,0,193
388,2417,16425422,0,193
389,2101,20047741,1,193
391,2101,18400151,0,193
394,2101,16937340,0,193
395,2101,13387794,0,193
395,2326,23064560,0,193
395,2326,23155535,0,193
415,2101,8117899,0,193
415,2326,15376788,0,193
430,2101,14092657,0,193
434,2101,18662159,0,193
441,2101,14687791,0,193
446,1823,18655470,0,193
446,2417,18056256,0,193
446,1860,17710223,0,193
446,1860,17460832,0,193
446,1860,17121840,0,193
446,1860,17105887,0,193
446,1860,18055130,1,193
446,2326,16861884,0,193
446,2326,16857533,0,193
446,2326,16602899,0,193
446,2326,16586568,0,193
446,2101,4151496,0,193
446,2101,4142156,0,193
446,2326,16862571,0,193
447,1823,12364278,0,193
447,2417,11760526,0,193
447,2326,11155871,0,193
447,2101,1911271,0,193
447,1860,11586992,0,193
452,2101,18226953,0,193
464,1823,17029805,0,193
464,1860,17116264,0,193
