user_id,item_id,timestamp,correct,skill_id
0,2883,790905,0,108
0,3500,3209815,1,108
1,2883,12982,1,108
1,170066,15909946,1,108
4,2903,692257,0,108
4,3453,2938542,1,108
4,170066,22898019,0,108
4,170066,23240846,0,108
7,2903,620361,0,108
7,3477,3040136,1,108
8,170066,15306100,1,108
8,2893,12796,1,108
9,2893,16069,1,108
9,3453,1224684,0,108
9,170066,14793264,1,108
9,168999,15292171,1,108
9,168125,15300604,1,108
10,3429,15905808,1,108
13,170066,14617797,1,108
15,170066,21167022,1,108
18,3477,2419812,1,108
18,2903,605347,1,108
18,170066,20131973,1,108
19,3500,1814192,1,108
19,2903,260367,0,108
23,2893,188049,1,108
23,3500,4248373,1,108
32,2903,606074,0,108
32,3453,3025426,1,108
32,170066,17643899,1,108
36,2903,685239,1,108
36,3500,1122696,1,108
36,170066,18768231,1,108
39,2913,20494687,1,108
43,3477,3196290,1,108
43,2913,777470,0,108
44,3500,3646719,1,108
44,2903,1906026,1,108
46,2913,1225925,1,108
46,3500,4247992,1,108
48,2893,608328,1,108
48,3500,3200753,1,108
49,2893,189270,1,108
49,3453,3905711,1,108
51,170066,6749722,0,108
51,169916,23079537,1,108
51,170122,23251199,1,108
52,2883,16115,1,108
55,3429,13911994,1,108
56,3429,2500335,1,108
56,2893,1291407,0,108
59,2893,1896888,0,108
59,3477,3290172,1,108
60,2883,173098,1,108
60,3429,1211109,1,108
64,2883,1292118,1,108
64,3500,2070188,1,108
64,170066,15978868,1,108
72,2893,102629,1,108
72,3453,1815752,0,108
74,2883,17814694,1,108
76,2903,20134033,1,108
77,3453,2602870,1,108
80,2903,177247,1,108
81,2893,777020,0,108
81,3453,1129824,1,108
81,3429,3025392,1,108
82,2883,3041366,1,108
82,3477,6141837,1,108
84,2903,182439,0,108
84,2903,251903,0,108
84,3477,613433,1,108
84,170066,15635844,1,108
88,2883,4247724,1,108
88,3500,12888589,1,108
90,170066,18676160,1,108
93,2893,1384431,1,108
93,3477,3883985,1,108
95,170066,21873860,1,108
97,166164,15909082,1,108
98,170066,21860588,1,108
99,2913,176454,0,108
101,2893,2002152,0,108
101,3429,3109997,1,108
101,170066,13490888,1,108
102,2883,861878,1,108
104,166164,17636732,1,108
104,170122,15820673,1,108
104,169916,15387325,1,108
104,170066,4330868,1,108
108,2913,877332,1,108
110,2893,176820,1,108
111,2903,20577413,1,108
113,2883,1311877,1,108
113,3500,3730262,1,108
119,170066,18920877,1,108
120,170066,11765351,1,108
120,169916,21873752,0,108
126,2893,1291886,1,108
132,169916,23166695,1,108
132,168999,14696748,1,108
132,170122,23242023,1,108
132,3453,700650,1,108
132,2883,16170,0,108
132,170066,14185242,0,108
135,2913,16936363,1,108
137,2903,1384765,0,108
137,3453,2068514,1,108
138,2913,86030,1,108
138,170066,21789071,0,108
138,168999,22566494,1,108
141,2883,1464436,1,108
143,2883,9246167,0,108
143,3477,11060730,1,108
145,170066,19436166,1,108
147,2913,21091343,1,108
148,3477,15392091,1,108
151,2913,23067285,1,108
154,2883,189065,0,108
