user_id,item_id,timestamp,correct,skill_id
0,16532,4244424,0,261
0,18767,4245074,1,261
0,15806,4245146,1,261
0,16814,4245418,1,261
0,18742,4245476,1,261
0,17737,4245745,1,261
1,17771,1222979,1,261
1,17128,1223014,1,261
1,19522,1223135,1,261
1,63351,3628995,0,261
1,162366,10898719,1,261
1,162402,10898796,1,261
2,162366,15920900,1,261
2,161182,15120976,1,261
2,162402,15921055,1,261
2,161107,15120605,1,261
2,161222,15120394,1,261
2,160900,15120708,1,261
4,162366,17713525,1,261
4,162402,17713207,1,261
4,104909,15829080,1,261
4,106380,15828620,1,261
4,100816,15744660,1,261
4,99263,15744174,1,261
4,95992,15743863,1,261
4,159962,14775250,0,261
4,69585,13564467,0,261
4,45170,5702747,0,261
4,17605,4419880,1,261
4,15415,4419741,0,261
4,20357,3889845,1,261
4,18668,3889769,1,261
4,140024,19003972,1,261
4,160475,14775425,1,261
5,160900,20823286,1,261
5,161056,22293720,1,261
5,160917,20822894,1,261
5,161222,20823088,1,261
6,160917,3120914,1,261
7,160472,13479532,1,261
7,159959,13479625,1,261
7,160071,13479714,1,261
7,162366,17464409,1,261
7,162402,17555658,1,261
8,17354,1825616,1,261
8,20279,1825596,1,261
9,134963,6307407,0,261
9,17332,1829840,1,261
9,16260,1830040,0,261
9,18505,1830578,0,261
9,18068,1900217,0,261
9,18186,1900321,0,261
9,20275,1900629,1,261
9,18068,1900642,1,261
9,16426,1829762,1,261
11,18631,15723143,1,261
11,15514,15723114,1,261
12,61013,17195147,0,261
14,161182,20133349,1,261
14,160900,20133478,1,261
14,161107,20134170,1,261
17,107717,22551370,1,261
17,102472,22381492,1,261
17,107341,22381242,1,261
17,99169,22380206,1,261
17,100684,22379962,1,261
17,97637,22379704,1,261
17,96112,22378974,1,261
17,92979,22378658,1,261
17,90696,22378450,1,261
18,159907,11490721,1,261
18,162608,11158143,0,261
18,159978,11158075,1,261
18,160071,11157978,1,261
18,159962,11157738,1,261
18,92631,11597374,0,261
18,39401,7256865,0,261
18,16364,4235038,0,261
18,18288,4234214,1,261
18,15514,4234142,0,261
18,160441,11060794,1,261
19,15647,2332665,1,261
21,160472,20058034,0,261
21,159959,20058635,0,261
23,20486,7969014,0,261
23,16351,8049328,0,261
23,15415,8571202,0,261
23,18420,8655156,0,261
23,17579,8572881,0,261
23,15809,8572899,1,261
23,20313,7968892,1,261
23,20468,8571625,0,261
23,17621,7968646,0,261
23,18851,7968317,0,261
23,18631,6236410,1,261
23,20052,7880007,0,261
23,15363,7879682,1,261
23,18289,7879296,1,261
23,15535,7865994,0,261
23,15514,7271489,0,261
23,18722,6667102,0,261
23,18563,6237369,1,261
23,15533,6237247,1,261
23,17263,7966171,0,261
25,159959,21254239,1,261
25,160071,21255097,0,261
29,160917,17119821,0,261
32,16091,5010384,1,261
32,160475,12270555,0,261
32,19597,5010335,1,261
32,159962,12285769,0,261
32,159978,12285975,1,261
32,159907,12286042,1,261
32,16767,4839975,0,261
32,159962,12270676,0,261
32,15351,4839090,0,261
32,18827,4407526,1,261
32,19470,4407988,0,261
32,16966,4839323,0,261
32,20350,4502071,0,261
32,17658,4837520,0,261
32,19455,4501883,1,261
36,43028,5012980,1,261
36,92838,5090673,1,261
36,90698,5090835,1,261
36,96194,5090974,1,261
36,99082,5091288,1,261
36,99303,5091551,1,261
36,99225,5091731,1,261
36,104996,5092171,1,261
36,84833,4839558,1,261
36,115337,6303291,0,261
36,162366,12178693,1,261
36,162402,12178755,1,261
36,162402,12181109,1,261
36,162402,12268515,0,261
36,105277,5092530,1,261
36,104867,5092708,1,261
36,88653,4839155,1,261
36,87266,4752275,1,261
36,19953,1461487,1,261
36,20476,1461503,1,261
36,15609,1461606,1,261
36,86719,4838858,0,261
36,19238,1462142,0,261
36,16461,1462282,1,261
36,18045,1461702,1,261
36,15358,1462509,0,261
36,19448,1463341,1,261
36,35396,2586779,0,261
36,35461,2930281,1,261
36,69991,4485367,1,261
36,67176,4485587,1,261
36,18271,1462378,0,261
41,106484,19436097,0,261
41,109164,21422514,1,261
41,102488,19437644,1,261
41,102583,19437342,1,261
41,104953,19437018,1,261
41,105090,19436546,1,261
41,97577,19435561,1,261
41,92873,18228434,1,261
41,102270,19266548,1,261
41,96454,19265869,1,261
41,102463,19265299,0,261
41,95686,18229006,1,261
41,98027,19435325,1,261
41,95360,18227905,1,261
41,45170,18226672,0,261
43,17715,4336039,0,261
43,18508,4336176,0,261
43,16690,4336362,0,261
43,17960,4405392,0,261
43,162402,18144998,1,261
43,162402,18144500,1,261
43,17861,4335582,0,261
