user_id,item_id,timestamp,correct,skill_id
1,160391,4851807,0,153
1,160413,4924010,1,153
1,160413,5021995,1,153
1,160136,5023051,1,153
5,160366,20822638,1,153
5,161018,20823358,0,153
6,160413,2602603,1,153
6,160329,2687098,0,153
6,160366,2687755,0,153
14,160136,20045519,1,153
14,160366,18923720,1,153
14,160413,20044801,1,153
18,127072,15292953,0,153
27,160366,19441637,1,153
32,160366,13925226,1,153
35,160497,15810207,0,153
37,160136,4508624,1,153
48,160366,17111428,0,153
48,160329,17111289,0,153
49,160391,15912030,0,153
49,160413,15912106,1,153
49,160366,15309240,1,153
54,160413,16325612,1,153
59,160102,21173301,0,153
59,160136,21336020,1,153
59,160391,21336629,0,153
59,160329,21337131,1,153
72,160413,14515380,1,153
72,160366,14515871,1,153
72,160136,14516186,1,153
73,160136,18140243,1,153
81,131019,14176477,1,153
84,129925,9338843,1,153
84,132065,9329975,1,153
84,129926,9329797,0,153
84,131001,9329575,1,153
84,127323,9328670,1,153
84,129935,9329135,0,153
84,130803,9328938,1,153
84,129958,9329347,0,153
92,160413,15980750,1,153
92,160366,15982116,1,153
99,160136,16938280,1,153
101,160366,7272571,0,153
101,129483,10901723,1,153
101,160136,7257606,1,153
101,160136,7271614,1,153
113,129212,23689284,0,153
120,161598,3297547,0,153
120,161598,3730907,0,153
120,129710,6753089,1,153
126,160366,15980338,1,153
128,161018,22390464,0,153
128,161018,22304869,1,153
128,161021,22390752,1,153
128,160366,20579684,1,153
128,160136,20579012,1,153
128,161018,22304598,0,153
132,160413,4762226,1,153
151,160391,17191089,0,153
151,160329,17192665,0,153
151,160366,18317596,0,153
151,161018,18661346,1,153
154,131806,18158078,1,153
155,160413,13306784,0,153
155,160366,13307231,1,153
159,160413,7870660,1,153
159,129957,12353014,0,153
164,127081,22552530,1,153
164,127434,22552200,1,153
164,131091,22380683,0,153
164,127097,22381353,0,153
164,128080,22551365,0,153
169,160366,16938173,1,153
171,160391,9774044,0,153
171,160413,10982113,1,153
183,160413,20220449,0,153
183,160102,20822461,1,153
193,146124,20213878,1,153
193,131129,18831419,1,153
193,140803,20042894,1,153
193,160366,15202049,1,153
193,160413,15204531,1,153
206,160366,20473840,1,153
206,160413,20474013,1,153
206,160413,20558468,1,153
206,161018,20559438,0,153
213,160497,9677374,1,153
213,160329,9678192,1,153
218,160102,9070717,1,153
218,160136,8984389,1,153
218,160136,9070431,1,153
218,160366,9327638,1,153
221,160413,22375066,1,153
221,160391,22374891,1,153
246,160413,14531201,0,153
253,160413,15120093,1,153
259,160366,15201642,1,153
259,160136,15202362,1,153
260,160102,20232552,1,153
260,160136,20233405,1,153
260,160329,20233672,1,153
260,160366,20233770,1,153
266,160102,15744610,1,153
266,160391,15828554,1,153
266,160413,15830037,1,153
273,160366,22465370,1,153
291,160391,14083306,1,153
291,161018,14514526,1,153
291,132196,20735953,0,153
291,127103,20737665,1,153
294,160136,15122962,1,153
294,160366,15123580,1,153
308,160136,16330942,1,153
309,161018,20472795,0,153
312,160366,13477799,1,153
312,160329,13477448,0,153
312,160329,13396282,0,153
312,160329,13390561,0,153
312,160329,13318187,0,153
312,160413,13223362,1,153
312,160102,13304772,0,153
312,160102,13228702,0,153
312,160413,12966389,0,153
312,160136,13305845,1,153
328,160329,18319976,1,153
343,160136,15207244,1,153
352,160136,22476218,1,153
352,160329,22475240,1,153
352,160366,22475421,1,153
352,160391,21957783,1,153
352,160413,21958045,0,153
353,160413,18744829,1,153
356,160329,12183473,0,153
356,160366,12183792,1,153
358,160136,15121288,1,153
358,160366,15121893,1,153
361,160366,7877967,0,153
361,160136,7876549,0,153
373,160497,18832200,0,153
373,160329,18830501,0,153
373,160366,18661923,1,153
377,160366,15134852,1,153
378,160136,14691376,1,153
390,160366,18233912,1,153
391,160497,13488539,0,153
391,160366,13821914,1,153
391,160329,13832281,0,153
391,160366,13832324,1,153
391,160102,13832758,0,153
391,160136,13832798,1,153
394,160136,8471507,0,153
394,160366,8470948,0,153
396,160136,16849851,1,153
396,160136,16951364,1,153
415,160366,4486626,1,153
420,160413,15374798,1,153
423,161021,15979223,0,153
430,129930,11587316,0,153
430,127096,11759321,1,153
430,132698,11760384,1,153
431,160136,20475132,1,153
431,160102,20580623,1,153
431,160102,20474397,0,153
441,160413,5444435,1,153
463,160413,15122988,1,153
463,160136,15293374,1,153
467,160136,20217923,1,153
467,160413,20218145,1,153
469,160413,20144810,1,153
486,160136,21254639,1,153
511,160366,15122877,1,153
511,160413,15120196,0,153
511,160136,15121272,1,153
518,160366,11146681,1,153
518,160136,11145853,1,153
521,160413,12355458,1,153
521,160136,12357157,1,153
521,160136,12702633,1,153
521,160102,12715031,0,153
522,160413,16935195,1,153
523,160366,8123570,1,153
523,160366,8380157,1,153
552,160136,8039841,1,153
557,128973,11588309,1,153
557,131419,11588134,1,153
557,129215,11588410,1,153
562,128240,22029107,0,153
566,160366,20734840,1,153
