user_id,item_id,timestamp,correct,skill_id
4,172826,21425296,1,16
4,172827,21425306,1,16
8,172826,14075138,1,16
8,172827,14075140,0,16
8,172916,14095042,1,16
8,172917,14095045,1,16
36,173104,18400760,1,16
36,173103,18400757,1,16
36,173027,18400467,1,16
36,173028,18400471,1,16
37,172826,22479200,1,16
37,172827,22479211,1,16
98,172826,20652331,1,16
98,172827,20652349,0,16
101,172826,13307188,1,16
101,172827,13307409,0,16
118,172916,20732895,1,16
118,173028,20732332,1,16
118,173027,20732327,1,16
118,173103,20731948,1,16
118,172826,20561175,1,16
118,173104,20731954,1,16
123,172826,21770182,1,16
123,172827,21770198,1,16
158,172826,879017,1,16
158,172827,879037,1,16
159,172826,17450979,1,16
159,172827,17450983,1,16
177,172827,15826937,0,16
177,172826,15826930,1,16
218,172826,15636728,1,16
218,172827,15636740,1,16
242,173103,17710274,1,16
242,173104,17710276,1,16
246,172826,19368343,1,16
246,172827,19368345,1,16
250,173027,13480176,1,16
250,173028,13480195,0,16
302,172826,880194,1,16
312,173028,15993551,0,16
312,173027,15993539,1,16
340,172826,2607703,1,16
360,172826,21859979,1,16
360,172827,21859982,1,16
362,172826,12802643,1,16
362,172827,12802653,1,16
372,172826,18752095,1,16
372,172827,18752108,1,16
385,172916,17644769,1,16
385,172917,17644877,0,16
389,172827,21859907,0,16
389,172826,21859754,1,16
415,172826,8983233,1,16
415,172827,8983246,1,16
446,172826,4324221,0,16
446,172827,4324276,0,16
452,173103,20644772,0,16
452,173104,20644789,1,16
499,172827,20645121,1,16
499,172826,20645115,1,16
499,172826,20645033,1,16
499,172826,20644976,1,16
499,172826,20644993,1,16
499,172826,20644959,1,16
499,172827,20645009,0,16
500,173028,18403223,0,16
500,173027,18403176,1,16
500,173103,18058720,1,16
500,173104,18058749,0,16
500,172916,18058204,1,16
500,172827,17799288,0,16
500,172826,17799276,1,16
500,172917,18058297,1,16
552,173027,16244447,1,16
552,172826,15984499,1,16
552,172827,15984512,1,16
552,173103,16244202,1,16
552,173104,16244319,1,16
552,173028,16244480,0,16
