user_id,item_id,timestamp,correct,skill_id
1,159161,3801260,0,13
1,7295,22475615,1,13
1,163680,22475386,1,13
1,163629,22475252,1,13
1,154708,22475089,1,13
1,165556,21958982,0,13
1,6281,21958772,1,13
1,163642,21958564,1,13
1,163654,21958343,1,13
1,3670,21957458,1,13
1,3151,21957381,1,13
1,3127,21957114,1,13
1,2917,21957029,1,13
1,165751,4146597,0,13
1,157358,4146812,1,13
1,163667,3887578,1,13
1,166604,3801615,0,13
1,155792,3812427,1,13
1,156703,3812613,0,13
1,154029,3812823,0,13
1,164553,3888431,0,13
1,7390,3813251,1,13
1,165672,3812971,0,13
1,166617,3813509,1,13
1,154629,3813628,1,13
1,154016,3813760,1,13
1,2824,3813918,0,13
1,7134,3887242,1,13
1,157346,3813397,1,13
4,2824,15378907,1,13
4,166617,15379615,1,13
4,154016,15379376,1,13
4,157346,15379102,0,13
4,7390,15378642,0,13
4,159161,15224141,0,13
4,154029,15226221,0,13
4,156703,15226028,1,13
4,166604,15225198,1,13
4,155792,15224814,1,13
4,165672,15378343,1,13
5,165751,17196775,1,13
5,164553,17196555,1,13
5,163667,17196309,1,13
5,7134,17195935,1,13
5,154029,17022853,1,13
5,165672,17023010,1,13
5,156703,17022472,1,13
5,155792,17022210,1,13
5,166604,17021918,0,13
5,159161,17020883,0,13
5,159161,16852045,0,13
5,7390,17022692,1,13
7,166617,13494720,1,13
7,157358,13576789,1,13
7,165751,13576454,1,13
7,164553,13576045,0,13
7,163667,13575784,1,13
7,154629,13495140,1,13
7,154016,13494871,0,13
7,2824,13494453,1,13
7,7134,13575577,1,13
7,154029,13494115,1,13
7,165672,13493924,0,13
7,7390,13493771,1,13
7,157346,13494275,1,13
7,166604,13493350,0,13
7,156703,13492795,1,13
7,155792,13492495,0,13
7,159161,13489372,0,13
8,165751,4326681,1,13
8,164553,4326567,1,13
8,163667,4326454,1,13
8,7134,4326355,1,13
8,157346,4326220,1,13
8,154029,4326111,1,13
8,7390,4326016,1,13
8,156703,4325909,1,13
8,166604,4325760,1,13
8,155792,4325626,1,13
8,159161,4325537,1,13
9,165751,3815748,1,13
9,154616,3815941,0,13
9,164553,3800945,1,13
9,163667,3798695,1,13
9,7134,3797924,0,13
9,154629,3715793,1,13
9,154016,3715597,1,13
9,166617,3715346,1,13
9,157358,3815585,0,13
9,157346,3714976,1,13
9,7390,3714817,1,13
9,154029,3714576,1,13
9,165672,3714411,0,13
9,155792,3645040,0,13
9,156703,3644763,0,13
9,166604,3644025,0,13
9,159161,3643217,0,13
9,2824,3715111,0,13
10,7390,17548592,1,13
10,165672,17548499,1,13
10,154629,17548412,1,13
10,154016,17548277,1,13
10,157346,17548159,1,13
10,2824,17548688,1,13
10,154029,17547897,1,13
10,156703,17547637,1,13
10,155792,17547267,0,13
10,166604,15909644,1,13
10,159161,15908291,1,13
10,166617,17548037,1,13
11,166617,17709426,1,13
11,154629,17709267,1,13
11,154016,17709040,1,13
11,157346,17708845,1,13
11,2824,17708274,1,13
11,7390,17707789,1,13
11,165672,15895165,1,13
11,166604,15894949,1,13
11,156703,15894521,0,13
11,155792,15894184,1,13
11,159161,15893633,0,13
11,154029,15896817,1,13
16,154016,11141683,1,13
16,165751,13559572,1,13
16,157358,12956484,1,13
16,164553,12956138,1,13
16,163667,12955768,1,13
16,166617,12954814,1,13
16,166617,11142136,1,13
16,154629,11141346,1,13
16,2824,9759388,0,13
16,154029,11140952,0,13
16,7390,9759775,1,13
16,165672,9759539,1,13
16,157346,11141111,1,13
16,166604,9759086,1,13
16,155792,9758786,0,13
16,156703,9758417,0,13
16,159161,9758100,0,13
17,154629,20738602,0,13
17,166617,20738310,1,13
17,154016,20135296,1,13
17,157346,20135118,0,13
17,165672,20135004,0,13
17,7390,20134613,0,13
17,2824,20134181,0,13
17,166604,20133798,0,13
17,156703,20133396,1,13
17,155792,20133105,1,13
17,159161,20132289,0,13
17,154029,20134370,0,13
18,166617,11509098,1,13
18,166826,11595668,0,13
18,156601,11595375,1,13
18,154616,11594936,1,13
18,165751,11594731,0,13
18,157358,11510728,1,13
18,163667,11510087,1,13
18,7134,11509688,1,13
18,154629,11508842,1,13
18,164553,11510385,1,13
18,154016,11508424,0,13
18,166604,11491341,1,13
18,155792,11491764,1,13
18,156703,11492497,1,13
18,154029,11492655,1,13
18,159161,11491101,0,13
18,165672,11492820,1,13
18,7390,11492956,1,13
18,157346,11493172,1,13
18,2824,11508610,0,13
19,154629,9677383,1,13
19,2864,9692476,1,13
19,166826,9692133,1,13
19,165751,9691936,1,13
19,157358,9691747,1,13
19,164553,9691522,1,13
19,163667,9691170,1,13
19,7134,9678110,0,13
19,166617,9677640,1,13
19,156601,9692711,0,13
19,154016,9677164,0,13
19,157346,9676843,0,13
19,165672,9676691,0,13
19,7390,9592144,0,13
19,154029,9591875,0,13
19,166604,9591722,1,13
19,155792,9591464,0,13
19,156703,9591121,0,13
19,159161,9590656,0,13
19,2824,9677005,1,13
21,7134,20491007,0,13
21,163667,20491255,1,13
21,164553,20491427,1,13
21,157358,20575888,1,13
21,154616,20576874,1,13
21,2864,20576524,1,13
21,156601,20576671,1,13
21,154629,20490691,1,13
21,165751,20576096,1,13
21,166617,20490531,1,13
21,159161,20144443,0,13
21,154016,20490232,0,13
21,7390,20490092,1,13
21,157346,20489926,1,13
21,165672,20489790,0,13
21,154029,20146811,0,13
21,156703,20145899,0,13
21,155792,20145528,0,13
21,166604,20144962,0,13
21,2824,20490363,0,13
25,166617,21861893,1,13
25,7134,22464960,1,13
25,163667,22465571,1,13
25,166826,23069688,1,13
25,165751,23068927,1,13
25,154629,21861169,1,13
25,164553,22467017,0,13
25,154016,21860624,1,13
25,157358,23069416,1,13
25,154029,21860009,0,13
25,2824,21859767,1,13
25,165672,21257665,0,13
25,7390,21257475,0,13
25,166604,21257263,1,13
25,156703,21256911,1,13
25,155792,21256690,1,13
25,159161,21256218,0,13
25,157346,21860433,1,13
26,166617,20129686,0,13
26,2824,20129462,1,13
26,7390,20128972,1,13
26,165672,20128690,0,13
26,157346,20129220,0,13
26,156703,20128283,0,13
26,155792,20127964,1,13
26,166604,20127587,1,13
26,159161,18920917,0,13
26,154029,20128520,0,13
27,157346,16418298,1,13
27,165672,16418119,0,13
27,7390,16417966,1,13
27,154029,16417679,0,13
27,156703,16417159,1,13
27,155792,16416867,1,13
27,159161,16416675,1,13
27,166604,16417509,1,13
29,2824,14768054,0,13
29,154629,14769092,1,13
29,166617,14768776,1,13
29,154016,14768412,0,13
29,157346,14768158,0,13
29,154029,14767858,1,13
29,166604,14700790,1,13
29,7390,14766668,0,13
29,159161,14700553,1,13
29,165672,14767222,0,13
29,156703,14701013,1,13
29,155792,14701137,1,13
32,165751,12892543,0,13
32,164553,12892255,1,13
32,163667,12891865,0,13
32,7134,12891588,1,13
32,154016,12890997,1,13
32,154629,12880289,1,13
32,2824,12874607,1,13
32,157346,12873900,0,13
32,166617,12875161,1,13
32,7390,12806995,0,13
32,7390,12803357,0,13
32,154029,12719291,0,13
32,156703,12718904,1,13
32,155792,12718387,0,13
32,166604,12718057,1,13
32,159161,12287056,1,13
32,7390,12873509,1,13
36,154016,4925003,0,13
36,164553,4926066,0,13
36,163667,4925817,1,13
36,7134,4925638,0,13
36,166617,4925422,0,13
36,154629,4925247,0,13
36,2824,4924889,0,13
36,7390,4924526,0,13
36,165672,4924664,0,13
36,154029,4924359,0,13
36,166604,4919910,1,13
36,155792,4919588,0,13
36,156703,4919366,0,13
36,159161,4919034,0,13
36,157346,4924744,0,13
41,157358,15807411,0,13
41,164553,15806749,0,13
41,163667,15378621,0,13
41,7134,15378215,1,13
41,166617,15377881,1,13
41,154629,15377558,1,13
41,154016,15377318,1,13
41,7390,15376542,1,13
41,157346,15376743,1,13
41,165672,15376252,1,13
41,154029,15375929,1,13
41,156703,15375631,1,13
41,155792,15374717,0,13
41,165751,15807792,0,13
41,2824,15377006,0,13
43,2824,12694258,1,13
43,154016,12284032,1,13
43,163667,12701521,0,13
43,154629,12283161,1,13
43,7134,12700739,1,13
43,7390,12270049,0,13
43,165672,12270485,1,13
43,154029,12269591,1,13
43,166617,12269117,1,13
43,156703,12268574,1,13
43,155792,11678422,0,13
43,166604,11665526,1,13
43,159161,11665015,0,13
43,157346,12269853,1,13
48,157358,15296560,0,13
48,164553,15296060,0,13
48,163667,15295571,1,13
48,7134,15295096,1,13
48,2824,15225428,0,13
48,154629,15224666,1,13
48,166617,15224202,0,13
48,154016,14692589,1,13
48,157346,14692193,1,13
48,165672,14691444,0,13
48,154029,14691104,1,13
48,155792,14690751,0,13
48,166604,14622471,1,13
48,156703,14622125,1,13
48,159161,14621727,0,13
48,7390,14691903,1,13
49,164553,14530081,0,13
49,163667,14529777,1,13
49,7134,14529327,0,13
49,154016,14185993,0,13
49,154629,14185541,0,13
49,166617,14185139,0,13
49,157346,14184500,0,13
49,2824,14184801,1,13
49,165672,14183774,0,13
49,154029,14168074,1,13
49,156703,14167713,0,13
49,166604,14167331,1,13
49,155792,14166873,1,13
49,159161,14081723,0,13
49,7390,14184182,0,13
50,156601,21426089,0,13
50,2864,21425947,0,13
50,165751,21425750,0,13
50,157358,21425577,0,13
50,164553,21425203,0,13
50,163667,21424972,0,13
50,7134,21424872,1,13
50,154016,21424666,0,13
50,154629,21424537,0,13
50,2824,21424232,0,13
50,157346,21424095,0,13
50,165672,21424016,0,13
50,7390,21423861,0,13
50,154029,21423614,0,13
50,155792,21423463,0,13
50,166604,21423133,0,13
50,156703,21422863,0,13
50,159161,21422622,0,13
50,166617,21424375,0,13
51,6281,22473795,1,13
51,163680,22474462,0,13
51,7295,22474294,1,13
51,154708,22474099,1,13
51,165556,22473952,1,13
51,154604,22474648,1,13
51,163654,22032958,1,13
51,163642,22032594,0,13
51,3670,22032507,1,13
51,3151,22032440,1,13
51,3127,22032311,1,13
51,2917,22032053,0,13
51,163629,22473389,0,13
56,154016,11573575,0,13
56,154629,11573354,1,13
56,166617,11573204,1,13
56,157346,11573046,1,13
56,154029,11572790,1,13
56,2824,11572919,0,13
56,7390,11572459,1,13
56,155792,11572262,0,13
56,156703,11572085,0,13
56,166604,11142070,1,13
56,159161,11141723,1,13
56,165672,11572640,0,13
58,159161,21857407,0,13
58,156703,21858323,0,13
59,165672,16583747,0,13
59,154629,16584944,1,13
59,166617,16584667,0,13
59,154016,16584453,1,13
59,157346,16584232,1,13
