user_id,item_id,timestamp,correct,skill_id
1,172933,15736650,1,21
1,172805,15743490,1,21
1,172806,15743494,1,21
1,173056,15743636,0,21
1,173057,15743656,0,21
1,172787,15743729,0,21
1,172788,15743754,0,21
1,172912,15743905,0,21
1,172913,15743919,1,21
1,163805,15744080,1,21
1,2523,15744209,1,21
1,2524,15744214,1,21
1,173023,15744332,1,21
1,173024,15744336,1,21
1,163894,15744460,1,21
1,163895,15744465,1,21
1,172799,15743356,0,21
1,172798,15743325,0,21
1,163804,15744074,1,21
1,172995,15743182,1,21
1,172996,15743186,0,21
1,172934,15736672,1,21
1,173037,15736739,1,21
1,173038,15736744,0,21
1,172819,15736969,0,21
1,163735,15737059,1,21
1,163736,15737064,0,21
1,172818,15736964,1,21
1,2641,15742301,0,21
1,163854,15742536,1,21
1,163855,15742543,1,21
1,2552,15742788,1,21
1,2553,15742794,1,21
1,163771,15742963,1,21
1,2640,15742294,1,21
1,163772,15742968,1,21
4,172806,21683983,0,21
4,2592,22030067,1,21
4,2591,22030060,1,21
4,163895,21684798,0,21
4,172806,21684245,0,21
4,172799,21684711,0,21
4,172798,21684701,1,21
4,163804,22287443,1,21
4,163894,21684792,1,21
4,163805,22287448,1,21
4,172852,22288370,0,21
4,2524,22287724,1,21
4,2669,22287925,1,21
4,2670,22287938,0,21
4,172768,22288111,0,21
4,172769,22288169,0,21
4,172851,22288347,0,21
4,172960,22288512,1,21
4,172961,22288522,0,21
4,172805,21683974,1,21
4,2523,22287689,0,21
4,173057,21683683,0,21
4,163854,21682902,1,21
4,172788,21683255,0,21
4,172935,21425126,0,21
4,173056,21683658,0,21
4,172820,21425611,0,21
4,172820,21681849,1,21
4,172821,21681853,0,21
4,173039,21682008,1,21
4,173040,21682014,0,21
4,2640,21682384,1,21
4,2641,21682388,0,21
4,163740,21682494,1,21
4,172936,21425150,0,21
4,163855,21682881,1,21
4,163739,21682503,1,21
4,172995,21683200,1,21
4,172996,21683177,0,21
4,2553,21683089,1,21
4,172787,21683249,1,21
4,163771,21683037,1,21
4,163772,21683028,1,21
4,2552,21683083,1,21
8,172910,14095154,1,21
8,172806,14094835,1,21
8,173056,14094899,1,21
8,173057,14094906,0,21
8,172787,14094986,1,21
8,172805,14094830,1,21
8,172788,14094990,0,21
8,172911,14095164,0,21
8,2522,14095538,1,21
8,172850,14095426,1,21
8,2521,14095521,0,21
8,2591,14527014,1,21
8,2592,14527020,1,21
8,173073,14620551,1,21
8,173074,14620567,1,21
8,172799,14094769,1,21
8,172849,14095418,1,21
8,172798,14094760,1,21
8,163770,14094371,1,21
8,2550,14094632,1,21
8,2551,14094642,0,21
8,172933,12282228,0,21
8,173038,12282320,0,21
8,173037,12282326,1,21
8,172820,14075377,0,21
8,172821,14075399,0,21
8,2639,14075615,0,21
8,2638,14075627,0,21
8,172934,12282214,1,21
8,163853,14094120,0,21
8,163737,14094229,0,21
8,163738,14094243,0,21
8,163769,14094331,0,21
8,172993,14094497,0,21
8,163852,14094106,1,21
8,172994,14094525,1,21
9,172787,13924489,0,21
9,172788,13924531,1,21
9,172805,13924594,1,21
9,172806,13924615,0,21
9,173056,13925030,1,21
9,173057,13925035,0,21
9,172798,13925087,1,21
9,172913,13925253,1,21
9,2523,13925389,0,21
9,2524,13925408,1,21
9,172871,13925527,1,21
9,172872,13925537,0,21
9,2553,13839720,1,21
9,172895,13925739,1,21
9,172912,13925244,1,21
9,2552,13839704,0,21
9,172799,13925092,0,21
9,172995,13839575,0,21
9,172996,13839581,1,21
9,172937,11679611,0,21
9,172822,12268253,0,21
9,172823,12268267,1,21
9,173037,12268548,0,21
9,173041,13578969,1,21
9,173042,13578973,1,21
9,172938,11679652,1,21
9,2641,13838576,1,21
9,163854,13838913,0,21
9,163855,13838922,1,21
9,163739,13839121,1,21
9,163740,13839128,1,21
9,163772,13839338,1,21
9,163771,13839325,1,21
9,2640,13838558,0,21
13,163770,14097619,1,21
13,172991,14097694,0,21
13,172992,14097695,1,21
13,172798,14097823,0,21
13,172805,14098072,1,21
13,173056,14097950,1,21
13,173057,14097954,0,21
13,172806,14098077,1,21
13,172787,14098113,1,21
13,163769,14097609,1,21
13,172799,14097842,0,21
13,2551,14097550,1,21
13,2639,13581117,0,21
13,163853,14097442,0,21
13,2550,14097546,1,21
13,172933,13580197,1,21
13,172934,13580205,0,21
13,173038,13580355,0,21
13,172818,13580439,0,21
13,173037,13580334,1,21
13,163738,13580767,0,21
13,163737,13580791,0,21
13,2638,13581064,0,21
13,163852,14097434,1,21
13,172819,13580462,0,21
15,172992,20041551,0,21
15,163767,20041407,0,21
15,163768,20041430,0,21
15,172991,20041539,1,21
15,172805,20041758,0,21
15,2549,20041252,0,21
15,172798,20041868,0,21
15,172788,21079413,0,21
15,172788,21081369,0,21
15,172787,21081376,0,21
15,172806,20041785,1,21
15,2548,20041247,1,21
15,172799,20041893,0,21
15,163850,20041052,1,21
15,172933,19352727,0,21
15,172934,19352755,0,21
15,163851,20041055,0,21
15,172819,19352857,0,21
15,172819,20040370,0,21
15,172818,19352836,0,21
15,173038,20040509,1,21
15,163735,20040680,1,21
15,163736,20040686,0,21
15,2636,20040875,1,21
15,2637,20040919,0,21
15,173037,20040495,1,21
