user_id,item_id,timestamp,correct,skill_id
1,2378,19971794,0,194
1,2378,20142044,0,194
1,2378,20143429,0,194
1,2378,20573979,0,194
1,2378,20574571,1,194
1,1938,21179822,0,194
9,2378,20578012,0,194
32,2378,21169362,0,194
51,2378,20227688,0,194
51,1938,21263039,0,194
104,2378,12365266,0,194
104,2378,12796661,0,194
120,2378,20837750,0,194
120,1938,20837120,0,194
132,2378,20748871,0,194
132,2378,21183311,0,194
132,2378,21266603,0,194
132,2378,21354900,0,194
132,2378,21355933,0,194
158,1938,5704263,0,194
158,2378,5704666,0,194
162,1938,22035431,0,194
173,2378,9773964,0,194
173,2378,10981291,0,194
197,2378,8568535,0,194
197,1938,7876494,0,194
250,1938,17711894,1,194
250,1938,17541045,1,194
250,2378,16435158,1,194
296,2378,22985582,1,194
302,1938,8981452,0,194
302,2378,9068431,0,194
306,1938,3298546,1,194
312,2378,18936832,0,194
312,2378,19274880,0,194
312,2378,19353902,0,194
340,1938,5622995,0,194
340,2378,5623248,0,194
361,2378,18937768,0,194
361,2378,18938069,0,194
388,2378,15993647,0,194
388,1938,15993165,0,194
388,1938,15821413,0,194
395,2378,23668514,1,194
415,1938,15377705,1,194
446,1938,18401189,0,194
446,1938,18655113,0,194
446,2378,18656272,0,194
447,2378,11760983,1,194
447,1938,12365116,1,194
464,1938,16597126,0,194
464,1938,16602569,0,194
464,1938,16844504,1,194
552,2378,22033451,0,194
552,1938,22033782,0,194
