user_id,item_id,timestamp,correct,skill_id
1,172918,15743818,0,28
1,173029,15744310,1,28
1,173105,15744530,1,28
8,173105,14620631,1,28
9,172828,12268101,0,28
9,172918,13925165,1,28
18,172828,18921491,0,28
19,172828,19367767,0,28
19,172828,19368921,1,28
32,173105,17553090,0,28
32,172828,17120973,0,28
32,172828,16954391,0,28
32,172828,17106222,0,28
32,172828,17108064,0,28
36,173029,18400518,0,28
36,173105,18400712,0,28
36,172918,18655051,0,28
51,172828,5108201,0,28
64,172828,14769418,0,28
68,173105,23072038,0,28
68,173029,23072327,0,28
68,172828,23069833,0,28
81,172828,20131888,0,28
81,172828,20133277,1,28
81,173105,21169786,1,28
81,173029,21340068,1,28
81,172918,21340160,0,28
84,172828,11748158,0,28
98,172828,20652463,0,28
104,173029,3293591,1,28
104,172828,3120753,0,28
104,173105,3293721,1,28
120,172918,9779303,1,28
120,173105,9779241,1,28
120,172828,9346824,0,28
120,173029,9779171,1,28
132,172828,11679723,0,28
132,173029,13926825,1,28
138,173105,20577060,1,28
138,173105,20490882,0,28
138,172918,20577535,1,28
138,172828,19972823,1,28
138,173029,20146468,1,28
155,172828,19353323,0,28
158,172828,879195,0,28
162,173029,9174489,0,28
173,172828,873635,0,28
173,172918,1306595,1,28
177,172828,15826906,0,28
190,172828,3902707,1,28
197,172828,1310379,0,28
200,172828,22986716,1,28
226,173105,18676416,1,28
226,172918,18676767,1,28
226,172828,18159867,1,28
226,173029,18332976,0,28
242,172828,16846557,0,28
242,172828,16951814,0,28
250,172828,13411301,1,28
275,172828,21344243,0,28
277,172828,17710837,0,28
296,172828,14690517,1,28
308,172828,22550282,0,28
308,172828,22551582,0,28
312,172918,15992688,0,28
312,172828,15985777,0,28
312,173105,16329616,1,28
340,172828,2607694,0,28
361,172828,12888976,0,28
365,172828,18744878,0,28
372,172828,18752076,1,28
372,173029,18924636,1,28
385,172828,16952880,0,28
385,173105,17794993,1,28
389,172828,21859937,0,28
394,172918,18148902,1,28
394,173029,18319244,1,28
394,172828,17801084,1,28
394,173105,18148790,0,28
395,173105,15806639,0,28
415,173029,9329120,0,28
430,172828,15387392,0,28
430,173105,15820725,0,28
441,172828,20564229,1,28
446,172828,4324321,0,28
499,172828,20644946,0,28
499,172828,20645017,0,28
499,172828,20645099,0,28
500,172828,17799302,0,28
553,172828,23251706,0,28
