user_id,item_id,timestamp,correct,skill_id
4,173047,21681895,1,235
4,173046,21681897,0,235
37,173046,22036083,1,235
37,173047,22036091,1,235
123,173046,21770067,1,235
123,173047,21770109,1,235
159,173046,17450872,1,235
159,173047,17450876,1,235
190,173046,3902808,1,235
190,173047,3902834,0,235
246,173046,19368637,1,235
246,173047,19368642,1,235
302,173047,880094,1,235
302,173046,880087,1,235
389,173046,21859272,1,235
389,173047,21859283,1,235
391,173046,20233970,1,235
391,173047,20233983,0,235
415,173046,8983092,1,235
415,173047,8983098,1,235
434,173046,19266942,0,235
446,173046,4324659,1,235
446,173047,4324672,0,235
499,173046,20645179,1,235
499,173046,20645201,1,235
499,173047,20645204,1,235
552,173046,15984660,1,235
552,173047,15984786,1,235
