user_id,item_id,timestamp,correct,skill_id
1,10928,17632892,1,57
1,162673,18759818,1,57
1,163159,18329471,1,57
1,162854,18328675,1,57
1,163122,18328112,1,57
1,163088,18327697,1,57
1,163088,18249306,1,57
1,163028,18248664,1,57
1,162976,18247963,1,57
1,162640,18330092,0,57
1,162812,18155560,0,57
1,162751,17724950,1,57
1,162751,17723333,1,57
1,10906,17634525,0,57
1,10954,17634393,1,57
1,11066,17634203,0,57
1,11044,17633843,0,57
1,10983,17633222,0,57
1,162933,18156420,1,57
8,162976,22562235,1,57
8,162933,22476191,0,57
8,10885,19365316,1,57
8,10842,19365059,1,57
8,10866,18761625,0,57
8,11024,18761212,1,57
8,11066,18760336,1,57
8,11044,18761400,1,57
9,162751,15387610,1,57
9,163088,15738937,1,57
9,163088,15732226,1,57
9,163088,15648723,1,57
9,163028,15647958,1,57
9,162976,15647239,1,57
9,162933,15646380,1,57
9,162812,15388899,1,57
9,10638,15379834,1,57
9,10492,15378994,1,57
9,10790,15379647,1,57
9,10751,15379523,1,57
9,10552,15379411,1,57
9,10474,15379318,1,57
9,10609,15379207,1,57
9,10508,15379105,1,57
9,10842,15378836,1,57
9,10454,15379741,1,57
13,10474,20232437,1,57
13,162751,20233437,1,57
13,162812,20750712,1,57
13,162933,20752219,1,57
13,162933,20836524,1,57
13,163122,21873776,1,57
13,163028,21268719,1,57
13,162854,21873184,1,57
13,163159,21874412,1,57
13,10586,20232361,1,57
13,162976,20838185,1,57
13,10734,20232271,1,57
13,162673,21442973,1,57
13,10552,20231950,1,57
13,10866,18850875,1,57
13,10842,19022389,1,57
13,10711,20232109,1,57
13,11044,19022685,0,57
13,10906,19023344,1,57
13,10983,18851411,1,57
13,11066,19023680,1,57
13,11024,19023773,0,57
13,10928,19023983,1,57
13,10811,20231646,1,57
13,10885,20231830,1,57
13,10954,19023572,1,57
15,10811,22467137,1,57
15,162751,23072296,1,57
15,162751,22549739,1,57
15,10684,22548531,1,57
15,10609,22548347,1,57
15,10661,22467802,1,57
15,10529,22467547,0,57
15,10508,22467477,1,57
15,10638,22467303,1,57
15,10772,22467042,1,57
15,10454,22465073,1,57
15,10906,22464664,1,57
15,11066,22464358,1,57
15,10866,22464116,1,57
15,10928,22464037,1,57
15,10842,22463757,1,57
15,11024,22463256,1,57
15,10885,22463100,1,57
15,11044,22462979,1,57
15,10954,22462625,1,57
32,10661,18331115,1,57
32,10474,18331253,1,57
32,10684,18331367,1,57
32,10790,18331466,1,57
32,163028,18922830,1,57
32,162933,18767765,1,57
32,162751,18748685,1,57
32,162812,18766871,1,57
32,10508,18331002,1,57
32,162976,18921874,1,57
32,10734,18331554,1,57
32,10529,18330859,1,57
32,10885,18249467,0,57
32,10454,18318375,1,57
32,11066,18318112,0,57
32,10866,18317566,0,57
32,10983,18316856,1,57
32,11044,18316049,0,57
32,10954,18249951,1,57
32,10928,18249170,1,57
32,10906,18248702,1,57
32,11024,18248308,0,57
32,10842,18247635,1,57
32,10842,18246331,0,57
32,10454,18330717,1,57
36,162751,23235016,1,57
36,10508,22633885,1,57
36,10432,22633796,1,57
36,10408,22633692,1,57
36,10492,22633440,1,57
36,11024,22633142,1,57
36,10661,22633579,1,57
51,10684,12797851,0,57
51,163088,15994131,1,57
51,163088,15820639,1,57
51,163028,15387457,1,57
51,162976,15216763,1,57
51,162933,15215598,1,57
51,162933,14600644,1,57
51,162812,14179820,1,57
51,162751,13573697,1,57
51,162751,13400968,1,57
51,10586,12798019,1,57
51,10638,12797944,1,57
51,10454,12797763,1,57
51,10866,12364776,0,57
51,10492,12797583,1,57
51,10376,11760794,0,57
51,10408,12797668,1,57
51,10954,12365430,1,57
51,11066,12365700,0,57
51,11024,12795876,0,57
51,10885,12364050,0,57
51,10983,12797186,1,57
51,10508,12797269,1,57
51,10552,12797391,1,57
51,10772,12797487,1,57
51,11044,12797021,1,57
64,162751,20214123,1,57
64,163028,21854685,1,57
64,162976,21854289,1,57
64,162933,21853769,1,57
64,162933,21423704,1,57
64,162812,21422885,1,57
64,162812,20819071,1,57
64,162751,20817552,1,57
64,10552,18831975,1,57
64,163088,21855406,1,57
64,10529,18831726,1,57
64,10454,18831641,1,57
64,10711,18831556,1,57
64,10734,18831429,1,57
64,11024,18831307,1,57
64,10906,18831148,1,57
64,10954,18830980,1,57
64,10842,18830822,1,57
64,10866,18829823,0,57
64,10408,18831842,1,57
101,162751,16860206,1,57
101,162751,17032605,1,57
101,162812,17728151,1,57
101,163088,21184531,1,57
101,162933,18764513,1,57
101,163028,20578235,1,57
101,163088,20580052,1,57
101,162812,18330987,1,57
101,10432,14701853,1,57
101,162751,16244485,1,57
101,10906,14701488,1,57
101,11044,14701229,1,57
101,10983,14701064,1,57
101,11066,14700910,1,57
101,10954,14700635,1,57
101,10954,14614938,1,57
101,10885,14613889,1,57
101,10842,14613419,1,57
101,10811,14701627,1,57
104,10734,8132369,1,57
104,10790,8562564,0,57
104,10408,8562696,1,57
104,162751,8564055,1,57
104,162751,8738869,1,57
104,163028,9773359,1,57
104,162812,9167805,1,57
104,162933,9340976,1,57
104,162976,9341654,1,57
104,163088,9773779,1,57
104,10586,8132228,1,57
104,163088,10981399,1,57
104,10638,8132118,1,57
104,10772,8130831,0,57
104,10529,8131854,1,57
104,10684,8131686,1,57
104,10609,8131461,1,57
104,10492,8131257,1,57
104,10811,8131122,1,57
104,10661,8130980,1,57
104,10711,8130321,0,57
104,10552,7872091,0,57
104,10842,7354652,1,57
104,11044,7354312,1,57
104,10885,7353760,1,57
104,10454,8131954,1,57
119,10638,20561056,1,57
119,10684,20561132,1,57
119,10711,20561213,1,57
119,10492,20561300,1,57
119,162976,20733478,1,57
119,10508,20561494,1,57
119,162751,20562103,1,57
119,162812,20731946,1,57
119,162933,20732655,1,57
119,10454,20561406,1,57
119,10552,20560887,1,57
119,10811,20560961,1,57
119,10661,20560735,1,57
119,10408,20560809,1,57
119,10954,20559526,0,57
119,11024,20559947,0,57
119,10928,20560208,1,57
119,11044,20559776,0,57
119,10529,20560400,1,57
119,10772,20560487,1,57
119,10734,20560571,1,57
119,10474,20560656,1,57
119,10751,20560317,1,57
120,162933,17641372,1,57
120,10432,15999926,1,57
120,162751,16603288,1,57
120,162812,17207960,1,57
120,162933,17209078,1,57
120,162976,17813577,1,57
120,162640,18417534,1,57
120,163028,18244783,1,57
120,163088,18245375,1,57
120,162673,18246212,1,57
120,163159,18418333,1,57
120,10586,15999827,1,57
120,163028,17814409,1,57
120,10552,15999750,1,57
120,10954,15998892,1,57
120,10751,15999597,1,57
120,10376,14790529,0,57
120,11024,15826208,1,57
120,11044,15826930,1,57
120,10928,15827203,1,57
120,10954,15827518,1,57
120,10842,15827348,1,57
120,10772,15999061,1,57
120,10734,15999184,1,57
120,10790,15999317,1,57
120,10408,15999417,1,57
120,10508,15999509,1,57
120,10811,15999671,1,57
132,162933,15734677,1,57
132,163028,16338730,1,57
132,162976,15739557,0,57
132,162812,15734209,1,57
132,10376,15733014,1,57
132,10842,15733421,1,57
132,10790,15733074,1,57
132,162751,15733843,1,57
138,10474,23257328,1,57
138,10772,23257976,1,57
138,10790,23257780,1,57
138,10638,23257520,1,57
138,10508,23257429,1,57
138,10751,23257207,1,57
138,10811,23257627,1,57
138,10432,23256990,1,57
138,10586,23256854,1,57
138,10552,23256657,1,57
138,10906,23256374,1,57
138,11066,23255843,1,57
138,10928,23171005,1,57
