user_id,item_id,timestamp,correct,skill_id
1,172825,15736957,1,17
8,172825,14075101,0,17
13,172825,13580430,1,17
15,172825,19352822,1,17
32,172825,17121093,1,17
36,172825,18248284,1,17
36,173026,18400502,1,17
36,173102,18400793,1,17
84,172825,11748229,1,17
90,172915,18072117,1,17
90,172825,18071240,1,17
95,172825,20838223,1,17
95,173102,21269445,0,17
95,172915,21269586,1,17
95,173026,21270099,0,17
118,172825,20561207,1,17
119,172825,18748236,1,17
132,172825,11758244,1,17
145,172825,18226619,1,17
145,173026,18228338,1,17
158,172825,879214,0,17
159,173102,20730992,1,17
159,173026,20731081,1,17
162,172825,7359798,0,17
162,173026,9345295,1,17
169,172825,23245293,1,17
177,172825,15826925,0,17
177,172915,16431740,1,17
185,172825,21946881,1,17
225,172825,17538119,1,17
229,172915,4336214,1,17
229,173102,4335044,1,17
229,172825,3903161,1,17
229,173026,4334982,1,17
242,172825,16951858,1,17
277,172825,17710857,1,17
277,173026,18054769,1,17
302,172915,1484463,1,17
302,172825,1310449,1,17
302,173026,1484342,1,17
306,172825,873559,1,17
338,172825,22983937,1,17
340,172825,2607732,0,17
346,172825,20060856,1,17
356,172825,18058407,1,17
361,172825,12888988,1,17
362,172825,12802664,1,17
365,172825,18744919,1,17
378,172825,22553839,1,17
378,173026,22985760,1,17
385,173026,17710671,0,17
388,172825,3293309,1,17
391,172825,20233783,1,17
395,172825,14598213,1,17
415,173102,9329290,1,17
434,172825,19267096,1,17
434,173026,20476343,1,17
434,173102,20476471,1,17
434,172915,20476540,1,17
446,172825,4324394,0,17
447,172825,3293662,1,17
447,173026,3897740,1,17
452,173026,20645067,0,17
452,172825,19436326,0,17
454,172825,23072116,1,17
464,172825,11409824,1,17
473,172825,19442146,1,17
473,173102,21256550,1,17
473,173026,21256610,1,17
473,172915,21256915,1,17
493,172915,21170818,1,17
493,173102,21170986,1,17
493,172825,20738461,1,17
493,173026,21170766,0,17
499,172825,20644960,0,17
499,172825,20645028,1,17
499,172825,20645134,0,17
500,172825,17799314,1,17
512,172825,22561717,1,17
518,172825,18663849,1,17
518,173026,19268283,1,17
523,172825,14428190,1,17
557,172825,18412525,0,17
565,172825,14165221,1,17
