user_id,item_id,timestamp,correct,skill_id
1,160414,4850618,1,20
1,160414,4851800,1,20
1,160414,4923841,1,20
1,160414,4923987,1,20
1,160414,5010647,1,20
1,160414,5021943,1,20
1,160137,5023006,1,20
1,160521,5024345,1,20
1,160521,5096924,1,20
1,160521,5442621,1,20
1,160521,5443036,1,20
4,160324,16331514,1,20
4,160324,16346785,1,20
5,160367,20822610,1,20
5,160095,20651014,1,20
5,160387,20651467,1,20
6,160095,2083650,0,20
6,160095,2514770,1,20
6,160324,2514938,1,20
6,160387,2515324,1,20
6,160414,2602555,1,20
6,160367,2602905,1,20
6,160367,2687089,1,20
6,160521,2688407,1,20
14,160414,20044705,1,20
14,160137,20045394,1,20
14,160367,18923239,1,20
14,160493,16935510,1,20
14,160324,16243012,0,20
14,160324,15294856,1,20
14,160095,18662968,1,20
18,160324,12278985,1,20
18,160387,12279190,1,20
18,160387,12364065,1,20
18,160387,12700152,1,20
18,127581,15292908,1,20
19,160387,11058936,1,20
21,160493,20748755,1,20
21,160493,20579923,1,20
27,160367,19441520,1,20
27,160324,19441116,1,20
29,160367,17119266,1,20
29,160095,16515596,0,20
29,160324,16515860,1,20
29,160324,17117886,1,20
29,160387,17118260,1,20
29,160493,17118400,1,20
29,160414,17118921,1,20
32,160493,13910929,1,20
32,160367,13925097,0,20
32,160095,13910393,0,20
32,160387,13910655,1,20
35,160521,15810199,1,20
35,160493,15808727,1,20
37,160324,4336327,0,20
37,160324,4507350,0,20
37,160095,4507889,1,20
37,160493,4508266,1,20
37,160137,4508571,1,20
37,160521,4508680,1,20
37,132129,15221008,0,20
48,160367,17111265,1,20
49,160414,15911992,1,20
49,160367,15309128,1,20
49,160387,15308953,1,20
49,160493,15308875,1,20
49,160095,15308824,1,20
49,160324,15308378,0,20
50,160493,22633394,0,20
54,160324,15118405,0,20
54,160414,16325565,0,20
56,160493,13559345,1,20
56,160324,13559441,1,20
56,160493,16584071,1,20
59,160414,21336613,1,20
59,160137,21335938,1,20
59,160367,21337113,1,20
59,160324,20646024,1,20
59,160324,20645796,1,20
59,160137,21173285,1,20
60,160095,8641087,1,20
64,160493,7945304,0,20
64,160095,8117640,1,20
65,129834,22375994,1,20
65,131999,22376364,1,20
65,129010,22376719,1,20
71,160095,17534708,1,20
72,160137,14516091,1,20
72,160521,14515524,1,20
72,160367,14515811,1,20
