user_id,item_id,timestamp,correct,skill_id
0,32717,6664814,0,132
1,32717,1826885,1,132
1,32717,1827019,1,132
1,32717,1827227,1,132
4,32717,5701682,1,132
4,32717,5702371,1,132
7,32717,7878225,1,132
16,32717,1305749,0,132
18,32717,6221719,1,132
31,32717,22032605,0,132
32,32717,7259174,0,132
36,32717,2507068,0,132
46,32717,7967252,1,132
48,32717,6656640,1,132
56,32717,4919902,0,132
57,32717,16417814,1,132
59,32717,5967409,0,132
59,32717,6140564,0,132
60,32717,3733545,0,132
64,32717,4315008,1,132
72,32717,4407278,0,132
75,32717,21771284,0,132
77,32717,5107949,1,132
77,32717,5108405,1,132
81,32717,5622655,1,132
84,32717,1462056,1,132
88,32717,15726593,1,132
91,32717,15200993,0,132
92,32717,2931752,1,132
95,32717,4507969,1,132
101,32717,3818790,0,132
101,32717,3819405,0,132
108,32717,1827760,1,132
108,32717,2085631,1,132
110,32717,5458713,0,132
113,32717,8136947,1,132
114,32717,12202398,1,132
114,32717,12202532,1,132
114,32717,12201552,0,132
122,32717,15726637,0,132
124,32717,4507336,0,132
125,32717,874765,1,132
132,32717,1477936,0,132
137,32717,4919622,1,132
138,32717,2505349,1,132
143,32717,13304851,1,132
147,32717,15909216,1,132
154,32717,7274034,1,132
155,32717,4408199,1,132
156,32717,5090256,0,132
157,32717,11401913,0,132
159,32717,3880991,1,132
160,32717,16325569,1,132
165,32717,18400408,1,132
180,32717,5444067,1,132
182,32717,5012138,0,132
186,32717,11574298,0,132
194,32717,18245228,1,132
195,32717,15210330,1,132
200,32717,5014162,1,132
204,32717,9092264,1,132
204,32717,9687870,0,132
208,32717,5614346,0,132
218,32717,4141289,0,132
218,32717,4142009,1,132
222,32717,5445629,0,132
223,32717,13482790,0,132
223,32717,13398322,0,132
226,32717,4496204,1,132
234,32717,3814454,0,132
242,32717,5355179,1,132
246,32717,12283262,0,132
248,32717,5458906,0,132
250,32717,5029339,0,132
260,32717,15392789,1,132
265,32717,9327290,0,132
271,32717,5463381,0,132
271,32717,5376127,1,132
275,32717,4237710,1,132
284,32717,21337666,1,132
290,32717,17630477,0,132
291,32717,2692993,0,132
296,32717,3028092,1,132
296,32717,3028521,1,132
299,32717,22465891,0,132
301,32717,21339019,0,132
308,32717,5443232,0,132
312,32717,4946036,1,132
328,32717,3804321,0,132
342,32717,5447511,1,132
345,32717,21785605,0,132
346,32717,15394654,1,132
349,32717,15379558,1,132
350,32717,15377184,1,132
352,32717,15910097,1,132
356,32717,3885817,1,132
360,32717,4488799,1,132
372,32717,3805077,0,132
386,32717,5445465,1,132
391,32717,6740045,1,132
394,32717,3200267,0,132
395,32717,3040143,0,132
396,32717,4143510,1,132
423,32717,4921384,0,132
423,32717,4921501,1,132
423,32717,4921050,1,132
426,32717,15979264,1,132
428,32717,16330468,0,132
429,32717,16515787,1,132
440,32717,18677414,1,132
441,32717,1815695,1,132
441,32717,1816081,1,132
441,32717,1816189,1,132
449,32717,14597148,1,132
457,32717,4919243,0,132
464,32717,2424940,1,132
470,32717,5444047,1,132
472,32717,7874402,0,132
474,32717,9329032,0,132
475,32717,4488088,1,132
480,32717,14701467,1,132
480,32717,15737521,0,132
481,32717,18071473,1,132
484,32717,10967491,0,132
488,32717,4495799,1,132
497,32717,20131990,0,132
500,32717,3201974,0,132
502,32717,18317014,1,132
506,32717,21353650,1,132
512,32717,4849467,1,132
515,32717,12718556,0,132
516,32717,12169538,1,132
516,32717,12169646,1,132
516,32717,12169680,1,132
518,32717,4143820,1,132
530,32717,17539980,1,132
532,32717,6665497,0,132
533,32717,16590570,0,132
536,32717,15210384,1,132
536,32717,15378908,0,132
538,32717,17635537,1,132
538,32717,17638534,0,132
551,32717,16848952,0,132
552,32717,2678438,1,132
556,32717,4933969,1,132
556,32717,4934619,0,132
560,32717,4245563,0,132
561,32717,3907228,0,132
561,32717,3907629,1,132
562,32717,9676237,0,132
565,32717,2674249,1,132
565,32717,2674469,1,132
570,32717,16029388,1,132
