user_id,item_id,timestamp,correct,skill_id
0,159665,616339,1,185
1,159665,11646,0,185
4,159665,255505,1,185
7,159665,14666,0,185
8,159665,11776,0,185
9,159665,14470,0,185
16,159665,701567,0,185
18,159665,306,0,185
19,159665,14794,1,185
22,159665,19287117,1,185
23,159665,14828,0,185
28,159665,873474,0,185
32,159665,374,1,185
36,159665,684061,0,185
39,159665,18853480,1,185
42,159665,19285656,0,185
43,159665,604697,0,185
44,159665,1903917,1,185
46,159665,1224118,0,185
48,159665,4291,1,185
49,159665,14832,1,185
52,159665,14520,0,185
55,159665,7343458,0,185
56,159665,1290441,0,185
59,159665,1291345,0,185
60,159665,474,1,185
64,159665,1290916,1,185
72,159665,322,0,185
74,159665,17813781,0,185
76,159665,20132829,0,185
77,159665,873531,1,185
80,159665,4267,1,185
81,159665,1895,0,185
81,159665,172661,1,185
82,159665,3038787,1,185
83,159665,12481,1,185
84,159665,180566,0,185
87,159665,790784,1,185
88,159665,3211729,0,185
92,159665,683764,0,185
93,159665,1290774,0,185
95,159665,878874,1,185
99,159665,4268,0,185
101,159665,1397123,0,185
102,159665,256134,1,185
104,159665,701845,0,185
108,159665,790777,0,185
110,159665,3841,0,185
113,159665,879050,0,185
114,159665,8654758,0,185
124,159665,878875,1,185
126,159665,1290530,0,185
129,159665,688046,1,185
132,159665,14832,1,185
135,159665,16935075,1,185
137,159665,1291044,0,185
138,159665,15044,1,185
141,159665,1463393,0,185
143,159665,9244648,0,185
147,159665,19365682,0,185
151,159665,22634801,0,185
154,159665,14805,0,185
155,159665,384,0,185
156,159665,253004,1,185
157,159665,102917,0,185
159,159665,252359,1,185
165,159665,14772786,0,185
166,159665,6750685,0,185
167,159665,19263188,0,185
169,159665,2422199,0,185
173,159665,701735,0,185
175,159665,10886441,0,185
180,159665,1487,0,185
182,159665,619419,1,185
186,159665,1290628,1,185
193,159665,20217928,0,185
197,159665,707191,0,185
200,159665,4267,1,185
201,159665,1290568,0,185
204,159665,12425,0,185
208,159665,252385,1,185
213,159665,345,1,185
214,159665,13926239,1,185
218,159665,1461704,0,185
222,159665,255504,1,185
223,159665,12366808,0,185
226,159665,14715,0,185
227,159665,14973,1,185
229,159665,707214,1,185
234,159665,12487,1,185
235,159665,1290811,1,185
242,159665,252381,1,185
246,159665,6840183,0,185
248,159665,340,0,185
249,159665,12880801,0,185
250,159665,197,0,185
252,159665,12271604,0,185
259,159665,17019900,0,185
264,159665,22483112,0,185
265,159665,1290956,0,185
266,159665,252397,1,185
271,159665,255538,1,185
272,159665,1290935,1,185
275,159665,4266,1,185
283,159665,20213940,0,185
290,159665,14428214,0,185
291,159665,361,0,185
293,159665,21336860,1,185
296,159665,4260,1,185
306,159665,701531,0,185
307,159665,16934610,0,185
308,159665,125,0,185
312,159665,1601,1,185
313,159665,17195170,0,185
316,159665,16849542,0,185
318,159665,4266,1,185
325,159665,20581105,0,185
327,159665,255499,1,185
328,159665,4224,0,185
336,159665,619218,0,185
338,159665,667,1,185
340,159665,702018,0,185
342,159665,4267,1,185
345,159665,16514102,1,185
348,159665,18938888,0,185
352,159665,11502745,1,185
354,159665,4268,1,185
355,159665,4265,1,185
356,159665,256089,1,185
360,159665,1290859,0,185
361,159665,14654,0,185
364,159665,253807,1,185
372,159665,4264,1,185
378,159665,175715,0,185
385,159665,252258,0,185
386,159665,4261,1,185
388,159665,701890,1,185
391,159665,252382,1,185
394,159665,4265,1,185
395,159665,1290524,0,185
396,159665,255536,1,185
397,159665,21788425,0,185
399,159665,15378799,0,185
405,159665,19262876,1,185
408,159665,16603709,0,185
410,159665,4254,1,185
412,159665,3718193,1,185
414,159665,21265667,1,185
415,159665,252166,1,185
417,159665,1532,0,185
419,159665,17787531,1,185
420,159665,22289046,1,185
423,159665,1291243,1,185
425,159665,173534,1,185
426,159665,1290884,1,185
427,159665,16510083,0,185
429,159665,13478478,0,185
431,159665,252379,1,185
434,159665,255502,1,185
437,159665,18831183,1,185
440,159665,8551428,0,185
441,159665,172133,0,185
446,159665,252852,1,185
447,159665,701764,1,185
449,159665,1290863,0,185
451,159665,16853442,0,185
457,159665,252391,1,185
464,159665,252387,1,185
465,159665,6840363,1,185
470,159665,4266,1,185
472,159665,12699,1,185
474,159665,1115928,0,185
475,159665,1290590,0,185
484,159665,1290920,1,185
488,159665,255542,1,185
490,159665,18921188,1,185
490,159665,23857253,0,185
500,159665,255526,1,185
501,159665,11423019,1,185
506,159665,12885629,1,185
507,159665,18660571,1,185
508,159665,12493,1,185
509,159665,22287749,0,185
511,159665,22291313,0,185
512,159665,12338,1,185
515,159665,255505,1,185
518,159665,255501,1,185
519,159665,878788,1,185
521,159665,255511,1,185
522,159665,20736978,1,185
523,159665,255509,1,185
526,159665,12888351,0,185
529,159665,16585156,1,185
532,159665,11717,0,185
538,159665,1220796,0,185
548,159665,18940355,0,185
551,159665,1464847,0,185
552,159665,255268,0,185
555,159665,18314115,1,185
556,159665,255498,1,185
560,159665,252528,1,185
561,159665,176611,1,185
562,159665,255495,1,185
565,159665,1290539,1,185
