user_id,item_id,timestamp,correct,skill_id
1,740,14015727,0,269
1,1047,14015927,0,269
4,740,20042225,0,269
4,1047,20052682,0,269
8,740,7341608,0,269
8,1047,8558428,1,269
9,740,6740398,0,269
9,1047,6740604,0,269
13,740,8569411,0,269
13,1047,9172995,0,269
15,740,17535633,0,269
15,1047,17538620,0,269
15,1047,17710796,0,269
18,1047,16329445,0,269
18,740,16328890,0,269
18,740,15985877,0,269
19,740,16430152,0,269
19,1047,16501433,0,269
32,740,15912421,0,269
32,1047,15997854,0,269
35,740,23067405,0,269
36,740,14621593,0,269
36,1047,14685305,0,269
37,740,16604294,0,269
37,1047,17208576,0,269
43,740,22982969,0,269
43,1047,23155352,0,269
48,740,24195644,1,269
49,740,23169333,0,269
51,1047,3292662,0,269
51,740,3292074,0,269
64,740,12955273,0,269
64,1047,12956653,1,269
68,740,21799787,0,269
68,1047,21860129,1,269
72,740,22983966,1,269
81,740,16421370,0,269
81,1047,16939930,0,269
84,740,9685433,0,269
84,1047,9771237,0,269
90,740,15653085,1,269
90,1047,16516378,1,269
95,740,18418899,0,269
95,1047,18419468,0,269
98,1047,17628364,1,269
98,740,17628042,0,269
99,740,24194625,1,269
101,740,11663208,0,269
101,1047,11664246,0,269
104,740,874161,0,269
104,1047,1305539,0,269
109,740,22464046,0,269
109,1047,22464287,0,269
110,740,22565178,0,269
110,1047,22996904,0,269
114,740,24120024,0,269
114,740,24120139,0,269
118,740,20128585,1,269
118,1047,20129603,0,269
119,740,18657889,0,269
119,1047,18743862,0,269
120,1047,8136092,0,269
120,740,8135790,0,269
123,740,17710141,0,269
123,1047,18141045,0,269
124,740,21873622,0,269
124,1047,22911489,0,269
132,740,9340333,0,269
132,1047,9599341,0,269
137,740,21941883,0,269
137,1047,22460727,0,269
137,1047,22631344,0,269
138,740,16432033,0,269
138,740,16432263,1,269
138,1047,17121880,0,269
145,740,15378285,0,269
145,1047,15806636,0,269
150,1047,8568779,0,269
150,740,8137585,0,269
154,740,18747229,1,269
155,740,18317850,0,269
155,1047,18748215,0,269
156,740,18400480,0,269
156,1047,18400712,0,269
159,740,15634705,0,269
159,1047,15636334,0,269
162,740,3298043,0,269
162,1047,3298738,1,269
169,740,21170903,0,269
169,1047,21344473,0,269
177,740,9345297,0,269
177,740,9174157,0,269
177,1047,9778860,0,269
180,740,23155500,0,269
185,740,20046366,0,269
185,1047,20132444,0,269
190,740,880192,0,269
190,740,1310293,0,269
190,1047,1484638,0,269
191,740,21171015,0,269
