user_id,item_id,timestamp,correct,skill_id
0,4413,5628334,1,243
0,4415,5628367,1,243
1,158171,3036690,1,243
1,158657,3207670,1,243
1,158659,3207699,1,243
1,169840,13316416,0,243
1,167110,13318425,0,243
1,1943,21180012,1,243
1,1945,21180034,1,243
3,158171,20558539,1,243
4,169840,18161610,0,243
4,167110,18248807,0,243
4,158171,12356766,0,243
4,169840,18067553,0,243
5,158657,15207879,1,243
5,158659,15207915,1,243
7,4360,5524005,1,243
7,4362,5524035,1,243
7,158171,13392929,1,243
7,158657,13393586,1,243
7,158659,13393610,1,243
8,158171,3641468,1,243
8,158657,3814286,0,243
8,158659,3814339,1,243
8,169840,7263614,1,243
9,169840,6218833,0,243
9,167110,6221225,1,243
9,158659,3197310,1,243
9,4465,2075435,1,243
9,158171,3194905,1,243
9,4467,2075470,1,243
9,158657,3197264,1,243
13,169840,6321789,1,243
13,167110,6926679,0,243
15,169840,15723772,1,243
15,167110,15899397,1,243
17,158171,15120046,1,243
17,158657,15897893,1,243
17,158659,15897924,1,243
18,167110,14687554,1,243
18,169840,14529345,0,243
19,4413,3211976,0,243
19,4415,3212162,1,243
19,158171,8050691,1,243
19,158657,8467405,1,243
19,158659,8467471,1,243
19,169840,14428184,1,243
20,158171,20666073,0,243
20,158659,22307423,0,243
20,158657,22307446,0,243
21,158171,18676667,1,243
23,4415,15998414,1,243
23,4413,14703920,0,243
23,4413,15998265,0,243
25,158171,18232610,0,243
25,158657,20047388,1,243
26,158171,18054093,1,243
27,158657,15207384,1,243
27,158659,15207448,1,243
30,158171,22465112,1,243
31,4362,17628304,1,243
31,4360,17628268,1,243
32,169840,15293178,0,243
36,167110,13562069,1,243
36,158171,4140545,1,243
36,169840,13218978,1,243
37,169840,12975847,0,243
37,167110,13579877,0,243
38,158657,18919372,1,243
38,158171,18917488,1,243
38,158659,18919405,1,243
43,169840,18923041,1,243
43,158657,8482628,0,243
43,158659,8468784,0,243
43,158659,8483105,1,243
43,158171,8136365,0,243
43,4467,4939821,1,243
43,158657,8468745,0,243
43,4465,4939781,1,243
45,165551,15811862,0,243
45,164825,15812281,0,243
45,164827,15812317,1,243
45,166597,15813581,0,243
45,166599,15813630,0,243
45,166602,15813730,1,243
48,158171,11495119,1,243
48,169840,21344568,1,243
48,4465,5534550,1,243
48,4467,5534583,1,243
49,158171,12284513,1,243
49,169840,20145270,0,243
50,158171,17797739,0,243
51,169840,1478627,0,243
51,167110,1910094,1,243
51,1943,21263819,1,243
51,1945,21263869,1,243
51,169908,23079375,1,243
51,169918,23079554,0,243
51,169049,23251622,1,243
54,169840,22375523,0,243
55,4413,21435919,1,243
55,4415,21436054,1,243
