user_id,item_id,timestamp,correct,skill_id
1,155959,2677648,0,69
1,6267,3109616,0,69
1,6263,3109760,1,69
1,6586,3208533,1,69
1,6590,3208560,1,69
1,6435,3208893,0,69
1,6433,3208974,1,69
1,167394,12885017,0,69
1,745,14015841,1,69
1,747,14015860,1,69
1,935,14016802,1,69
1,1377,20575977,1,69
3,6590,21337312,1,69
3,6586,21337275,1,69
3,6590,20561211,0,69
3,6267,20559196,0,69
3,6263,20559457,1,69
3,155959,17709230,0,69
3,6586,20561203,1,69
4,935,20054158,1,69
4,155959,12190864,1,69
4,6263,12357144,0,69
4,6267,12357213,0,69
4,167394,18058744,0,69
4,747,20042104,0,69
4,745,20042297,1,69
4,935,20053579,0,69
5,6433,15383133,1,69
5,6590,15379958,1,69
5,6586,15380026,1,69
7,155959,9692042,0,69
7,155959,10901134,0,69
7,6263,13393209,1,69
7,6267,13393246,1,69
7,6586,13404908,1,69
7,6590,13410155,0,69
7,167394,21960617,1,69
8,167394,6836905,1,69
8,935,8473069,1,69
8,745,7341967,1,69
8,747,7341944,0,69
8,6267,3813330,0,69
8,6586,3813832,1,69
8,6263,3813305,0,69
8,155959,3209600,0,69
8,6590,3813860,1,69
9,1564,11507057,0,69
9,747,6740542,1,69
9,935,6840837,0,69
9,1764,11573709,1,69
9,745,6740522,1,69
9,1377,20749852,1,69
9,1195,21354933,1,69
9,1199,21354960,0,69
9,1767,11573737,1,69
9,167394,5614615,1,69
9,155959,3020553,0,69
9,6433,3198132,1,69
9,6435,3198160,1,69
9,6267,3195376,0,69
9,6263,3195440,0,69
9,155959,2939430,0,69
9,6267,3196213,1,69
9,6586,3197731,1,69
9,6590,3197773,1,69
9,6263,3196111,1,69
13,1767,13579502,1,69
13,167394,5112816,0,69
13,745,8569503,1,69
13,747,8569524,1,69
13,935,9174155,0,69
13,1564,13407536,1,69
13,1764,13579472,1,69
15,747,17535846,1,69
15,935,17537249,1,69
15,167394,15118393,0,69
15,745,17535711,0,69
16,155959,2688836,0,69
17,6267,15120836,1,69
17,6263,15120939,1,69
18,155959,8468442,0,69
18,167394,14084346,1,69
18,745,16328982,1,69
18,747,16329021,1,69
18,935,16330192,0,69
19,935,16933655,1,69
19,747,16430874,1,69
19,745,16430811,1,69
19,155959,5097733,0,69
19,6267,8051207,0,69
19,6263,8051144,0,69
19,167394,13925461,0,69
20,6590,22649708,1,69
20,6435,22650088,1,69
20,6433,22649998,0,69
20,6586,22649639,1,69
20,155959,19024643,0,69
20,6590,22308175,0,69
20,6263,20666683,1,69
20,6267,20666480,0,69
20,6586,22308179,0,69
21,6267,18677011,0,69
21,6263,18677111,1,69
25,155959,16416826,0,69
25,6263,19440328,0,69
25,6267,19440675,1,69
26,6267,18657618,0,69
26,6263,18657608,0,69
26,155959,15118016,0,69
26,6267,18054738,0,69
27,6586,15208142,1,69
27,6590,15208206,1,69
29,155959,14161563,0,69
30,155959,20218336,0,69
30,6267,22465925,1,69
30,6263,22466020,1,69
32,1199,21774655,0,69
32,1199,21946905,0,69
32,1195,21946799,1,69
32,1377,21774507,1,69
32,155959,8640464,0,69
32,747,15912525,1,69
32,745,15912485,1,69
32,167394,15222047,0,69
32,935,15984915,1,69
35,745,23067498,1,69
36,155959,3621564,0,69
36,6267,4140847,1,69
36,6263,4140879,1,69
36,167394,13216280,0,69
36,745,14685148,0,69
36,747,14685229,1,69
36,935,15634931,0,69
36,1564,17449154,0,69
37,1564,21270125,1,69
37,1767,21442666,0,69
37,935,17814212,0,69
37,1764,21442651,1,69
37,745,17208188,1,69
37,745,16604810,0,69
37,167394,12369677,0,69
37,747,17208429,1,69
38,155959,17188866,0,69
38,6263,18918035,1,69
38,6267,18918045,0,69
38,6586,18919783,1,69
38,6590,18919831,1,69
43,747,22983229,0,69
43,745,22983118,1,69
43,167394,18316953,0,69
43,6590,8639884,0,69
43,6586,8639809,0,69
43,6590,8569751,0,69
43,6586,8569740,0,69
43,935,23241883,1,69
43,6263,8467056,0,69
43,6267,8395425,0,69
43,6263,8395053,0,69
43,6267,8137720,1,69
43,6263,8137038,0,69
43,155959,7258901,1,69
43,6267,8467339,1,69
46,155959,11074799,0,69
