user_id,item_id,timestamp,correct,skill_id
1,60968,3629386,1,129
1,67150,3629523,0,129
4,60968,13566609,1,129
4,60968,13823457,1,129
4,60968,13823863,1,129
4,67150,14534064,1,129
4,162489,17712952,1,129
5,160230,20651761,1,129
8,60968,4245138,1,129
8,67150,4245033,1,129
9,60968,3280041,1,129
9,67150,3280222,0,129
17,60968,16329863,1,129
18,67150,10905417,0,129
19,60968,8641615,1,129
21,60968,18936127,1,129
21,67150,18936544,1,129
25,67150,20649819,0,129
25,60968,20649984,1,129
26,60968,18916870,1,129
26,67150,18747784,1,129
29,60968,14596133,1,129
32,67150,11665294,1,129
32,60968,11665406,0,129
36,67150,4485610,1,129
36,60968,4485788,1,129
36,162489,12179230,0,129
36,162489,12701951,0,129
38,67150,20733588,1,129
38,60968,20566375,1,129
43,162489,18144109,1,129
43,67150,10887572,1,129
43,60968,10887782,1,129
46,67150,20666851,1,129
46,60968,16603508,1,129
46,67150,16603882,0,129
46,60968,20492346,0,129
46,60968,20580602,1,129
49,67150,13313899,1,129
50,161156,22895584,1,129
50,161156,23066278,1,129
50,67150,19435031,1,129
50,161156,23064077,1,129
50,60968,19266230,1,129
50,67150,19266684,1,129
50,67150,19264769,0,129
56,60968,10967209,0,129
56,67150,10967428,1,129
56,160230,13560319,1,129
56,161156,17189804,1,129
58,60968,21422974,0,129
58,67150,21423148,0,129
59,162489,23668492,1,129
59,67150,15980408,1,129
59,60968,15979202,1,129
59,67150,15978897,1,129
60,67150,5617813,1,129
64,60968,6303641,1,129
64,67150,6303712,1,129
65,162489,16327676,0,129
66,67150,15810453,0,129
72,60968,10888090,0,129
72,67150,10888429,0,129
72,67150,11058736,1,129
77,67150,8562656,1,129
81,60968,7880295,1,129
81,67150,7879970,1,129
84,60968,3118389,1,129
89,67150,4330337,0,129
89,60968,4330450,1,129
91,60968,18676637,1,129
91,67150,18744291,1,129
92,60968,11402083,1,129
93,67150,16411531,1,129
94,60968,20649967,0,129
94,67150,20650502,1,129
99,67150,10890014,1,129
100,60968,18144373,1,129
101,60968,5529161,1,129
101,67150,5529254,1,129
101,161156,7876933,1,129
107,60968,16331402,1,129
107,67150,16331482,1,129
110,67150,13495671,1,129
110,60968,13496826,1,129
113,67150,14789037,0,129
113,60968,14789482,1,129
114,60968,13324164,1,129
116,60968,16363677,1,129
116,67150,16363937,1,129
118,161156,15115915,1,129
121,67150,15901146,0,129
125,60968,12970714,1,129
126,60968,10968136,1,129
126,67150,10968648,1,129
126,160230,15979200,1,129
128,67150,20071902,0,129
128,60968,20072570,1,129
128,160230,20578161,1,129
128,161156,22391898,1,129
130,60968,16950614,1,129
137,67150,9327229,1,129
137,67150,9327015,1,129
137,60968,9327083,1,129
138,67150,6911855,1,129
140,67150,17795841,1,129
140,60968,17796041,1,129
149,67150,15120720,1,129
151,160230,17191974,1,129
154,60968,13324915,1,129
155,60968,9088145,1,129
155,67150,8641709,0,129
156,60968,12351726,1,129
156,67150,12351633,1,129
159,67150,5710523,0,129
159,60968,6142504,0,129
159,67150,6218119,1,129
164,67150,18145906,1,129
164,60968,18146010,1,129
165,60968,22634617,1,129
165,67150,22634718,1,129
166,67150,11502204,1,129
166,60968,11502836,1,129
169,67150,13483053,1,129
171,60968,4329846,1,129
171,67150,4329450,0,129
178,60968,17189121,0,129
178,67150,17189406,1,129
182,60968,11596961,1,129
182,67150,11597523,1,129
182,67150,11663116,0,129
183,160230,20218625,1,129
184,60968,18054366,1,129
186,60968,23236962,1,129
186,60968,22632540,1,129
186,67150,22631429,1,129
186,67150,22459145,0,129
186,67150,21942049,0,129
187,67150,874581,1,129
188,60968,15207116,1,129
188,160230,20649596,1,129
193,161156,15375940,1,129
200,67150,9681132,0,129
206,67150,16239102,1,129
208,67150,13217349,0,129
208,60968,13216852,1,129
213,60968,5617800,1,129
213,67150,6219862,1,129
215,60968,19005018,1,129
221,67150,15117792,1,129
221,161156,22376692,1,129
222,67150,16347262,0,129
223,67150,14607461,1,129
223,60968,14606658,1,129
223,60968,14607319,1,129
235,60968,17537288,0,129
235,60968,17539570,1,129
235,67150,17190257,1,129
235,67150,17536853,0,129
239,67150,20666312,1,129
240,60968,21862624,1,129
242,60968,10884868,1,129
244,67150,21948492,0,129
244,60968,21948736,1,129
246,67150,13494891,1,129
246,60968,13569001,1,129
248,60968,8641461,1,129
248,67150,8641551,1,129
254,60968,21854911,1,129
254,67150,21854583,1,129
254,67150,21423466,1,129
254,67150,21425418,0,129
256,67150,17023686,1,129
256,60968,17023928,1,129
262,60968,15220859,1,129
265,67150,14771072,1,129
265,67150,15203081,1,129
265,67150,15222284,0,129
266,67150,12957115,0,129
270,67150,21773436,1,129
270,60968,21170832,0,129
270,67150,21168945,0,129
270,60968,21169623,0,129
271,67150,6227119,0,129
273,60968,17024174,1,129
273,161156,22466727,1,129
275,67150,8038749,0,129
275,60968,8039072,1,129
281,67150,20651046,0,129
282,67150,16935919,1,129
288,60968,17727263,1,129
288,67150,17727716,1,129
290,67150,22637209,0,129
290,60968,22637061,1,129
291,60968,6826887,1,129
291,60968,7256603,0,129
291,67150,7258154,0,129
291,160230,14082650,1,129
291,161156,14688184,1,129
296,60968,5448166,1,129
297,60968,20736930,1,129
297,67150,20737106,0,129
297,60968,20737696,1,129
300,60968,22467163,1,129
308,67150,12873328,1,129
308,60968,12872991,1,129
310,67150,15628239,1,129
310,60968,15628399,1,129
312,67150,8640323,1,129
312,60968,8640881,1,129
312,60968,9073614,1,129
312,60968,9244241,1,129
315,60968,15814299,0,129
319,67150,20220543,1,129
327,67150,12960451,1,129
328,60968,9681756,1,129
328,67150,9681509,1,129
328,67150,9680957,1,129
328,60968,9680477,1,129
329,67150,17540061,1,129
329,60968,17540238,0,129
330,67150,17797553,1,129
330,60968,17797615,1,129
334,67150,19357433,1,129
335,60968,19354624,1,129
335,67150,19354740,1,129
338,162489,16331187,1,129
338,67150,9244887,0,129
341,60968,15121032,1,129
341,67150,15121154,1,129
342,60968,15900242,1,129
344,67150,20650161,1,129
344,60968,20651413,1,129
351,67150,20749316,1,129
353,161156,18746591,1,129
355,67150,9767171,1,129
355,60968,9767278,0,129
356,67150,9330442,1,129
356,60968,9073908,1,129
356,67150,9074108,1,129
361,67150,5630556,1,129
361,60968,5630835,1,129
367,67150,3898634,1,129
369,60968,21856433,1,129
372,67150,7866432,0,129
372,60968,7866616,0,129
376,60968,20649903,1,129
377,161156,15135813,1,129
378,67150,9681067,0,129
378,60968,9680797,0,129
379,67150,17189037,1,129
379,60968,17189164,1,129
383,67150,15208582,1,129
385,67150,4937791,1,129
386,60968,10889862,0,129
386,67150,10890015,0,129
387,67150,16246647,1,129
390,162489,20738009,1,129
390,160230,18233153,1,129
391,60968,12787798,1,129
391,67150,12787673,1,129
394,60968,5534539,0,129
396,60968,8381458,1,129
396,67150,8381645,1,129
402,60968,20651422,0,129
402,67150,20652080,0,129
402,60968,21860169,1,129
410,67150,14087144,0,129
410,60968,14087434,1,129
411,60968,21163674,1,129
411,60968,20562407,1,129
411,67150,20562144,1,129
415,60968,3276634,1,129
431,67150,17644267,1,129
431,160230,20582206,1,129
431,161156,20818878,0,129
434,60968,12701096,1,129
434,67150,12718454,1,129
434,67150,12719380,1,129
442,60968,18158772,1,129
443,60968,20047773,1,129
443,67150,20047921,1,129
446,60968,2337671,1,129
446,67150,2337489,1,129
458,67150,15806567,1,129
458,60968,15806664,1,129
458,161156,19437108,0,129
463,162489,22551140,1,129
464,67150,4152312,0,129
464,60968,4153671,0,129
464,67150,4237810,1,129
464,60968,4238887,0,129
465,60968,18241835,1,129
465,67150,18241662,0,129
466,60968,22651895,0,129
466,67150,22652267,1,129
470,60968,10891292,0,129
470,60968,11493631,0,129
470,67150,11494022,0,129
475,67150,8550268,0,129
475,67150,8727027,1,129
483,67150,22293720,0,129
483,67150,22465123,0,129
483,60968,22034805,1,129
484,67150,18226200,0,129
484,60968,18226321,1,129
486,160230,20217614,1,129
488,67150,11147329,1,129
500,67150,4231074,1,129
500,60968,4231237,1,129
504,162489,21857506,1,129
505,60968,15979752,1,129
505,67150,15980240,1,129
508,60968,9257136,1,129
508,67150,9256928,1,129
510,67150,17709469,1,129
511,162489,18749322,1,129
512,67150,9694932,0,129
512,60968,9695559,1,129
514,67150,15913828,1,129
515,60968,17621955,1,129
515,67150,17559035,1,129
515,60968,17559405,1,129
518,60968,6912682,1,129
518,67150,6912521,0,129
519,67150,11592204,0,129
519,60968,11592437,1,129
520,60968,15900116,1,129
520,67150,15900248,1,129
521,67150,8036837,0,129
521,67150,8121144,0,129
523,67150,6307861,1,129
530,67150,19357381,1,129
538,60968,18657295,1,129
541,60968,17796617,0,129
541,67150,17796456,0,129
543,60968,21855775,0,129
543,67150,21855999,1,129
544,67150,19351713,1,129
544,67150,20558587,1,129
547,161156,15288012,1,129
552,67150,5114063,1,129
553,60968,874291,0,129
557,67150,2082557,0,129
560,67150,8984048,1,129
560,67150,9250957,1,129
560,60968,9251137,1,129
561,60968,8050893,0,129
561,67150,8051105,1,129
562,67150,15638565,1,129
562,60968,15638749,1,129
562,67150,15225757,1,129
562,67150,15639181,1,129
562,60968,15223804,1,129
562,60968,14776132,1,129
562,60968,15225536,1,129
565,60968,5525833,1,129
566,67150,18053702,0,129
568,67150,20041925,1,129
