user_id,item_id,timestamp,correct,skill_id
1,2648,15737823,0,221
4,2648,21682046,0,221
8,2648,14075501,0,221
8,163746,14094161,0,221
13,163746,13580706,0,221
13,2648,13581020,1,221
18,2648,18922538,1,221
32,2648,17121556,0,221
32,2648,17452507,0,221
37,163746,22479468,0,221
37,163746,22651846,0,221
37,2648,22910131,1,221
51,2648,5539024,0,221
98,2648,20652622,0,221
101,163746,13318671,0,221
104,163746,3121118,0,221
118,2648,20561557,0,221
159,2648,17451159,0,221
190,163746,3903049,0,221
218,163746,15980038,0,221
218,2648,15980876,0,221
229,163746,3903384,1,221
229,163746,3903561,0,221
229,2648,3903791,1,221
242,2648,16952760,1,221
242,163746,16953301,0,221
246,2648,19973540,0,221
302,2648,1310942,0,221
360,163746,21860990,1,221
361,163746,12889439,0,221
362,2648,12802760,0,221
362,2648,12975780,0,221
388,163746,3293407,0,221
388,2648,3293602,0,221
389,163746,21860227,0,221
389,2648,21860881,0,221
415,163746,8983340,0,221
415,163746,8983552,0,221
415,2648,8984022,0,221
430,2648,15387675,0,221
446,2648,4324968,0,221
452,2648,19437602,0,221
452,163746,19437254,0,221
464,2648,11410307,0,221
464,163746,11410838,0,221
464,163746,11410870,0,221
473,163746,19442295,0,221
473,2648,19442443,1,221
499,163746,20645238,0,221
499,2648,20645251,1,221
500,163746,17799413,0,221
500,2648,17799508,0,221
500,2648,18056680,0,221
523,163746,14428769,0,221
552,163746,15984872,0,221
565,2648,14768783,0,221
