user_id,item_id,timestamp,correct,skill_id
0,2940,5528947,0,104
0,46053,6837294,0,104
0,44027,6837586,1,104
0,45441,6838093,1,104
0,46683,6838367,1,104
0,44040,7269391,0,104
0,45351,7270408,1,104
0,44286,6836837,0,104
0,36342,7873908,0,104
0,43219,8047337,1,104
0,165440,9688872,0,104
0,164916,9689508,0,104
0,158799,11675502,1,104
0,3324,11676346,1,104
0,3290,11676438,1,104
0,39206,8047048,0,104
0,42484,6836689,0,104
0,158798,11675426,1,104
0,164073,5628631,1,104
0,15279,6222165,0,104
0,2941,5529007,1,104
0,163953,5529359,0,104
0,4252,5542392,1,104
0,153551,5542593,1,104
0,153552,5542613,1,104
0,164371,5542781,1,104
0,163954,5529423,1,104
0,164224,5627426,1,104
0,164223,5627476,1,104
0,2685,5627723,1,104
0,2684,5627762,1,104
0,4382,5628325,1,104
0,4381,5628360,1,104
0,164370,5542806,1,104
0,164074,5628607,1,104
1,171189,13489850,1,104
1,168749,13489325,1,104
1,167004,13318462,1,104
1,166979,13318416,1,104
1,168492,13317481,1,104
1,169643,13316452,1,104
1,170773,13316893,0,104
1,169678,13316403,1,104
1,167498,12886683,1,104
1,171145,13489945,1,104
1,170381,12886142,1,104
1,170793,13316958,1,104
1,171049,13490603,1,104
1,131518,13928506,1,104
1,168896,13491067,1,104
1,57716,13927958,1,104
1,55336,13928165,1,104
1,55662,13928263,1,104
1,57036,13928312,1,104
1,128200,13928400,1,104
1,131488,13928483,1,104
1,132652,13928635,0,104
1,128808,13928709,1,104
1,132278,13928782,1,104
1,137698,13928837,1,104
1,1008,14016062,1,104
1,170230,12886035,1,104
1,168911,13491039,1,104
1,159555,12788435,1,104
1,8289,6664039,1,104
1,159623,12788266,1,104
1,108940,4417971,1,104
1,124789,4418005,1,104
1,120571,4418020,1,104
1,119249,4418081,0,104
1,118855,4418228,1,104
1,123715,4419272,1,104
1,121575,4849635,1,104
1,118043,4850166,1,104
1,160578,4850448,1,104
1,166342,6663747,1,104
1,166319,6663771,1,104
1,8290,6664009,1,104
1,155381,14016377,0,104
1,159516,12788341,1,104
1,7687,6664344,1,104
1,9128,6664697,1,104
1,8742,6665084,1,104
1,8743,6665123,1,104
1,9455,6665367,1,104
1,9454,6665394,1,104
1,9240,6825172,1,104
1,9241,6825196,1,104
1,7555,6836407,1,104
1,9860,6836881,1,104
1,9819,6836944,1,104
1,9820,6836977,1,104
1,155306,6837121,1,104
1,155307,6837152,1,104
1,9127,6664672,1,104
1,155380,14016405,1,104
1,173015,15744307,1,104
1,155499,14016576,1,104
1,10978,17633602,1,104
1,10977,17633608,0,104
1,2275,19970591,1,104
1,2276,19970613,1,104
1,1068,19971176,1,104
1,1070,19971324,1,104
1,1069,19971351,1,104
1,271,19971563,1,104
1,270,19971588,1,104
1,2352,20574639,0,104
1,2351,20574676,0,104
1,2403,20576274,1,104
1,468,20576386,1,104
1,167859,16946659,1,104
1,469,20576409,1,104
1,155687,20576528,1,104
1,155623,20747446,1,104
1,155622,20747452,1,104
1,1841,21179704,1,104
1,1842,21179727,1,104
1,1923,21180009,1,104
1,1924,21180029,1,104
1,168318,22476406,1,104
1,168321,22561221,1,104
1,168306,22561261,1,104
1,168286,22561328,1,104
1,169110,22561831,1,104
1,169085,22561956,1,104
1,155688,20576524,1,104
1,155500,14016572,1,104
1,169446,16945575,1,104
1,170045,15909992,1,104
1,377,14082473,1,104
1,378,14082493,1,104
1,548,14094604,1,104
1,546,14094625,1,104
1,848,14094901,1,104
1,121,14527310,1,104
1,122,14527327,1,104
1,2179,14534255,1,104
1,2178,14534271,1,104
1,2624,15742217,1,104
1,2542,15742663,1,104
1,163765,15742953,1,104
1,172906,15743855,1,104
1,167701,15983409,1,104
1,2509,15744155,1,104
1,108933,4330034,1,104
1,173088,15744527,1,104
1,159193,15828445,1,104
1,159245,15828514,1,104
1,170571,15829492,1,104
1,170574,15829714,1,104
1,168230,15897537,0,104
1,168235,15908612,1,104
1,168233,15908654,1,104
1,169241,15909243,1,104
1,169198,15909296,1,104
1,169981,15909875,1,104
1,170016,15909922,0,104
1,2515,15744199,1,104
1,113595,4329690,1,104
1,1009,14016080,1,104
1,115652,4329625,1,104
1,53939,1998855,1,104
1,53718,1998898,1,104
1,53031,1999128,1,104
1,58891,1999233,1,104
1,59075,1999303,1,104
1,58313,1999368,1,104
1,58322,1999388,1,104
1,58865,1999416,1,104
1,58310,1999512,1,104
1,165060,2333278,0,104
1,165059,2333293,1,104
1,165133,2418586,1,104
1,165132,2418594,1,104
1,53943,1998725,1,104
1,165257,2418742,1,104
1,165014,2418936,1,104
1,165015,2418958,1,104
1,165457,2419149,1,104
1,158759,2430541,1,104
1,158760,2430560,1,104
1,3303,2430867,1,104
1,157696,2504869,1,104
1,157697,2504900,1,104
1,154651,2505196,0,104
1,6901,2505571,1,104
1,6902,2505600,1,104
1,158252,2507074,1,104
1,153907,2602967,1,104
1,165256,2418747,1,104
1,153908,2602987,1,104
1,54041,1998637,1,104
1,52827,1998180,0,104
1,108973,4329647,1,104
1,159713,1394303,1,104
1,159714,1394334,1,104
1,4734,1394730,0,104
1,4735,1394768,1,104
1,166094,1394945,1,104
1,166093,1394969,1,104
1,3045,1395245,1,104
1,3044,1395271,1,104
1,4207,1395647,1,104
1,4206,1395674,1,104
1,164020,1395894,0,104
1,164021,1395915,1,104
1,53765,1998593,1,104
1,153653,1468365,1,104
1,164180,1468538,1,104
1,164179,1468562,1,104
1,15279,1825763,0,104
1,44290,1827277,0,104
1,34588,1827318,0,104
1,43334,1827354,1,104
1,42415,1827386,1,104
1,43365,1827413,1,104
1,44031,1827474,1,104
1,43365,1827546,1,104
1,41728,1827972,1,104
1,38497,1900698,1,104
1,42933,1900751,1,104
1,153654,1468392,1,104
1,157889,2603357,1,104
1,158253,2507057,1,104
1,5067,2937291,1,104
1,89434,3630032,1,104
1,84995,3630082,1,104
1,157890,2603377,1,104
1,89244,3639735,1,104
1,33799,4232741,1,104
1,35037,4232759,1,104
1,37732,4232775,1,104
1,34195,4232788,1,104
1,93120,4233025,1,104
1,93185,4233062,1,104
1,90760,4233448,1,104
1,94269,4233515,1,104
1,94282,4233875,1,104
1,93429,4233988,1,104
1,94000,4234203,1,104
1,99742,4244321,1,104
1,97042,4244353,1,104
1,100286,4244502,1,104
1,98483,4244606,1,104
1,102113,4244804,1,104
1,101949,4244933,1,104
1,101112,4245042,1,104
1,101118,4245151,1,104
1,99928,4245247,1,104
1,106264,4245320,1,104
1,103161,4245349,1,104
1,102767,4319738,1,104
1,105750,4329239,1,104
1,103859,4329553,1,104
1,80385,3629995,1,104
1,72582,3629867,1,104
1,87747,3630174,1,104
1,75831,3629724,1,104
1,5066,2937317,1,104
1,154773,2938594,1,104
1,154771,2938616,1,104
1,154772,2938642,1,104
1,156318,2938928,1,104
1,156319,2938947,1,104
1,156102,3023491,1,104
1,156104,3023581,1,104
1,75923,3629787,1,104
1,156094,3034864,1,104
1,156096,3034929,1,104
1,5760,3035493,1,104
1,5759,3035515,1,104
1,156103,3023765,1,104
1,5629,3036322,1,104
1,72016,3629706,1,104
1,5630,3036300,1,104
1,78863,3629635,1,104
1,73916,3629613,1,104
1,63303,3628372,1,104
1,158390,3208276,1,104
1,74557,3629681,1,104
1,156497,3207964,1,104
1,156496,3207942,1,104
1,158489,3207692,1,104
1,158488,3207667,1,104
1,158139,3036683,1,104
1,158389,3208249,1,104
2,144746,17194854,0,104
2,143241,17195126,1,104
2,145516,17195352,1,104
2,148725,20131875,1,104
2,144672,18663437,1,104
2,144908,18662908,0,104
2,146885,20045621,1,104
2,148529,20131677,1,104
2,141657,17194346,0,104
2,143526,18662820,1,104
2,141122,17194250,0,104
2,144271,18662578,0,104
2,144435,17194129,1,104
2,137938,17193923,1,104
2,139115,16934744,0,104
2,137722,16934711,1,104
2,139245,16934546,1,104
2,129100,16934306,1,104
2,132136,16775531,1,104
2,130890,16775472,1,104
2,54479,16243184,1,104
2,57929,16243137,1,104
2,142153,17194211,1,104
3,5653,18142231,1,104
3,5652,18142260,1,104
3,156358,18143342,1,104
3,156360,18143380,1,104
3,156089,19349036,1,104
3,70428,21770749,1,104
3,155154,19350333,1,104
3,158145,20558528,1,104
3,59586,21770659,1,104
3,64777,21770692,1,104
3,5805,18141892,1,104
3,155155,19350293,1,104
