user_id,item_id,timestamp,correct,skill_id
0,42977,7269150,0,169
0,43164,8046469,0,169
1,161627,9256895,1,169
1,161607,9256934,1,169
1,162221,9257017,1,169
1,162197,9257067,1,169
1,161281,9257175,1,169
1,161306,9257222,1,169
1,161761,9257367,1,169
1,161747,9257418,1,169
1,161419,9257922,1,169
1,161442,9257962,1,169
1,161419,9258046,1,169
1,161442,9258073,1,169
1,162492,10898299,1,169
1,162447,10898373,1,169
1,162474,10898854,1,169
1,162023,9256793,1,169
1,162110,9256761,1,169
1,161554,9256645,1,169
1,160522,5024351,1,169
1,160415,4850623,1,169
1,160415,4923864,1,169
1,160415,4923992,1,169
1,160415,5010653,1,169
1,160415,5021956,1,169
1,160138,5023015,1,169
1,161543,9256600,1,169
1,160205,4850555,1,169
1,160522,5096929,1,169
1,160522,5443052,1,169
1,160723,8651744,1,169
1,161909,9256223,1,169
1,161874,9256261,1,169
1,161909,9256377,0,169
1,161909,9256488,1,169
1,161874,9256515,1,169
1,160522,5442627,1,169
2,162447,15920960,1,169
2,161531,15295243,1,169
2,140073,17193659,1,169
2,162093,15295085,0,169
2,161434,15294932,1,169
2,161163,15120778,1,169
2,161095,15120505,1,169
2,161436,15294955,1,169
4,161554,17454572,1,169
4,162074,17643200,1,169
4,161952,17642581,1,169
4,161952,17559152,1,169
4,161654,17558975,1,169
4,161624,17558902,1,169
4,161442,17558645,1,169
4,161419,17558568,1,169
4,161297,17557716,1,169
4,161287,17557580,1,169
4,162074,17557374,1,169
4,162254,17556960,1,169
4,162220,17556878,1,169
4,161654,17556583,1,169
4,161624,17556360,1,169
4,161761,17558002,1,169
4,161287,17643484,1,169
4,161952,17643822,1,169
4,161419,17643962,1,169
4,142737,19006020,1,169
4,141776,19005886,1,169
4,144238,19005735,0,169
4,144850,19005486,1,169
4,141487,19005237,1,169
4,140012,19003652,1,169
4,161297,17643564,1,169
4,137446,18919944,1,169
4,127739,18918584,0,169
4,57808,18659257,1,169
4,54789,18658912,1,169
4,162447,17713062,1,169
4,162492,17712928,1,169
4,161442,17644049,1,169
4,137435,18919795,1,169
4,161543,17454490,1,169
4,113882,15983188,1,169
4,161892,17454213,1,169
4,161894,17454282,1,169
4,84299,14774147,1,169
4,82478,14773915,1,169
4,87717,14773497,0,169
4,80010,14620139,1,169
4,61504,14534467,1,169
4,42226,15742942,1,169
4,68220,14533562,0,169
4,68252,13825015,0,169
4,60886,13823902,1,169
4,59360,13823529,0,169
4,63530,13566047,1,169
4,68996,13220357,0,169
4,43776,6306841,0,169
4,68561,13825521,1,169
4,109223,15830775,1,169
4,41544,15742835,1,169
4,126766,16330236,1,169
4,161900,17454030,1,169
4,123389,16331002,1,169
4,120012,16330824,1,169
4,125742,16330619,1,169
4,111884,15983447,1,169
4,126741,16329919,0,169
4,124122,16244563,1,169
4,116272,16244834,1,169
4,125230,16243863,1,169
4,116235,16243326,0,169
4,124713,15985665,1,169
4,120764,15985311,0,169
4,123326,15984946,0,169
4,118057,15984431,1,169
4,110410,15983567,0,169
4,121114,16244224,1,169
5,161095,22294498,1,169
5,160224,20822307,1,169
5,160292,20822564,1,169
5,160368,20822616,1,169
6,160368,2687596,0,169
6,160368,2602917,0,169
6,160292,2688153,1,169
6,160415,2602560,1,169
6,160522,2688413,1,169
6,160058,2516511,1,169
6,160250,2516366,1,169
6,99614,1306281,1,169
6,160058,2602500,1,169
7,161654,17033221,1,169
7,161624,17033141,1,169
7,161535,17032768,1,169
7,161436,17032515,1,169
7,161434,17032486,0,169
7,161724,17032280,1,169
7,161279,17032138,1,169
7,161277,17032107,1,169
7,162230,17031742,0,169
7,162227,17031620,1,169
7,161279,16947700,1,169
7,161277,16947664,1,169
7,161541,17032965,1,169
7,161563,16860656,0,169
7,161542,16860625,1,169
7,161908,16860363,0,169
7,161904,16860142,1,169
7,161636,16859984,1,169
7,161633,16859349,1,169
7,161436,16858866,0,169
7,161434,16858729,1,169
