user_id,item_id,timestamp,correct,skill_id
1,163396,17038734,1,186
1,162970,18247689,1,186
1,162973,18247701,1,186
1,163016,18248451,1,186
1,163018,18248456,1,186
1,163025,18248494,0,186
1,163010,18248498,1,186
1,163076,18249079,1,186
1,163080,18249091,1,186
1,163082,18249097,1,186
1,163085,18249526,0,186
1,163114,18327883,1,186
1,163116,18327901,1,186
1,163119,18327908,1,186
1,163104,18327929,1,186
1,162968,18247683,1,186
1,162842,18328445,1,186
1,162851,18328475,1,186
1,162836,18328477,1,186
1,163147,18329279,0,186
1,163151,18329296,1,186
1,163153,18329306,1,186
1,163156,18329312,1,186
1,162629,18329897,1,186
1,162635,18329913,1,186
1,162637,18329917,0,186
1,162631,18329981,1,186
1,162664,18759635,1,186
1,162666,18759639,1,186
1,162654,18759656,1,186
1,162670,18759846,0,186
1,162844,18328450,1,186
1,162915,18156460,1,186
1,162958,18247705,1,186
1,162927,18156176,1,186
1,163399,17038743,1,186
1,163300,17040217,1,186
1,163303,17040222,1,186
1,163306,17040232,1,186
1,163500,17040630,1,186
1,163503,17040635,1,186
1,163500,17118411,1,186
1,163503,17118507,1,186
1,163463,17118683,0,186
1,163466,17118690,1,186
1,163469,17118694,1,186
1,162930,18156197,1,186
1,163337,17119660,1,186
1,162742,17712951,1,186
1,162744,17712962,1,186
1,163334,17119653,1,186
1,162747,17724102,0,186
1,162925,18156171,1,186
1,162792,18155864,0,186
1,162732,17712978,1,186
1,162809,18155810,0,186
1,162794,18155190,1,186
1,162804,18155157,1,186
1,162806,18155163,1,186
1,162730,18058045,1,186
1,162747,18058009,0,186
1,162747,18057275,0,186
1,162747,17798502,0,186
1,162747,17798020,0,186
1,162747,17797448,0,186
1,162732,18058047,1,186
8,162930,20747530,1,186
8,162925,20747441,1,186
8,162927,20747451,1,186
8,162915,20747544,1,186
8,162730,20576640,1,186
8,162970,22561854,1,186
8,162958,22562053,1,186
8,162973,22562935,0,186
8,162968,22561848,1,186
8,162747,20576616,1,186
8,162747,20574997,0,186
8,162732,20575037,1,186
8,162744,20574973,0,186
8,162742,20574961,1,186
8,163399,17723408,1,186
8,163396,17723400,1,186
8,163306,16947534,1,186
8,163303,16947508,1,186
8,163300,16947325,1,186
8,162730,20575340,1,186
9,162925,15389547,1,186
9,162927,15389548,0,186
9,162930,15646495,1,186
9,162915,15646496,0,186
9,162968,15647116,1,186
9,162970,15647118,1,186
9,162973,15647452,0,186
9,163025,15648063,1,186
9,163018,15647855,1,186
9,162792,15388652,1,186
9,163010,15648069,1,186
9,163076,15648501,1,186
9,163080,15648571,1,186
9,163082,15648574,1,186
9,162958,15647465,1,186
9,162794,15388638,1,186
9,163016,15647851,1,186
9,162806,15388477,1,186
9,162809,15388489,0,186
9,163303,15301142,1,186
9,163306,15301148,1,186
9,163396,15301635,1,186
9,163399,15301645,1,186
9,163463,15302150,1,186
9,163466,15302154,1,186
9,163300,15301137,1,186
9,162742,15386846,1,186
9,162744,15386876,1,186
9,162747,15387770,0,186
9,162730,15387788,1,186
9,162732,15387793,1,186
9,163469,15302158,1,186
9,162804,15388474,1,186
13,162666,21442480,1,186
13,162664,21442475,1,186
13,163076,21441549,1,186
13,163085,21441539,0,186
13,163082,21441521,1,186
13,163025,21441364,0,186
13,163010,21441365,1,186
13,163010,21268545,1,186
13,163025,21268542,0,186
13,163018,21268505,1,186
13,162654,21442487,0,186
13,163080,21441519,1,186
13,162670,21442500,0,186
13,163116,21873643,1,186
13,162844,21443357,1,186
13,162851,21443374,1,186
13,162836,21443382,0,186
13,162851,21873420,1,186
13,162836,21873432,1,186
13,163114,21873639,1,186
13,163119,21873661,0,186
13,163104,21873667,0,186
13,163147,21874250,0,186
13,163151,21874268,1,186
13,163153,21874272,1,186
13,163156,21874279,1,186
13,163016,21268502,1,186
13,162842,21443348,1,186
13,162958,20837820,1,186
13,162742,20232710,1,186
13,162970,20837797,1,186
13,163396,16603424,1,186
13,163300,16604139,1,186
13,163303,16604143,1,186
13,163306,16604148,1,186
13,163500,16604502,1,186
13,163503,16604505,1,186
13,163463,17208031,1,186
13,163466,17208033,1,186
13,163469,17208037,1,186
13,162744,20232715,1,186
13,162732,20232727,0,186
13,162747,20232738,0,186
13,163399,16603428,1,186
13,162730,20750286,1,186
13,162730,20233506,1,186
13,162968,20837790,1,186
13,162915,20752099,1,186
13,162930,20752094,1,186
13,162927,20752082,1,186
13,162925,20752079,1,186
13,162973,20837808,0,186
13,162794,20750770,1,186
13,162809,20750600,0,186
13,162806,20750583,1,186
13,162804,20750580,1,186
13,162747,20750341,1,186
13,162792,20751607,1,186
15,162732,23072982,1,186
