user_id,item_id,timestamp,correct,skill_id
0,5296,5628965,0,60
0,5297,5629066,1,60
0,156961,5702701,1,60
0,156960,5702734,1,60
0,15281,6222131,1,60
0,158802,11675322,1,60
0,158801,11675491,1,60
0,157666,11677425,0,60
0,157626,12885202,0,60
0,157626,12886197,1,60
1,163823,15742442,1,60
1,76999,13923049,1,60
1,2629,15742212,1,60
1,9824,6836939,1,60
1,15281,1825736,0,60
1,9833,6836969,1,60
2,76999,16243024,1,60
3,26721,21770555,1,60
3,6219,20559375,1,60
3,6220,20559300,0,60
3,5044,18054118,1,60
3,5046,18054037,1,60
3,157657,15721145,1,60
3,157658,15720760,1,60
3,157658,15289557,1,60
3,155856,17709276,1,60
4,68611,14618958,0,60
4,76999,18658313,0,60
4,118056,15984358,1,60
4,63512,13565727,1,60
4,26721,13218637,1,60
4,5534,12354438,1,60
4,5533,12354399,0,60
4,157652,9676530,0,60
4,157652,9592469,0,60
4,15281,5633327,0,60
5,26721,16287351,1,60
6,9796,4330744,1,60
6,9797,4330824,1,60
7,5793,13391207,1,60
7,6555,13404863,1,60
7,6556,13410304,0,60
7,5044,12806587,0,60
7,118296,14789824,0,60
7,9783,15995529,0,60
7,5792,13391182,1,60
7,26721,13476482,1,60
7,9784,15995595,1,60
7,155879,9692101,0,60
7,155842,10901116,0,60
7,155879,10901060,0,60
7,157626,9261069,1,60
7,157627,9260574,0,60
7,158718,8051325,1,60
7,158719,8051294,0,60
7,15281,6236948,1,60
7,5792,13323703,1,60
8,154067,3640574,1,60
8,46246,4326846,1,60
8,154068,3640554,1,60
8,9782,5024351,1,60
8,167198,6836899,1,60
8,9781,5024322,1,60
8,154066,3640519,0,60
8,5023,3640148,1,60
8,5022,3640181,1,60
8,157627,3209317,0,60
8,157626,3209281,1,60
8,158718,3208248,1,60
8,158719,3208221,1,60
8,15281,2432361,1,60
9,163823,13838718,1,60
9,2629,13838434,1,60
9,1001,6740767,1,60
9,1000,6740700,1,60
9,76999,6304795,1,60
9,9783,5442602,1,60
9,9784,5442640,1,60
9,5044,3025792,0,60
9,5046,3025702,1,60
9,157631,2936842,1,60
9,158700,2935405,1,60
9,158701,2935351,1,60
9,15281,2334402,0,60
9,26721,3212382,0,60
12,26721,15296079,0,60
13,169426,15827138,1,60
13,76999,8135553,0,60
13,9796,3903797,1,60
13,9797,3903820,1,60
13,168673,6927179,0,60
15,76999,16930557,1,60
16,157658,2515764,1,60
16,26721,8547969,0,60
16,158806,1911327,1,60
16,158805,1911304,1,60
16,15281,873284,1,60
16,157657,2515680,1,60
