user_id,item_id,timestamp,correct,skill_id
1,7140,3814047,0,267
1,155444,14016166,0,267
1,155536,14016508,0,267
1,7284,14094301,0,267
1,155696,20576475,0,267
4,7284,20043050,0,267
4,155444,20053181,0,267
4,155536,20053379,0,267
5,7140,17195788,0,267
5,7140,17023197,0,267
7,7140,13503916,0,267
8,7140,4326311,1,267
8,155444,8472589,0,267
8,155536,8472761,1,267
9,155696,20750098,0,267
9,155603,11506325,0,267
9,155536,6840598,0,267
9,155786,11506604,1,267
9,155444,6824850,0,267
9,7140,3797794,0,267
9,7284,6825259,0,267
10,7140,17548765,0,267
13,155444,8569721,0,267
13,7284,9173233,0,267
13,155536,9173924,0,267
13,155603,12801468,0,267
13,155786,12801635,0,267
15,7284,17537851,0,267
15,155536,17536929,0,267
15,155444,17536435,0,267
16,7140,12955369,0,267
18,7140,11509286,0,267
18,155444,16329125,0,267
18,155536,16330004,1,267
18,7284,16503580,0,267
19,155536,16518199,1,267
19,7140,9678012,0,267
19,155444,16502040,0,267
19,7284,16517179,1,267
21,7140,20490856,0,267
25,7140,22464701,0,267
32,7140,12891318,0,267
32,155444,15913458,0,267
32,155536,15984391,0,267
32,7284,15998439,0,267
32,155696,22464786,0,267
36,155786,15990951,0,267
36,7284,15635363,0,267
36,155603,15990774,0,267
36,155444,15376933,0,267
36,7140,4925563,0,267
36,155536,15634641,0,267
37,155444,17641627,0,267
37,155536,17813634,0,267
37,7284,17813841,0,267
37,155603,21268428,1,267
37,155786,21875052,0,267
41,7140,15378129,0,267
43,155536,23242659,0,267
43,155444,23156046,0,267
43,7284,23154649,0,267
43,7140,12700172,1,267
43,7140,12694614,0,267
48,7140,15226502,0,267
49,7140,14529125,0,267
50,7140,21424810,0,267
51,155696,20746799,0,267
51,155603,4933970,0,267
51,155786,4935377,0,267
51,155536,3293225,0,267
51,155444,3292301,0,267
51,7284,3293736,0,267
56,7140,11573671,0,267
59,7140,16585104,0,267
60,7140,7343634,0,267
64,7284,13559351,0,267
64,7140,6908693,0,267
64,7140,7338864,0,267
64,155444,12955958,0,267
64,155536,12956122,0,267
66,7140,17624160,0,267
67,7140,17549113,0,267
68,155444,21859590,1,267
68,155536,21860641,1,267
71,7140,15898251,0,267
72,7140,11663968,0,267
77,7140,11586379,0,267
81,155536,16593530,0,267
81,7284,16939770,0,267
81,7140,8560185,0,267
81,155444,16422846,0,267
84,7284,9686010,0,267
84,155444,9770938,0,267
84,155536,9771602,0,267
84,155786,11154459,0,267
84,155603,11154574,0,267
89,7140,6317003,0,267
90,155536,15914093,0,267
90,155444,15913846,0,267
90,7284,16516123,1,267
91,7140,21700463,0,267
92,7140,14016356,0,267
93,7140,20646197,0,267
94,7140,22461640,0,267
95,155444,18849348,0,267
95,155536,18849655,0,267
95,7284,18850513,0,267
95,155603,20750550,0,267
95,155786,20751086,0,267
98,7284,18233253,0,267
98,155536,18232642,0,267
98,155444,18232302,0,267
99,7140,14519757,0,267
100,7140,20565379,0,267
101,7140,6235579,0,267
101,155444,11663715,0,267
101,155536,12283232,0,267
101,7284,12283437,0,267
104,155786,2602393,0,267
104,155536,1304994,0,267
104,155696,13574316,1,267
104,155444,874846,0,267
104,7284,1304789,0,267
107,7140,20132513,0,267
108,7140,8050454,0,267
109,155444,22464531,0,267
109,155536,22464913,0,267
109,7284,22466032,0,267
110,7284,22565797,0,267
110,155444,22996536,0,267
110,7140,14185204,0,267
113,7140,16430233,0,267
114,7140,14099384,0,267
116,7140,21169327,0,267
118,155444,20129071,0,267
118,155536,20129227,0,267
118,7284,20129910,0,267
118,155603,20558978,0,267
118,155786,20559213,0,267
119,155603,18746651,0,267
119,155786,18746923,0,267
119,7284,18744062,0,267
119,155444,18658400,0,267
119,155536,18659560,0,267
120,155444,8136338,0,267
120,155536,8136825,0,267
120,7284,8137407,0,267
120,155696,20751553,1,267
123,155603,21078375,0,267
123,7284,18142396,0,267
123,155786,21336132,0,267
123,155444,18140662,0,267
123,155536,18141513,0,267
124,7140,11592012,0,267
124,7284,22478876,0,267
124,155444,22479799,0,267
124,155536,22651585,0,267
125,7140,15994999,0,267
125,7140,16425797,0,267
126,7140,12783652,0,267
130,7140,20059272,0,267
132,155786,11154629,0,267
132,155603,11154066,0,267
132,155536,9598248,0,267
132,7284,9341199,0,267
132,155444,9340510,0,267
132,7140,4327731,0,267
137,7140,11572844,0,267
137,155444,22459516,0,267
137,155536,22460027,0,267
137,7284,22632239,0,267
138,7284,17467782,1,267
138,155536,17123378,1,267
138,155536,17122192,0,267
138,155444,17121519,0,267
138,7140,9691041,1,267
138,7140,9259787,0,267
138,7140,8554503,0,267
138,155444,16603827,0,267
140,7140,22893637,0,267
145,7284,15808085,0,267
145,155444,15378518,0,267
145,155536,15806875,0,267
145,155603,17796483,0,267
149,7140,16330022,0,267
150,7284,8568008,0,267
150,155444,8568404,0,267
150,155536,8569546,0,267
152,7140,15993842,0,267
154,155536,18766489,1,267
154,155444,18764678,1,267
154,155603,19437955,1,267
154,7140,13924582,0,267
154,7140,13924482,0,267
154,155444,18764124,1,267
155,7140,11059723,0,267
155,155444,18318472,0,267
155,155536,18323858,0,267
155,7284,18748926,0,267
155,155603,18921883,0,267
155,155786,18922218,0,267
156,7284,18654872,0,267
156,7140,13216690,0,267
