user_id,item_id,timestamp,correct,skill_id
1,172946,15736540,0,239
1,173051,15736724,1,239
1,173005,15743159,0,239
4,173005,21683155,1,239
4,172863,22288308,0,239
4,172969,22288477,0,239
8,172946,12282187,1,239
8,173051,12282311,1,239
8,173082,14620533,1,239
9,172904,13925728,1,239
9,172882,13925462,1,239
9,173005,13839544,1,239
9,173051,12268317,1,239
9,172946,11679599,1,239
9,173051,13578933,0,239
13,172946,13580123,1,239
13,173051,13580310,1,239
13,173005,14097673,1,239
15,173005,20041483,1,239
15,172946,19352679,1,239
15,173051,20040477,1,239
18,172863,19354686,0,239
18,173051,18921371,1,239
18,173005,18923238,1,239
19,172946,19367585,1,239
19,173051,19369013,1,239
19,173051,19369267,1,239
19,173005,20578986,0,239
32,173082,17553360,1,239
32,172946,16954185,1,239
32,173051,16954302,1,239
32,173005,17467060,1,239
36,172969,18400405,1,239
36,172904,18400227,1,239
36,172882,18400123,1,239
36,173051,18248248,0,239
36,173005,18249297,1,239
36,172946,18248157,0,239
36,173082,18400624,1,239
36,172863,18399728,1,239
51,173051,5538466,1,239
51,173005,5540001,0,239
51,172946,5108064,0,239
64,172904,14770612,1,239
64,172863,14770338,1,239
64,173005,14770003,1,239
64,173051,14769345,1,239
68,172969,23072447,1,239
68,172863,23072382,0,239
68,173082,23072154,0,239
68,172904,23072579,1,239
68,173005,23070715,1,239
68,173051,23069774,0,239
68,172946,23069638,0,239
68,172882,23071415,0,239
81,172969,21341736,1,239
81,172946,19960193,1,239
81,173051,19960381,0,239
81,173051,20131624,0,239
81,173005,20563854,1,239
81,173082,21169685,1,239
81,172863,21340517,0,239
81,172882,21341071,0,239
81,172904,21341523,1,239
84,173082,12180387,0,239
84,173005,12179322,0,239
84,172946,11671706,1,239
84,173051,11748050,1,239
90,172946,18071026,1,239
90,173051,18071185,1,239
90,173005,18071671,1,239
95,172946,20837925,1,239
95,173051,20838057,1,239
95,173005,21268892,0,239
95,173082,21269507,1,239
98,173005,20653376,0,239
98,173051,20652224,1,239
98,172946,20651699,1,239
101,172946,13306601,0,239
101,173051,13307095,1,239
101,173005,13320740,1,239
101,172969,13321833,1,239
104,172946,3120647,0,239
104,173051,3120903,1,239
104,173005,3293034,0,239
104,173082,3293870,1,239
104,172863,3724172,1,239
118,172946,20560924,0,239
118,173051,20561288,1,239
119,172969,18917923,0,239
119,173005,18917247,1,239
119,173051,18748146,1,239
119,172946,18748068,0,239
120,172904,11592064,1,239
120,172969,11161858,0,239
120,172882,11159990,0,239
120,173082,9779335,1,239
120,172969,11591921,1,239
120,173005,9778487,1,239
120,173051,9347014,1,239
120,172946,9346280,0,239
120,172863,9779080,1,239
123,173005,21771575,0,239
132,172946,11505621,0,239
132,173051,13401491,1,239
132,172969,13926546,1,239
132,172863,14004996,0,239
138,172863,20577453,1,239
138,172969,20577637,1,239
138,173082,20146533,1,239
138,172882,20577828,1,239
138,173051,19973090,1,239
138,172946,19972640,1,239
138,173005,20145661,1,239
145,172946,18226475,1,239
145,173051,18226520,1,239
145,173005,18227405,1,239
145,172969,18228273,1,239
155,172946,19353009,1,239
155,173051,19353118,1,239
155,173005,19354752,1,239
158,173051,879352,0,239
158,173005,1310598,1,239
158,172946,878883,1,239
159,173005,18399633,1,239
159,172969,20730941,1,239
159,173082,20731049,1,239
159,172863,20731138,1,239
159,172882,20731176,1,239
159,172904,20814817,1,239
162,172882,9174347,0,239
162,172946,7359087,1,239
162,173051,7359398,1,239
162,173005,8137243,1,239
162,172863,9173893,1,239
169,173005,24109120,0,239
169,173051,23245211,1,239
169,172946,23245095,0,239
173,172946,873263,0,239
173,173051,873558,0,239
173,173005,1304718,1,239
173,172904,1306435,1,239
177,173082,16431844,1,239
177,172904,16431682,0,239
177,172969,16000114,1,239
177,172882,16431065,1,239
177,173051,15826867,0,239
177,172946,15826776,1,239
177,173005,15999490,1,239
185,172946,21946643,1,239
185,173051,21946742,0,239
185,173005,21948245,0,239
190,172904,4335488,1,239
190,173051,3902984,0,239
190,173005,3904073,1,239
190,172882,4335229,0,239
197,173005,1310909,0,239
197,172863,1311603,1,239
197,172946,1310324,1,239
197,173051,1310488,0,239
200,172946,22986434,1,239
200,173051,22986968,1,239
200,173005,24108451,1,239
200,172882,24194863,1,239
218,172946,15636542,1,239
218,173051,15636667,1,239
218,172863,16587297,1,239
225,173082,18140568,1,239
225,172882,18140229,1,239
225,172863,18139826,1,239
225,173005,17711418,1,239
225,172946,17538022,0,239
225,173051,17538198,1,239
