user_id,item_id,timestamp,correct,skill_id
1,160861,8480358,1,135
1,160772,8480825,0,135
1,160772,8651228,1,135
1,160821,8651302,1,135
1,160799,8651393,0,135
1,160837,8651654,1,135
2,160772,15293535,1,135
2,160799,15293339,0,135
2,160821,15293459,1,135
2,160861,15292682,0,135
2,160861,15123521,0,135
2,160837,15293208,1,135
4,160799,17452172,0,135
4,160772,17452454,1,135
4,160837,17452549,1,135
4,160861,17452903,1,135
4,160821,17453002,1,135
6,160821,4935550,0,135
6,160821,5106389,1,135
6,160799,5106632,0,135
7,160821,16517650,1,135
7,160861,16517565,1,135
7,160799,16517794,1,135
7,160772,16517260,1,135
7,160837,16517410,1,135
8,160772,6231541,1,135
8,160821,6231653,1,135
8,160861,6231723,1,135
8,160861,6231826,0,135
8,160799,6231913,1,135
9,160861,5457649,0,135
9,160799,5457808,1,135
9,160837,5457866,1,135
9,160821,5457930,1,135
13,160799,4508319,1,135
13,160772,4508277,1,135
13,160861,4508191,0,135
13,160821,4508108,1,135
14,160772,20478573,0,135
14,160772,20650734,0,135
14,160861,20651795,1,135
14,160821,20651962,1,135
14,160799,20652155,1,135
18,160799,13305426,1,135
18,160821,13305497,1,135
18,160837,13305719,1,135
18,160772,13305822,1,135
19,160861,12787127,1,135
19,160837,12786948,1,135
19,160772,12786554,0,135
19,160799,12786792,1,135
29,160837,21180080,0,135
29,160772,21180245,1,135
29,160861,21180299,1,135
29,160821,21180363,1,135
32,160821,14618860,0,135
32,160772,14619325,1,135
32,160837,14617329,0,135
32,160837,14618705,1,135
32,160861,14617140,1,135
32,160861,14616738,1,135
32,160772,14616667,1,135
32,160799,14617182,0,135
35,160821,19435510,0,135
35,160799,19435677,1,135
35,160772,19435769,1,135
35,160837,19435843,1,135
36,160861,11401729,1,135
36,160837,11401598,1,135
36,160799,11401670,0,135
36,160821,11401810,1,135
37,160772,8569001,1,135
37,160861,8741953,1,135
37,160799,8741748,1,135
37,160821,8568546,1,135
37,160837,8569128,1,135
37,160837,8741539,1,135
43,160799,17453549,1,135
43,160861,17453684,1,135
43,160772,17453889,1,135
48,160837,18926512,1,135
48,160837,19356580,1,135
48,160861,19356793,1,135
48,160772,19356941,1,135
49,160861,18158869,1,135
49,160837,18158782,1,135
49,160772,18158430,0,135
49,160821,18158551,1,135
49,160799,18158687,0,135
54,160799,18141896,0,135
54,160821,18141074,0,135
54,160837,18141293,0,135
54,160772,18141634,0,135
54,160861,18142114,1,135
56,160772,18399213,0,135
56,160837,18399115,1,135
56,160861,18399297,1,135
56,160799,18398610,0,135
56,160821,18398923,0,135
59,160821,22644256,0,135
59,160799,22644399,0,135
59,160861,22644501,0,135
59,160837,22644639,0,135
59,160772,22987410,1,135
59,160772,22987847,1,135
