user_id,item_id,timestamp,correct,skill_id
5,35394,17197666,1,48
5,160948,20822945,0,48
6,160947,3119931,0,48
7,159918,13478875,0,48
7,160425,13479022,0,48
7,159859,13479124,1,48
7,160445,13479542,0,48
7,159947,13479650,1,48
9,167791,15215274,1,48
9,167786,15215614,1,48
9,35319,3817352,1,48
13,114208,2088912,0,48
14,160948,20132267,1,48
15,142980,16932494,1,48
16,5919,3120969,0,48
17,159918,20045588,0,48
17,160425,20045674,0,48
18,160445,11060915,1,48
18,160425,11060022,0,48
18,159918,11060106,1,48
21,160445,20058084,0,48
21,159947,20058697,0,48
21,159859,20057776,0,48
25,159918,20653401,1,48
25,159947,21254378,1,48
26,5919,15290749,0,48
27,160947,19442648,1,48
29,159918,14699147,1,48
29,159859,14699636,1,48
29,160948,17120365,0,48
32,159884,12286143,1,48
36,40530,5012330,1,48
36,160425,4839886,0,48
36,159918,4839945,1,48
37,76997,14789922,0,48
43,162188,17619441,1,48
43,162185,17619927,0,48
50,160947,22894987,0,48
56,160947,16585406,0,48
56,160425,10969427,0,48
56,159918,10969511,1,48
59,160425,16422335,0,48
59,159918,16422397,0,48
59,34021,11766176,0,48
59,6567,15374152,0,48
59,159947,16497590,0,48
64,159918,6735797,1,48
64,5918,5093861,1,48
68,162592,21724498,0,48
70,162592,13308163,0,48
72,35544,12701350,0,48
72,160948,14687816,0,48
77,6239,6921964,0,48
77,159918,8738969,0,48
77,160425,9168292,0,48
77,160445,9168496,0,48
84,159859,3276543,1,48
84,130233,9339112,0,48
84,160445,3277281,0,48
84,159918,3276437,0,48
84,160425,3276379,0,48
84,159947,3276740,1,48
91,160425,20145757,0,48
94,35382,22465214,1,48
94,160425,20653108,0,48
94,159918,20653332,0,48
94,159947,20653530,0,48
94,160445,21254817,0,48
95,162592,18417820,1,48
99,160947,17110519,1,48
101,160947,7344495,0,48
107,159918,17539752,0,48
110,160425,13924747,1,48
110,159918,13924809,1,48
110,159859,13925086,1,48
110,159947,13925240,0,48
110,160948,15653687,1,48
113,5919,12198011,0,48
116,5919,15121099,0,48
118,160947,15115813,1,48
119,162592,17190305,1,48
120,173055,9347065,0,48
121,159918,20131956,1,48
121,160425,20131762,0,48
128,159918,20083952,0,48
128,160425,20084045,0,48
128,159859,20084118,1,48
128,159947,20084580,0,48
128,160445,20084864,1,48
128,160948,22304212,0,48
132,160425,3810584,1,48
132,159918,3810649,1,48
132,169969,14185457,0,48
135,162592,16934643,1,48
135,162592,16934492,0,48
137,159945,10967708,0,48
137,159918,9850074,1,48
137,160442,10967546,1,48
138,35475,10900648,1,48
149,159918,15122235,0,48
151,160948,18660786,0,48
154,35349,8050374,0,48
154,160425,13580533,0,48
154,159918,13580579,0,48
154,159918,13580586,0,48
154,159859,13580996,1,48
154,160445,13838396,0,48
156,160425,12699074,0,48
156,159918,12698874,0,48
160,46345,16326514,0,48
161,162592,15305481,0,48
161,162592,15736991,0,48
162,2568,9174157,1,48
166,160425,11588545,0,48
166,159918,11588632,1,48
166,159859,11588834,0,48
166,159947,11588989,0,48
169,160853,18925479,1,48
169,160851,18925620,0,48
169,160948,16938944,1,48
169,931,21343323,0,48
177,162592,9173416,1,48
180,159918,9245721,0,48
180,159947,9676434,0,48
180,160445,9677385,0,48
180,160948,13307042,0,48
183,160947,20823702,0,48
184,159918,18744605,0,48
184,159859,18744856,0,48
184,47595,18919868,1,48
187,161601,14600807,1,48
188,159918,15209992,0,48
193,160948,15205601,0,48
193,162592,20215380,0,48
200,160425,10890377,0,48
200,159859,10890956,1,48
206,160425,17190698,0,48
206,160948,20558962,0,48
213,159918,6222314,0,48
213,160425,6222560,1,48
218,160445,6910243,1,48
218,159859,6909811,1,48
218,159918,6908984,1,48
218,160425,6909244,1,48
221,160947,22375609,0,48
221,159947,16930263,0,48
221,160445,16929903,0,48
221,81134,15118759,1,48
221,160425,16326553,0,48
221,159918,16326749,0,48
222,5917,14429076,0,48
222,160425,16431228,0,48
222,159918,16431423,1,48
222,159947,16431619,1,48
222,160445,16431767,1,48
222,36214,16587722,1,48
235,159918,18144165,0,48
235,160425,18144339,0,48
235,160445,18145157,0,48
246,160948,14606211,0,48
250,162156,9262422,1,48
250,160947,7864122,1,48
250,159947,7189817,1,48
250,159947,7189589,1,48
250,159947,7189959,1,48
250,159945,6929854,0,48
250,160425,6846765,1,48
250,159918,6846681,1,48
250,159947,7188280,0,48
253,160948,15120353,1,48
256,160425,20047313,0,48
256,159918,20047692,0,48
259,162592,17018943,0,48
260,160947,20493488,1,48
260,160425,18851283,1,48
260,159918,18851219,1,48
262,160425,15394099,0,48
262,159918,15394178,1,48
262,161743,20662893,1,48
262,161742,20662927,0,48
265,160768,22632813,0,48
265,160767,22631462,0,48
265,160796,22632248,0,48
265,160795,22632361,0,48
265,160767,22632928,0,48
265,160768,22631326,0,48
265,160852,22633219,0,48
265,160853,22633493,0,48
265,160853,23063223,0,48
265,160851,23063335,0,48
265,160855,22633114,0,48
265,160767,22460580,0,48
265,160768,22460467,0,48
265,160851,22459704,0,48
265,160853,22459494,0,48
265,160795,22459198,0,48
265,160796,22459073,0,48
265,160795,21942179,0,48
265,160796,21941989,0,48
265,159947,15807556,0,48
265,160445,15806764,0,48
265,159918,15806441,0,48
265,160425,15806365,0,48
265,59123,12782381,0,48
266,162592,18765831,0,48
266,160445,13817219,1,48
266,160425,13562563,0,48
266,159918,13562359,0,48
266,159947,13817080,1,48
269,162592,15982946,1,48
273,160947,22465961,0,48
275,160947,14520080,0,48
275,160948,14690280,0,48
291,160948,14084541,1,48
294,160948,16330257,0,48
294,162592,21170389,0,48
296,159969,5619901,0,48
296,37953,6828910,1,48
296,160445,5619659,1,48
296,160425,5619006,0,48
296,159918,5619059,0,48
296,159859,5619165,0,48
297,62219,20737431,1,48
307,137567,15295059,1,48
308,160948,16348977,0,48
308,161241,17108022,1,48
308,135936,18749359,1,48
308,162592,19959798,0,48
309,159859,15289150,1,48
309,160948,20472447,0,48
309,160425,15288966,1,48
312,160425,9678007,1,48
312,159918,9678711,1,48
312,110205,12700334,1,48
312,160947,13478994,0,48
315,159918,16418929,0,48
319,160425,20651977,0,48
319,159918,20652094,1,48
319,160445,20652471,1,48
321,137441,11666806,1,48
327,159918,13219592,0,48
327,34674,6913032,1,48
328,160948,18751545,0,48
329,159918,19354668,1,48
331,162592,12705338,0,48
331,162592,12705425,1,48
338,160425,9677865,0,48
338,159918,9677941,0,48
338,159947,9678380,0,48
338,160445,9763897,0,48
338,160948,12702761,0,48
338,160948,12873455,0,48
341,160948,20045250,1,48
343,160948,15207753,1,48
344,160425,20823624,0,48
344,159918,20824251,0,48
344,160445,20824502,0,48
344,159947,20825097,0,48
351,160425,20752046,0,48
356,160425,9332935,1,48
356,159918,9332989,1,48
356,160445,9592196,0,48
356,160445,9592372,0,48
356,159947,9677100,0,48
356,160948,12184260,0,48
361,160948,7878395,1,48
362,39345,880047,1,48
367,159918,4501448,0,48
376,160445,20823154,1,48
376,159947,20823376,1,48
377,160947,15135569,1,48
377,162592,20490484,1,48
378,160948,14691850,1,48
385,160445,5092221,1,48
385,159968,5090848,0,48
385,162592,13411031,0,48
385,160425,5024632,0,48
385,160425,5089982,0,48
386,159918,13483116,0,48
386,160425,13912632,0,48
386,159947,13913187,1,48
389,173055,21859444,0,48
396,160948,16952628,0,48
409,160425,15289441,0,48
409,159918,15289833,1,48
409,159859,15290613,1,48
415,160947,4487305,1,48
423,160445,12955028,1,48
423,159947,12954807,0,48
423,159859,11574308,1,48
423,160425,11574051,0,48
425,160425,18768081,1,48
425,159918,18768437,0,48
430,162592,12796538,0,48
431,160425,18073868,0,48
431,160948,20583179,1,48
441,160425,3629986,1,48
441,159918,3630031,1,48
442,159918,20144960,1,48
442,160425,20145136,1,48
443,159918,20480441,0,48
443,160425,20480604,0,48
444,159947,15808737,1,48
444,160425,15808208,0,48
444,159918,15808263,1,48
445,160425,16256964,0,48
445,159947,18070637,0,48
446,160425,2423704,0,48
446,159918,2423746,1,48
446,159947,2424137,1,48
448,159918,15980203,1,48
448,160425,15980273,1,48
458,159947,15810135,0,48
458,160948,19436777,0,48
458,160445,15809708,0,48
458,159918,15808854,0,48
458,160425,15808546,0,48
458,159859,15809121,0,48
463,160947,16243398,0,48
463,161743,20132754,1,48
463,161742,20132834,0,48
464,34369,2426197,0,48
465,160425,18249366,1,48
465,159918,18249602,1,48
467,159859,15210347,1,48
467,160948,20218955,0,48
467,160425,15208645,1,48
467,159918,15208905,0,48
472,159918,12885042,0,48
472,160425,12885244,1,48
472,159859,12885912,1,48
473,162590,16418149,1,48
475,26738,8549570,1,48
486,161199,22032838,0,48
488,161293,16954295,1,48
488,161260,16954360,1,48
488,162185,16849257,1,48
488,162188,16849155,1,48
488,162184,16848435,0,48
488,162186,16848160,1,48
500,160425,4489291,0,48
500,159918,4489408,0,48
500,159947,4490198,0,48
500,160445,4497488,0,48
500,42449,4758012,1,48
504,160442,15374543,0,48
504,159883,15375496,0,48
504,160948,19436544,0,48
505,160445,17450580,1,48
505,159947,17450304,0,48
505,160425,15982878,0,48
505,159918,15982768,0,48
505,159859,15983216,1,48
508,160947,14696818,1,48
511,162186,17194887,1,48
511,162184,17194971,0,48
512,160948,13318859,1,48
514,160425,16861444,0,48
515,159918,18058004,0,48
