user_id,item_id,timestamp,correct,skill_id
1,172940,15736627,1,233
1,173044,15736726,0,233
8,172940,12282180,1,233
8,173044,12282304,1,233
9,173044,12268308,0,233
9,172876,13925461,0,233
13,172940,13580132,0,233
13,173044,13580313,0,233
13,172998,14097669,1,233
15,173044,20040473,1,233
15,172998,20041479,1,233
15,172940,19352674,1,233
36,172854,18399725,1,233
36,172876,18400122,1,233
36,172898,18400225,1,233
36,172963,18400403,1,233
36,173076,18400619,1,233
68,172876,23071401,0,233
81,172876,21341066,1,233
90,172940,18071021,1,233
90,173044,18071180,1,233
90,172998,18071667,1,233
95,173076,21269503,0,233
95,172998,21268909,0,233
95,172940,20837918,0,233
95,173044,20838055,1,233
98,172940,20651695,1,233
98,173044,20652207,1,233
101,172940,13306561,0,233
118,172940,20560920,0,233
118,173044,20561281,0,233
119,172940,18748055,0,233
119,173044,18748140,0,233
120,172876,11159987,1,233
123,172998,21771666,0,233
132,173044,13401487,0,233
132,172854,14004975,0,233
138,172876,20577807,1,233
145,172940,18226471,1,233
145,173044,18226512,0,233
145,172998,18227403,1,233
145,172963,18228269,1,233
155,173044,19353114,1,233
155,172940,19352999,1,233
158,172998,1310592,0,233
158,173044,879368,1,233
159,172998,18399630,1,233
159,172963,20730938,1,233
159,173076,20731047,1,233
159,172854,20731136,1,233
159,172876,20731174,1,233
159,172898,20814813,1,233
162,172940,7359079,1,233
162,173044,7359396,1,233
162,172876,9174345,1,233
169,173044,23245208,1,233
169,172998,24109155,0,233
169,172940,23245088,1,233
177,172876,16431064,0,233
177,172898,16431688,1,233
177,173076,16431843,1,233
185,173044,21946766,0,233
185,172998,21948252,1,233
190,173044,3902802,0,233
190,172876,4335214,1,233
200,172876,24194804,1,233
225,172876,18140227,1,233
225,173076,18140565,1,233
225,172854,18139824,1,233
225,173044,17538195,1,233
225,172940,17538016,0,233
225,172998,17711416,1,233
229,172898,4336056,1,233
229,172854,4335287,1,233
229,172963,4335098,1,233
229,172876,4335423,1,233
229,172998,3903853,1,233
229,173044,3903206,1,233
229,172940,3903119,1,233
229,173076,4335006,1,233
242,173044,16952104,0,233
277,172940,17710707,1,233
277,173044,17710758,0,233
277,172998,18053601,0,233
277,172876,18139574,1,233
302,172854,1484255,1,233
302,172963,1484520,1,233
306,172963,1305129,1,233
306,172998,874313,0,233
306,173044,873519,1,233
306,172940,873450,1,233
338,172940,22983311,1,233
338,173044,22983510,1,233
340,172940,2607609,0,233
340,173044,2607955,0,233
346,172940,20060286,1,233
346,173044,20060361,1,233
346,172998,20061457,1,233
356,172998,18402651,1,233
356,173044,18058569,1,233
356,172940,18058331,1,233
360,172998,21941613,0,233
361,172940,12888736,1,233
361,173044,12889166,0,233
361,172876,12969673,1,233
361,172963,12969815,1,233
361,172898,12969998,0,233
362,172998,13407626,0,233
365,172998,18747261,0,233
372,172876,18924698,1,233
372,172940,18751849,0,233
378,172940,22553512,1,233
378,173044,22553695,1,233
378,172998,22555219,0,233
378,172963,22985007,1,233
378,172876,22985640,1,233
378,172898,22985876,1,233
385,172876,17710533,1,233
388,172940,3293198,1,233
388,173044,3293260,1,233
394,172876,18319517,1,233
394,172940,17112003,0,233
415,172998,9327395,1,233
415,172854,9328533,1,233
415,172963,9328804,1,233
415,173076,9329164,1,233
430,172876,15821309,0,233
434,172898,20476809,1,233
434,172963,20476608,1,233
434,173076,20476427,1,233
434,172854,20476757,1,233
434,172998,19267916,1,233
434,173044,19266956,1,233
434,172876,20476252,1,233
434,172940,19008746,0,233
446,173044,4324651,0,233
446,172998,4401179,1,233
447,173076,3898206,1,233
447,172898,3898023,1,233
447,172876,3897101,0,233
447,172963,3898413,1,233
447,173044,3293801,1,233
447,172940,3293577,1,233
447,172998,3811187,0,233
452,172940,19435973,0,233
454,172940,23072023,1,233
454,173044,23072176,1,233
464,173044,11410072,1,233
473,172940,19442012,1,233
473,173044,19442081,1,233
473,172998,19442773,1,233
473,173076,21254849,0,233
493,172876,21170262,1,233
493,172898,21170364,1,233
493,173076,21170946,1,233
493,172854,21170176,1,233
493,173044,20738564,1,233
493,172998,20739825,1,233
493,172940,20738320,1,233
493,172963,21168419,1,233
499,172940,20633919,1,233
500,172963,18403867,0,233
518,172940,18663530,1,233
518,173044,18663679,1,233
518,172998,19267055,1,233
518,172963,19268081,1,233
523,173076,14443376,0,233
523,172998,14429764,1,233
523,172940,14171346,0,233
523,173044,14428357,1,233
557,172940,18412251,0,233
557,173044,18412650,1,233
557,172998,18413964,1,233
557,172963,18845117,0,233
565,173044,14165626,1,233
565,172940,14165108,1,233
565,172998,14769087,1,233
