user_id,item_id,timestamp,correct,skill_id
104,172537,18240265,1,29
104,172183,20831471,1,29
104,172238,20831223,1,29
104,172165,20831184,1,29
104,172213,20831095,1,29
104,172229,20831054,1,29
104,172197,20746800,1,29
104,172254,20746656,0,29
104,172261,20746452,1,29
104,172277,20746402,1,29
104,172190,20746348,1,29
104,172183,20746270,1,29
104,172222,20746158,1,29
104,172238,20746041,1,29
104,172158,20745969,1,29
104,172174,20745879,1,29
104,172190,20745795,1,29
104,172254,20745715,1,29
104,172261,20745661,1,29
104,172229,20745613,1,29
104,172213,20745373,1,29
104,172197,20745288,1,29
104,172206,20745210,1,29
104,172247,20744881,0,29
104,172277,20744574,1,29
104,172165,20228057,0,29
104,172270,20227655,0,29
104,172659,20227549,1,29
104,172158,20831605,1,29
104,171868,20227498,1,29
104,172222,20831687,1,29
104,172270,20831892,1,29
104,172398,22031879,0,29
104,172403,21869785,1,29
104,172376,21869486,0,29
104,172408,21869227,1,29
104,172413,21869093,0,29
104,172371,21868837,0,29
104,172366,21868244,1,29
104,172356,21867950,0,29
104,172432,21437593,1,29
104,172425,21437222,0,29
104,172403,21437107,0,29
104,172361,21437018,1,29
104,172381,21436768,0,29
104,172356,21436678,0,29
104,172351,21435999,1,29
104,172408,21265155,0,29
104,172371,21264977,0,29
104,172366,21264724,1,29
104,172376,21264594,1,29
104,172388,21264434,1,29
104,172413,21264303,1,29
104,172398,21264149,0,29
104,172432,21263590,0,29
104,172425,20832518,1,29
104,172418,20832134,1,29
104,172174,20832017,1,29
104,172206,20831953,1,29
104,172247,20831763,1,29
104,171861,20227426,1,29
104,172393,21264896,0,29
104,171840,20227305,1,29
104,172095,18844242,1,29
104,172119,18414118,1,29
104,172064,18414034,1,29
104,172059,18413845,1,29
104,172052,18413250,1,29
104,172045,18413147,1,29
104,172040,18412862,1,29
104,172035,18412759,1,29
104,172030,18412631,1,29
104,171719,18412593,1,29
104,171724,18412575,1,29
104,171704,18412549,1,29
104,171714,18412507,1,29
104,171995,18412468,1,29
104,172010,18412442,1,29
104,172005,18412413,0,29
104,171970,18412353,0,29
104,171975,18241216,1,29
104,172552,18241191,1,29
104,172542,18241168,1,29
104,172557,18241147,0,29
104,172582,18241129,1,29
104,172562,18241102,0,29
104,172547,18241079,0,29
104,172592,18241052,0,29
104,172567,18241010,0,29
104,171875,20227359,1,29
104,172114,18844267,1,29
104,172107,18844443,1,29
104,171990,18412205,1,29
104,172071,18844734,1,29
104,172666,20227216,1,29
104,172083,18844665,1,29
104,172629,20227141,1,29
104,171882,20227060,1,29
