user_id,item_id,timestamp,correct,skill_id
9,172875,13925638,0,141
36,172875,18400203,0,141
36,172897,18400301,1,141
51,172875,6143418,0,141
51,172897,6143576,1,141
64,172875,14770574,0,141
64,172897,14770635,0,141
68,172875,23071554,1,141
68,172897,23072612,1,141
81,172897,21341544,1,141
81,172875,21341327,0,141
118,172875,20732617,0,141
118,172897,20732738,0,141
120,172875,11161756,1,141
120,172897,11592093,0,141
138,172875,20579044,1,141
159,172875,20731204,0,141
159,172897,20814881,0,141
162,172875,9174479,1,141
173,172875,1306286,0,141
173,172875,1306161,0,141
173,172897,1306523,0,141
177,172897,16431725,0,141
177,172875,16431656,0,141
190,172875,4335449,0,141
200,172875,24195037,1,141
225,172875,18140250,1,141
229,172875,4335443,1,141
229,172897,4336090,1,141
250,172875,13479104,1,141
277,172875,18139635,1,141
308,172875,23065367,1,141
312,172875,15993531,1,141
312,172897,16329373,1,141
361,172897,12970170,1,141
361,172875,12969797,1,141
372,172875,18925112,1,141
378,172875,22985678,1,141
385,172875,17710653,1,141
394,172875,18319644,1,141
430,172875,15821436,0,141
434,172875,20476308,1,141
447,172875,3897164,1,141
447,172897,3898131,1,141
493,172875,21170339,0,141
493,172897,21170427,0,141
500,172875,18404340,0,141
500,172897,18404631,0,141
