user_id,item_id,timestamp,correct,skill_id
1,163385,17038303,0,197
1,162658,18759548,0,197
1,162625,18329787,0,197
1,163145,18329195,0,197
1,162840,18328428,1,197
1,163108,18327830,0,197
1,163074,18249027,0,197
1,163014,18248324,0,197
1,162962,18247596,0,197
1,162919,18156039,0,197
1,162798,18154764,0,197
1,162736,17712454,0,197
1,162736,17711366,0,197
1,163352,17119990,1,197
1,163323,17119611,0,197
1,163452,17118655,1,197
1,163489,17040572,0,197
1,163289,17039975,1,197
1,163385,17038851,0,197
1,163385,17038526,0,197
1,162736,17722794,0,197
8,162962,22561384,0,197
8,162919,20747420,1,197
8,163289,16947210,1,197
8,163385,17723312,0,197
8,162736,20574933,1,197
9,163074,15648417,0,197
9,163014,15647840,1,197
9,162962,15647092,1,197
9,162798,15388453,1,197
9,162736,15386633,0,197
9,162919,15389448,0,197
9,163489,15302474,1,197
9,163452,15302095,1,197
9,163385,15301570,1,197
9,163289,15300950,1,197
9,162736,15381040,0,197
13,163074,21441482,0,197
13,163145,21874080,0,197
13,163108,21873493,0,197
13,162840,21443290,0,197
13,162658,21442303,0,197
13,163014,21268357,0,197
13,162962,20837723,0,197
13,162798,20750393,0,197
13,162736,20232837,0,197
13,163452,17207687,0,197
13,163489,16604454,0,197
13,163289,16604080,0,197
13,163385,16603320,0,197
13,162919,20751976,0,197
15,162736,22548681,0,197
15,163452,22376466,0,197
15,163489,22375936,1,197
15,163289,22375276,1,197
15,163385,22373495,0,197
18,163385,21342666,0,197
18,163289,21428637,1,197
18,163489,21773572,0,197
18,163452,22464090,1,197
18,163323,22465148,1,197
18,163352,22550680,1,197
32,162919,18767467,0,197
32,162962,18921343,0,197
32,162736,18331990,0,197
32,163074,18935489,1,197
32,163014,18922339,1,197
32,162798,18750098,1,197
32,163289,17800065,0,197
32,163452,17814004,1,197
32,163489,17813268,1,197
32,163385,17799070,0,197
32,162736,18748370,1,197
36,163289,20816037,0,197
36,163385,20816979,0,197
36,163452,21076402,0,197
36,163452,21079189,0,197
36,163489,21097520,0,197
36,163323,22028828,0,197
36,163352,22029388,1,197
36,162736,22637100,0,197
36,162736,22637530,0,197
51,162919,14599350,0,197
51,162962,15216211,0,197
51,162919,14180516,0,197
51,163074,15819940,0,197
51,162658,16424746,0,197
51,163014,15387293,0,197
51,162798,14179630,0,197
51,163289,7872610,0,197
51,162798,13575460,0,197
51,162736,12970132,0,197
51,163489,8738776,0,197
51,163452,8563275,0,197
51,163385,8132075,0,197
51,162798,14092127,0,197
64,163108,22458731,0,197
64,163074,21855246,1,197
64,163014,21854581,0,197
64,162919,21423417,0,197
64,162962,21854040,0,197
64,162736,20213979,1,197
64,163289,16584873,1,197
64,163385,16584307,0,197
64,162798,20818624,0,197
84,163289,17032830,0,197
84,163385,17450215,0,197
90,163289,20144495,0,197
90,163385,20145689,1,197
95,163489,23083941,0,197
95,163323,23171129,0,197
95,163352,23084822,1,197
95,163489,22997992,0,197
95,163289,22479326,0,197
95,163385,22910089,0,197
95,163385,22651989,0,197
95,163452,22911089,0,197
98,163289,22465499,1,197
98,163385,22466197,1,197
98,163452,22466715,1,197
101,163074,20579477,0,197
101,163014,20577193,0,197
101,162962,19368614,1,197
101,162919,18763775,0,197
101,162798,17726647,0,197
101,162798,17637669,0,197
101,162798,17033667,0,197
101,162736,15909677,0,197
101,162736,15638063,0,197
101,162736,14775207,0,197
101,162736,14773622,0,197
101,162736,14704180,0,197
101,163489,13578304,0,197
101,163452,13577557,0,197
101,163385,13576973,0,197
101,163289,13575803,0,197
101,163289,13566607,0,197
101,162736,15292034,0,197
104,162840,10981959,1,197
104,163014,9772899,0,197
104,162962,9341457,1,197
104,162919,9340414,0,197
104,162798,9167289,1,197
104,163074,9773653,1,197
104,163489,5540264,0,197
104,163452,5539461,1,197
104,163385,5538896,0,197
104,163289,5107720,0,197
104,162736,8563246,0,197
119,163014,20733714,1,197
119,162962,20733256,0,197
119,162919,20732347,0,197
119,162736,20561688,0,197
119,162798,20731390,0,197
119,163452,20128292,1,197
119,163385,20128041,1,197
