user_id,item_id,timestamp,correct,skill_id
0,11071,3725241,0,214
0,27356,6664313,1,214
0,28041,6664242,0,214
0,27240,6664157,0,214
0,27238,6664025,1,214
0,27957,6663865,1,214
0,28013,6232619,1,214
0,28453,6222430,1,214
0,26761,6222324,1,214
0,28048,6222291,1,214
0,27009,6222244,1,214
0,27460,6232783,1,214
0,27301,6222194,0,214
0,33491,3814199,1,214
0,76896,3813808,1,214
0,33542,3813758,0,214
0,76586,3813569,1,214
0,33096,3812664,1,214
0,76527,3812577,1,214
0,33389,3812495,1,214
0,11071,3812453,1,214
0,28747,6222212,1,214
1,28207,1826135,1,214
1,27235,1826172,1,214
1,27222,1826204,1,214
1,28584,1826237,1,214
1,27361,1826304,1,214
1,27919,1826568,1,214
1,27816,1826439,1,214
1,27096,1826492,1,214
1,27581,1826533,1,214
1,28607,1825991,1,214
1,28033,1826367,1,214
1,27287,1825873,1,214
1,33289,1222276,1,214
1,27592,1825829,1,214
1,27208,1825855,1,214
1,11071,1221833,0,214
1,33259,1221853,1,214
1,33557,1221921,1,214
1,33323,1221941,0,214
1,76329,1221864,1,214
1,33463,1222106,1,214
1,76611,1222154,1,214
1,76669,1222176,0,214
1,28147,1825792,1,214
1,76448,1222039,1,214
4,27041,5633713,1,214
4,27175,5633650,0,214
4,28523,5633664,1,214
4,27531,5633675,0,214
4,28659,5633690,1,214
4,28526,5633702,1,214
4,28797,5633908,1,214
4,27616,5634881,1,214
4,28378,5634476,1,214
4,28700,5634554,1,214
4,27466,5634606,1,214
4,28110,5634756,0,214
4,27842,5701309,0,214
4,27603,5701397,0,214
4,28265,5633627,0,214
4,27671,5634414,1,214
4,27074,5633610,0,214
4,33199,3887388,0,214
4,28419,5633519,1,214
4,27971,5633592,0,214
4,11071,3630733,1,214
4,33578,3630756,1,214
4,33188,3718873,0,214
4,33631,3732556,0,214
4,76687,3732573,0,214
4,33092,3732592,1,214
4,76577,3732602,0,214
4,76955,3719209,1,214
4,76316,3732715,1,214
4,33358,3732805,1,214
4,27576,5633404,1,214
4,76835,3887671,1,214
4,76765,3887736,1,214
4,33616,3887776,1,214
4,76754,3732700,1,214
7,27022,6667385,1,214
7,26885,6667558,1,214
7,27500,6667624,1,214
7,27919,6667771,1,214
7,26946,7876807,0,214
7,27453,6840816,1,214
