user_id,item_id,timestamp,correct,skill_id
0,18061,4244729,0,90
0,156957,5702750,1,90
0,156956,5702714,1,90
0,5312,5629080,1,90
0,20024,4245685,0,90
0,18720,4245435,0,90
0,5311,5629030,1,90
0,18753,4245044,0,90
0,18373,4244950,0,90
0,17831,4244902,0,90
0,18108,4244851,0,90
0,18545,4245194,1,90
1,10386,17632287,1,90
1,10387,17624808,0,90
1,10386,17624824,0,90
1,10386,17632105,1,90
1,10387,17632296,1,90
1,1895,21351814,1,90
1,10386,17632472,1,90
1,2299,19970503,1,90
1,1341,20574772,1,90
1,1817,20747736,1,90
1,2474,15213953,1,90
1,10387,17632465,1,90
1,2137,14534167,1,90
1,10387,17632097,1,90
1,8546,6233255,1,90
1,1660,14533671,1,90
1,20369,1222954,1,90
1,18086,1223032,0,90
1,18342,1223071,1,90
1,18659,1223106,1,90
1,19507,1223128,1,90
1,20464,1222992,1,90
1,49060,1998394,0,90
1,154315,2936883,1,90
1,154314,2936909,1,90
1,154316,2936934,1,90
1,51845,1988547,0,90
2,146100,18663008,0,90
4,105093,15744782,1,90
4,166357,16590452,1,90
4,107770,15744813,1,90
4,107917,15744849,1,90
4,106379,15828555,0,90
4,104908,15829063,1,90
4,8570,16589710,1,90
4,166398,16590425,1,90
4,8732,16951477,1,90
4,9708,16954415,1,90
4,8955,16953611,1,90
4,8956,16953638,1,90
4,8954,16953686,1,90
4,9709,16954069,1,90
4,9707,16954224,1,90
4,7598,17037898,1,90
4,169186,22896605,0,90
4,99350,15744445,0,90
4,8733,16951552,1,90
4,99262,15744150,0,90
4,18376,4420184,1,90
4,96337,15743998,1,90
4,18619,3889252,1,90
4,18259,3889405,0,90
4,17973,3889529,0,90
4,18213,3889626,0,90
4,20059,3889653,1,90
4,19974,3889706,1,90
4,18656,3889757,0,90
4,18954,3889784,0,90
4,18866,3889819,1,90
4,20344,3889840,1,90
4,19230,3889864,0,90
4,20260,4407532,0,90
4,18103,4408274,0,90
4,19206,4408334,1,90
4,19099,4420305,0,90
4,159973,14775082,0,90
4,96166,15743044,0,90
4,92943,15743528,1,90
4,102266,15744046,1,90
5,107130,18364889,0,90
5,99338,18364260,1,90
5,107747,18364388,1,90
5,97503,18363850,1,90
5,93283,18363588,1,90
5,99215,18364030,1,90
6,7997,4503614,1,90
6,7998,4503541,1,90
6,7600,4330328,1,90
6,9738,4330034,1,90
6,9737,4329982,1,90
6,8951,3898615,1,90
6,8950,3898553,1,90
6,8779,3812439,1,90
6,8778,3812396,1,90
6,166396,3725137,1,90
6,8595,3724485,1,90
6,102436,1478101,1,90
6,97529,1304939,1,90
6,96612,1304914,1,90
6,102448,1304849,0,90
6,99193,874862,0,90
6,99264,874661,0,90
6,99273,874548,1,90
6,92790,874128,1,90
6,105121,1478333,1,90
7,8771,15913657,1,90
7,7939,16348121,1,90
7,166388,15911924,1,90
7,8770,15913586,1,90
7,166408,15911766,1,90
7,8564,15910082,1,90
7,102572,13910433,0,90
8,162755,20576133,1,90
8,162754,20576124,1,90
8,10435,18760914,1,90
8,10436,18760904,1,90
8,10411,18760822,1,90
8,10687,18760724,1,90
8,10412,18760830,1,90
8,10386,18760132,1,90
8,20323,1825923,1,90
8,17926,1825826,1,90
8,20432,1825630,1,90
8,20265,1825591,1,90
8,19911,1825570,0,90
8,10387,18760146,1,90
