user_id,item_id,timestamp,correct,skill_id
1,163741,15737077,1,144
4,163741,21682507,0,144
8,163741,14094256,0,144
9,163741,13839169,1,144
13,163741,13580887,1,144
15,163741,20040749,1,144
18,163741,18922043,0,144
19,163741,20577380,0,144
19,163741,20577493,1,144
32,163741,17466744,0,144
36,163741,18249134,1,144
37,163741,22652734,0,144
51,163741,5539560,0,144
64,163741,14769553,0,144
68,163741,23070047,1,144
81,163741,20562867,0,144
84,163741,11748796,0,144
90,163741,18071478,1,144
95,163741,21268679,0,144
98,163741,20653102,0,144
101,163741,13319149,1,144
104,163741,3292038,1,144
118,163741,20561540,1,144
119,163741,18916821,1,144
120,163741,9347429,1,144
123,163741,21771002,1,144
132,163741,13401787,0,144
138,163741,20145547,1,144
145,163741,18227316,1,144
155,163741,19353658,1,144
158,163741,880115,0,144
159,163741,18399515,0,144
162,163741,8136449,0,144
169,163741,23245701,0,144
173,163741,874686,0,144
177,163741,15999298,0,144
185,163741,21948171,0,144
190,163741,3903486,0,144
197,163741,1310637,0,144
200,163741,22987150,1,144
218,163741,15980694,0,144
225,163741,17538535,0,144
226,163741,18331668,0,144
229,163741,3903657,1,144
242,163741,16953440,0,144
246,163741,20145873,1,144
250,163741,13411622,1,144
275,163741,21344609,1,144
277,163741,17711476,1,144
296,163741,14690840,1,144
302,163741,1311281,0,144
306,163741,873979,1,144
308,163741,22551942,0,144
312,163741,15988791,0,144
338,163741,23241233,0,144
340,163741,2692412,0,144
346,163741,20061444,1,144
356,163741,18059246,1,144
360,163741,21861158,1,144
361,163741,12889670,0,144
362,163741,13407483,1,144
365,163741,18747241,1,144
372,163741,18752820,1,144
378,163741,22554675,1,144
385,163741,17623621,0,144
388,163741,3293561,0,144
389,163741,21860744,0,144
391,163741,20475194,1,144
394,163741,17801852,1,144
395,163741,14769914,1,144
415,163741,8983674,0,144
430,163741,15388167,0,144
434,163741,19267872,0,144
441,163741,20564962,1,144
446,163741,4400766,0,144
447,163741,3724863,1,144
452,163741,19437569,0,144
464,163741,11411162,0,144
473,163741,19442417,1,144
493,163741,20739119,1,144
499,163741,20645232,0,144
500,163741,17799455,0,144
512,163741,22562377,1,144
518,163741,19266787,0,144
523,163741,14429032,0,144
552,163741,15985405,1,144
553,163741,23769890,0,144
557,163741,18413835,1,144
565,163741,14166416,1,144
