user_id,item_id,timestamp,correct,skill_id
0,3744,877071,1,76
0,4973,3290864,1,76
0,4971,3210083,0,76
0,4969,3210043,0,76
0,4967,3209983,0,76
0,163545,3208346,0,76
0,163543,3208245,0,76
0,166225,3118800,0,76
0,163549,3208842,0,76
0,166223,3037160,0,76
0,166221,3037065,0,76
0,4620,3036881,1,76
0,4616,3036548,0,76
0,4614,3036498,0,76
0,4612,3036459,1,76
0,3746,877079,1,76
0,166225,3118044,0,76
1,4919,617906,0,76
1,4921,618077,1,76
1,5836,3035430,0,76
1,1466,14532681,1,76
1,167390,12884822,1,76
1,167616,12886587,1,76
1,4917,617892,1,76
1,5683,3036243,0,76
1,4915,617872,1,76
1,4670,617623,1,76
1,4668,617605,1,76
1,4666,617591,1,76
1,4558,185090,0,76
1,3260,184930,0,76
1,3258,184898,0,76
1,3738,183628,0,76
1,3736,13499,1,76
1,4674,617737,1,76
4,166198,2937241,1,76
4,4915,2946789,0,76
4,4917,2946889,1,76
4,4919,2946903,1,76
4,4921,2947435,1,76
4,158343,12182714,0,76
4,168642,18404769,0,76
4,5685,12279113,0,76
4,5683,12354346,0,76
4,168847,18250369,0,76
4,1055,20052671,0,76
4,1466,20213496,0,76
4,153997,12183548,0,76
4,166200,2936883,0,76
4,4915,2938732,0,76
4,166198,2606720,0,76
4,166202,2936762,1,76
4,3728,1123910,0,76
4,3730,1124078,1,76
4,3251,1124918,0,76
4,3253,1124961,0,76
4,4585,2334041,1,76
4,4587,2334080,1,76
4,4558,1469193,0,76
4,4593,2593125,1,76
4,163520,2593464,0,76
4,163520,2605402,1,76
4,163522,2605420,1,76
4,163526,2605748,1,76
4,4589,2334198,0,76
7,166245,2003591,0,76
7,4945,3211020,1,76
7,4943,3211007,1,76
7,4941,3210902,0,76
7,166245,3038726,1,76
7,166243,3038542,0,76
7,163526,2002810,1,76
7,166247,3038735,1,76
7,163520,2002210,0,76
7,4647,1829664,0,76
7,4643,1829341,1,76
7,4641,1829327,1,76
7,4639,1829240,0,76
7,3722,791912,1,76
7,3720,791906,0,76
7,163522,2002250,1,76
8,4895,789007,1,76
8,4893,788766,1,76
8,4891,788743,1,76
8,4889,788720,1,76
8,163526,788506,0,76
8,163522,618259,1,76
8,163520,618249,1,76
8,166247,617716,1,76
8,166245,617709,1,76
8,4620,617454,0,76
8,4616,617337,1,76
8,4614,617330,1,76
8,4612,617321,1,76
8,3722,13499,1,76
8,3720,13493,1,76
8,166243,617701,1,76
9,163543,873999,0,76
9,4947,1225600,0,76
9,4945,1225247,1,76
9,4943,1225178,1,76
9,4941,1224883,0,76
9,163549,1123943,1,76
9,163545,874037,0,76
9,166247,865533,0,76
9,153997,3023390,0,76
9,166243,865175,0,76
9,4593,793802,1,76
9,4589,793523,1,76
9,4587,793508,1,76
9,4585,793496,1,76
9,3738,169569,1,76
9,3736,169522,0,76
9,166245,865519,1,76
10,163520,15855252,1,76
10,163522,15855261,1,76
10,163526,15855357,1,76
10,166198,15905959,1,76
10,4891,15906168,0,76
10,166202,15905976,1,76
10,4889,15906160,1,76
10,4620,15855083,0,76
10,4893,15906193,1,76
10,166200,15905969,1,76
10,4616,15854956,1,76
10,156700,15853586,1,76
10,4612,15854880,1,76
10,156702,15853600,1,76
10,4895,15906381,1,76
10,166661,15853374,1,76
10,166659,15853317,1,76
10,4572,15852846,0,76
10,3267,15736923,1,76
10,3265,15736913,1,76
10,3738,15736264,1,76
10,3736,15736257,1,76
10,4614,15854888,1,76
13,171248,7358907,0,76
13,1511,13408062,0,76
13,167390,5112778,1,76
13,167616,5717581,1,76
16,153993,3120001,0,76
18,167616,14515651,1,76
18,167390,14084201,1,76
18,4893,2591355,1,76
18,4891,2591324,1,76
18,4889,2591235,0,76
18,4895,2421110,1,76
18,4893,2420590,1,76
18,4891,2420574,1,76
18,4889,2420519,0,76
18,166223,1988946,0,76
18,166221,1988844,0,76
18,166225,1988989,0,76
18,163522,1987900,0,76
18,163526,1988605,1,76
18,3722,778210,1,76
18,3272,779420,0,76
18,3272,1208989,0,76
18,3274,1209230,1,76
18,3720,778181,1,76
18,4668,1815608,1,76
18,4670,1986497,0,76
18,4674,1987499,1,76
18,163520,1987793,0,76
18,4666,1815567,0,76
19,166247,1815032,0,76
19,1049,16501477,0,76
19,168847,15740842,0,76
19,168847,15739540,0,76
19,4973,1829330,0,76
19,4971,1829120,1,76
19,4969,1829107,1,76
19,4967,1828699,0,76
19,166245,1814901,1,76
19,3728,793621,0,76
19,4647,1470764,1,76
19,4643,1470652,1,76
19,4641,1470631,1,76
19,4639,1470614,1,76
19,3253,1224566,1,76
19,3251,1224521,0,76
19,3730,793659,1,76
19,166243,1814645,0,76
22,163568,20497187,1,76
22,163566,20497063,0,76
22,166225,20496743,0,76
22,166223,20496602,0,76
22,166221,20496590,1,76
22,4674,20496382,0,76
22,4670,20495973,1,76
22,4666,20495887,0,76
22,4572,19372523,1,76
22,3267,19371745,0,76
22,3265,19371732,1,76
22,3746,19346245,1,76
22,3744,19346195,0,76
22,4668,20495947,1,76
23,163549,3645045,0,76
23,4971,4249497,0,76
23,4969,4249420,1,76
23,4967,4249375,0,76
23,4973,4249738,1,76
23,166223,3816354,1,76
23,166221,3816288,0,76
23,166225,3816070,0,76
23,163545,3643313,0,76
23,3253,1820010,1,76
23,4647,3202625,0,76
23,4643,3202337,1,76
23,4641,3202311,1,76
23,4639,3202294,1,76
23,3251,1819967,0,76
23,3730,1224472,0,76
23,3728,1224460,1,76
23,163543,3643289,0,76
25,153997,16419776,1,76
26,153997,15288899,1,76
32,167616,15292402,0,76
32,4947,3628517,1,76
32,4945,3628076,0,76
32,4943,3628023,0,76
32,4943,3198829,0,76
32,4941,3198708,0,76
32,166247,3197634,1,76
32,166245,3197593,0,76
32,166243,3197552,0,76
32,163549,3197326,1,76
32,1055,15997966,0,76
32,163543,3196279,0,76
32,163545,3196314,0,76
32,3720,1384006,0,76
32,3722,1384096,1,76
32,4612,2593271,0,76
32,3720,1383303,0,76
32,4616,2593351,1,76
32,4620,2593797,1,76
32,163543,3025646,0,76
32,4614,2593335,1,76
36,4967,1122980,0,76
36,1466,15980136,0,76
36,5836,3882906,0,76
36,4973,1123371,1,76
36,4971,1123092,0,76
36,4969,1123089,0,76
36,166243,1118072,1,76
36,167616,13217156,0,76
36,166245,1117915,1,76
36,4593,1117435,1,76
36,4589,1117245,1,76
36,4587,1116917,1,76
36,4585,1116908,1,76
36,3746,686147,1,76
36,3744,686035,0,76
36,166247,1117922,0,76
37,167390,12369612,1,76
37,167616,12802866,0,76
37,167619,12802956,1,76
37,1509,21874169,0,76
38,5685,18658453,0,76
38,5836,18657591,0,76
38,5683,18658452,0,76
38,153997,15291569,0,76
38,5836,18234152,0,76
39,3728,20668038,0,76
39,3730,20668070,1,76
39,3265,20754188,0,76
39,3267,20754237,1,76
43,166176,3198826,1,76
43,5836,8035734,0,76
43,153997,7273567,0,76
43,4921,3629414,1,76
43,4919,3629157,1,76
43,4917,3629144,1,76
43,4915,3629047,0,76
43,166180,3628243,1,76
43,166178,3628097,0,76
43,163526,3198410,1,76
43,5683,7965160,0,76
43,163520,3196439,0,76
43,3744,1382877,0,76
43,3746,1383086,0,76
43,3251,1986901,0,76
43,3253,1987160,1,76
43,163522,3196647,0,76
43,4668,3023706,1,76
43,4670,3023719,1,76
