user_id,item_id,timestamp,correct,skill_id
0,159137,3035367,0,1
0,4605,3036813,0,1
0,166213,3118667,0,1
0,166213,3204426,0,1
0,166213,3207630,0,1
0,163193,3209163,0,1
0,3488,3209737,0,1
0,158835,11675787,0,1
1,162833,18329064,0,1
1,163102,18328299,0,1
1,163007,18248904,0,1
1,162955,18248217,0,1
1,162912,18156888,0,1
1,162911,18156570,0,1
1,162784,18155753,0,1
1,162725,17797861,0,1
1,163442,17118882,0,1
1,162721,17724016,0,1
1,163480,17118355,0,1
1,163375,17039624,0,1
1,156195,3035062,0,1
1,5981,2678290,0,1
1,158835,2430629,0,1
1,157113,788824,0,1
1,162721,17797726,0,1
3,5667,18142361,0,1
3,6578,21337430,0,1
3,6257,20559617,0,1
3,155169,19350537,0,1
3,5821,18142002,0,1
3,158037,16499620,0,1
3,5981,17710657,0,1
3,155951,17709411,0,1
3,157782,15722343,0,1
3,5177,18054480,0,1
4,156195,12355869,0,1
4,5824,12278670,0,1
4,5178,12192844,0,1
4,5979,12192158,0,1
4,155950,12190931,0,1
4,153980,12183879,0,1
4,7058,12181739,0,1
4,154559,10887587,0,1
4,158039,10885897,0,1
4,158039,9678928,0,1
4,154683,9332099,0,1
4,3383,9331654,0,1
4,3381,9331498,0,1
4,158835,9330533,0,1
4,3439,2938375,0,1
4,4577,2593029,0,1
4,156388,12356645,0,1
4,154557,10887338,0,1
5,156543,15379680,0,1
5,6257,15206496,0,1
7,159137,1398964,0,1
7,153733,13475662,0,1
7,158461,13404482,0,1
7,156195,13392015,0,1
7,5176,12806821,0,1
7,5979,12284134,0,1
7,158039,11511269,0,1
7,158331,10905522,0,1
7,7061,10904621,0,1
7,5982,12284223,0,1
7,3383,8571991,0,1
7,3465,3040098,0,1
7,166236,3039253,0,1
7,163242,2003250,0,1
7,4631,1829597,0,1
7,4630,1829580,0,1
7,3608,1828998,0,1
7,154683,8573682,0,1
8,6257,3813599,0,1
8,163281,16947466,0,1
8,163379,17723545,0,1
8,162953,22563403,0,1
8,162909,22477056,0,1
8,162955,22563314,0,1
8,158161,3641598,0,1
8,162725,20576577,0,1
8,154968,3641090,0,1
8,5178,3640310,0,1
8,158332,3279948,0,1
8,3383,3208614,0,1
8,166481,1221566,0,1
8,3832,1221072,0,1
8,157134,789860,0,1
8,4880,788893,0,1
8,163512,788469,0,1
8,3535,616647,0,1
9,5177,3025916,0,1
9,154291,3038462,0,1
9,156388,3038735,0,1
9,156389,3038839,0,1
9,156197,3039225,0,1
9,154969,3039661,0,1
9,155167,3040086,0,1
9,6257,3196342,0,1
9,5824,3040585,0,1
9,5668,3194508,0,1
9,154558,3022578,0,1
9,156542,3196676,0,1
9,158648,3197400,0,1
9,6577,3197866,0,1
9,6427,3198267,0,1
9,5821,3040501,0,1
9,7060,3021610,0,1
9,5979,3024659,0,1
9,155951,3020946,0,1
9,159134,792295,0,1
9,3560,792965,0,1
9,4577,793753,0,1
9,163217,861815,0,1
9,3442,1224624,0,1
9,4936,1225562,0,1
9,158835,2935546,0,1
9,166236,865616,0,1
9,157779,2937143,0,1
9,157780,2937567,0,1
9,157781,2937679,0,1
9,158037,2939034,0,1
9,158040,2939182,0,1
9,155950,3020731,0,1
9,7059,3021536,0,1
9,3384,2936178,0,1
10,157136,15906671,0,1
10,4882,15906353,0,1
10,159137,15854453,0,1
10,4606,15855060,0,1
10,4880,15906300,0,1
13,163064,21441951,0,1
13,162651,21443190,0,1
13,163067,21442237,0,1
13,162955,20838508,0,1
13,162725,20750188,0,1
13,162787,20751437,0,1
13,163445,17208291,0,1
13,163375,16603803,0,1
13,162788,20751494,0,1
15,163376,22373984,0,1
15,163282,22375657,0,1
15,163479,22376105,0,1
15,162722,23072791,0,1
16,156195,3898682,0,1
16,154968,3898146,0,1
16,156387,3897559,0,1
16,157779,2516352,0,1
16,3384,2514947,0,1
16,5177,3725213,0,1
17,158161,15120192,0,1
18,156195,8573221,0,1
18,163409,22464982,0,1
18,163445,22464389,0,1
18,163444,22464363,0,1
18,163317,22465438,0,1
18,163278,21428876,0,1
18,163376,21428344,0,1
18,154291,8486949,0,1
18,163479,21773974,0,1
18,157781,8035548,0,1
18,3381,7968160,0,1
18,3463,2419669,0,1
18,166216,2418936,0,1
18,163515,1988546,0,1
18,4658,1987332,0,1
18,3584,1814494,0,1
18,159138,1383029,0,1
18,155951,8468763,0,1
19,158648,8467578,0,1
