user_id,item_id,timestamp,correct,skill_id
0,16639,4245536,0,166
0,45960,7875632,1,166
0,44554,7875336,0,166
0,37097,7874159,1,166
0,38669,7873046,0,166
0,36465,7270537,0,166
0,45392,7270297,1,166
0,44543,7268320,0,166
0,42131,8047296,1,166
0,36854,6838447,1,166
0,46744,6838296,0,166
0,45465,6838019,0,166
0,36547,6837914,1,166
0,44495,6837792,1,166
0,43096,6837641,0,166
0,20032,4245709,1,166
0,40755,6838646,1,166
1,121434,4418305,0,166
1,117274,4418192,1,166
1,108960,4417961,1,166
1,113709,4417734,1,166
1,108961,4330027,1,166
1,104708,4329513,1,166
1,103604,4329341,1,166
1,101121,4245098,0,166
1,103545,4319488,0,166
1,102051,4245206,1,166
1,101115,4245003,1,166
1,101951,4244872,1,166
1,100440,4244734,1,166
1,121997,4419175,0,166
1,105871,4329179,1,166
1,121391,4492165,0,166
1,55421,13928122,1,166
1,123119,4849576,1,166
1,137137,13929140,1,166
1,138803,13928955,1,166
1,138192,13928906,1,166
1,130197,13928741,1,166
1,129767,13928676,1,166
1,131803,13928591,1,166
1,56874,13928288,1,166
1,55656,13928198,1,166
1,98485,4244578,1,166
1,57307,13928020,1,166
1,161910,9256473,0,166
1,120510,4850132,1,166
1,123888,4850032,1,166
1,123024,4849875,0,166
1,122522,4849715,1,166
1,123474,4849432,0,166
1,101764,4244461,1,166
1,92650,4234044,1,166
1,90498,4234114,1,166
1,67397,3629262,1,166
1,53068,1999119,1,166
1,49903,1999051,1,166
1,94017,4234165,1,166
1,53729,1998887,1,166
1,49922,1998831,1,166
1,59602,3629362,1,166
1,53963,1998700,0,166
1,43152,1900672,1,166
1,40652,1827568,1,166
1,42968,1827507,0,166
1,45687,1827431,1,166
1,17660,1382880,1,166
1,15899,1223169,1,166
1,47207,1900737,1,166
1,66302,3629496,1,166
1,48754,1998922,0,166
1,80750,3639964,1,166
1,89279,3639615,1,166
1,92311,4233913,1,166
1,94299,4233858,1,166
1,91780,4233806,0,166
1,91379,4233672,1,166
1,92691,4233575,1,166
1,90663,4233498,1,166
1,93441,4233974,1,166
1,91698,4233251,1,166
1,37207,4232969,1,166
1,34442,4232908,1,166
1,37235,4232829,0,166
1,37586,4232800,1,166
1,82288,3640090,1,166
1,94197,4233364,1,166
2,143072,18663340,1,166
2,143074,18663407,1,166
2,142744,18663517,0,166
2,141843,18663991,0,166
2,142868,20044552,1,166
2,145196,20045145,1,166
2,141724,20044884,1,166
2,142513,20045036,0,166
2,144663,20045251,1,166
2,144664,20045293,0,166
2,139884,17194012,1,166
2,141161,20044795,1,166
2,139883,17193995,1,166
2,57405,16243479,1,166
2,139662,17193857,1,166
2,162368,15462610,1,166
2,55390,16243742,0,166
2,56467,16244078,1,166
2,56025,16774547,1,166
2,54374,16774866,1,166
2,137948,17193904,1,166
2,132094,16934100,1,166
2,127781,16934250,1,166
2,129004,16934361,1,166
2,135762,17193396,1,166
2,131063,16775584,1,166
4,37901,6912177,0,166
4,35824,6912369,1,166
4,63527,13566008,0,166
4,60694,13566646,1,166
4,67286,13824419,0,166
4,65319,14534105,1,166
4,68633,14619082,1,166
4,84730,14620720,1,166
4,88872,14620900,0,166
4,81756,14621145,1,166
4,85464,14621345,0,166
4,92635,15743719,1,166
4,92957,15743535,1,166
4,99352,15744473,1,166
4,112720,15830346,1,166
4,37215,6911464,0,166
4,56608,18659409,1,166
4,131848,18659850,0,166
4,129695,18660330,1,166
4,131225,18660589,1,166
4,127695,18660745,0,166
4,144377,19262157,1,166
4,144378,19262204,1,166
4,46464,15742688,1,166
4,161758,17558097,1,166
4,47145,6911287,1,166
4,47811,6911098,1,166
4,19256,3889960,1,166
4,17538,4407452,0,166
4,20272,4407688,0,166
4,17935,4407737,1,166
4,16684,4408223,1,166
4,44697,6911264,0,166
4,19248,4408341,0,166
4,17957,4420199,1,166
4,17328,4420263,1,166
4,20389,4420367,1,166
4,43056,5703548,0,166
4,43027,5703634,1,166
4,18155,4408289,0,166
4,46831,5704336,1,166
4,38684,5703862,0,166
4,40737,6308405,1,166
4,43048,6308240,1,166
4,40839,6307760,0,166
4,35894,6306365,1,166
4,43739,6307849,1,166
4,34669,6136175,1,166
4,36532,6135715,1,166
4,43725,6135678,0,166
4,43735,5710058,0,166
4,45709,6306315,0,166
5,123500,20218111,1,166
5,111569,20048022,1,166
5,114447,20048101,1,166
5,118397,20048824,1,166
5,126514,20218589,1,166
5,125821,20650526,1,166
5,122450,20479389,1,166
5,120493,20649895,1,166
5,120569,20650128,1,166
5,116546,20650318,1,166
5,114727,20047921,1,166
5,123226,20218884,1,166
5,107131,18364908,1,166
5,102139,18364161,1,166
5,107596,18364544,1,166
5,70343,16287834,1,166
5,61918,16288227,1,166
5,48330,17197635,1,166
5,40667,18363211,1,166
5,37102,18363296,1,166
5,64134,16288054,1,166
5,95919,18363698,1,166
5,95618,18363778,1,166
